action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.203760949530253,1,1,false,false,false,0,false,0,false,0,false
[producing],2,16.578745685717127,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,18.004174412636797,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,18.734444244466356,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,20.0931832580395,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,21.49645883759274,2,0,false,false,false,1,false,1,false,0,false
[producing],7,25.165833990783074,3,1,false,false,false,1,false,1,false,0,false
[producing],8,25.442016264030304,4,2,false,false,false,1,false,1,false,0,false
[producing],9,25.809132872176825,5,3,false,false,false,1,false,1,false,0,false
[producing],10,36.435954637328926,6,4,false,false,false,1,false,1,false,0,false
[con_ready1],11,37.43243492295011,6,4,true,false,false,1,true,1,false,0,false
[consuming1],12,37.80525378849666,6,3,false,false,false,2,false,1,false,0,false
[con_ready3],13,44.91573510491339,6,3,false,false,true,2,false,1,false,0,true
[consuming3],14,44.977538203767054,6,2,false,false,false,2,false,1,false,1,false
[producing],15,51.410970341800585,7,3,false,false,false,2,false,1,false,1,false
[con_ready2],16,56.70013524635296,7,3,false,true,false,2,false,1,true,1,false
[consuming2],17,56.78728033549044,7,2,false,false,false,2,false,2,false,1,false
[producing],18,59.67356452974996,8,3,false,false,false,2,false,2,false,1,false
[con_ready3],19,68.51326399378071,8,3,false,false,true,2,false,2,false,1,true
[consuming3],20,69.77042234588897,8,2,false,false,false,2,false,2,false,2,false
[con_ready3],21,70.20245809636278,8,2,false,false,true,2,false,2,false,2,true
[consuming3],22,70.52910074307223,8,1,false,false,false,2,false,2,false,3,false
[con_ready1],23,73.69709830040209,8,1,true,false,false,2,true,2,false,3,false
[consuming1],24,73.85275592038943,8,0,false,false,false,3,false,2,false,3,false
[producing],25,75.77676150734166,9,1,false,false,false,3,false,2,false,3,false
[con_ready2],26,77.56001432038575,9,1,false,true,false,3,false,2,true,3,false
[consuming2],27,77.98267143469192,9,0,false,false,false,3,false,3,false,3,false
[producing],28,90.94868901079687,10,1,false,false,false,3,false,3,false,3,false
[con_ready3],29,106.61049858347562,10,1,false,false,true,3,false,3,false,3,true
[consuming3],30,107.04183929001209,10,0,false,false,false,3,false,3,false,4,false
[producing],31,168.06894180126633,11,1,false,false,false,3,false,3,false,4,false
[con_ready2],32,184.5052395134981,11,1,false,true,false,3,false,3,true,4,false
[consuming2],33,186.30106463857257,11,0,false,false,false,3,false,4,false,4,false
[producing],34,261.23841088342573,12,1,false,false,false,3,false,4,false,4,false
[con_ready1],35,281.59526244603256,12,1,true,false,false,3,true,4,false,4,false
[consuming1],36,282.7919262535332,12,0,false,false,false,4,false,4,false,4,false
[producing],37,301.27198191432376,13,1,false,false,false,4,false,4,false,4,false
[con_ready3],38,303.9068067204712,13,1,false,false,true,4,false,4,false,4,true
[consuming3],39,303.9519975537651,13,0,false,false,false,4,false,4,false,5,false
[producing],40,318.69344213535254,14,1,false,false,false,4,false,4,false,5,false
[con_ready3],41,320.35026829446264,14,1,false,false,true,4,false,4,false,5,true
[consuming3],42,321.82372325445084,14,0,false,false,false,4,false,4,false,6,false
[producing],43,331.62392016600825,15,1,false,false,false,4,false,4,false,6,false
[con_ready2],44,333.1451465399835,15,1,false,true,false,4,false,4,true,6,false
[consuming2],45,336.2362623376842,15,0,false,false,false,4,false,5,false,6,false
[producing],46,419.78217803531845,16,1,false,false,false,4,false,5,false,6,false
[con_ready1],47,424.9734307317254,16,1,true,false,false,4,true,5,false,6,false
[consuming1],48,425.6242472397457,16,0,false,false,false,5,false,5,false,6,false
[producing],49,434.1603525100469,17,1,false,false,false,5,false,5,false,6,false
[producing],50,443.65652154552095,18,2,false,false,false,5,false,5,false,6,false
[con_ready3],51,455.5434329239342,18,2,false,false,true,5,false,5,false,6,true
[consuming3],52,455.7996921297353,18,1,false,false,false,5,false,5,false,7,false
[con_ready1],53,468.42411700357724,18,1,true,false,false,5,true,5,false,7,false
[consuming1],54,469.6310488924192,18,0,false,false,false,6,false,5,false,7,false
[producing],55,489.5993683659769,19,1,false,false,false,6,false,5,false,7,false
[con_ready3],56,491.06490173519126,19,1,false,false,true,6,false,5,false,7,true
[consuming3],57,491.65060163103766,19,0,false,false,false,6,false,5,false,8,false
[producing],58,548.6443324292992,20,1,false,false,false,6,false,5,false,8,false
[producing],59,548.6916844236642,21,2,false,false,false,6,false,5,false,8,false
[con_ready2],60,554.0450515709379,21,2,false,true,false,6,false,5,true,8,false
[consuming2],61,554.1813622766388,21,1,false,false,false,6,false,6,false,8,false
[con_ready1],62,558.2638276826317,21,1,true,false,false,6,true,6,false,8,false
[consuming1],63,559.4623634491562,21,0,false,false,false,7,false,6,false,8,false
[producing],64,608.2519749618878,22,1,false,false,false,7,false,6,false,8,false
[producing],65,609.7811686769144,23,2,false,false,false,7,false,6,false,8,false
[producing],66,612.1329703620729,24,3,false,false,false,7,false,6,false,8,false
[con_ready2],67,649.4835225820555,24,3,false,true,false,7,false,6,true,8,false
[consuming2],68,649.8592973036114,24,2,false,false,false,7,false,7,false,8,false
[producing],69,652.8526210345401,25,3,false,false,false,7,false,7,false,8,false
[con_ready2],70,653.8863863206816,25,3,false,true,false,7,false,7,true,8,false
[consuming2],71,654.3336376313196,25,2,false,false,false,7,false,8,false,8,false
[con_ready1],72,662.1908318656841,25,2,true,false,false,7,true,8,false,8,false
[consuming1],73,662.4069322559451,25,1,false,false,false,8,false,8,false,8,false
[producing],74,663.0887491280756,26,2,false,false,false,8,false,8,false,8,false
[con_ready2],75,666.1227542621295,26,2,false,true,false,8,false,8,true,8,false
[consuming2],76,667.0062123382145,26,1,false,false,false,8,false,9,false,8,false
[con_ready2],77,677.4963675057003,26,1,false,true,false,8,false,9,true,8,false
[consuming2],78,680.1841938650422,26,0,false,false,false,8,false,10,false,8,false
[producing],79,698.6400251738357,27,1,false,false,false,8,false,10,false,8,false
[producing],80,699.9446483224531,28,2,false,false,false,8,false,10,false,8,false
[con_ready3],81,719.4779038979431,28,2,false,false,true,8,false,10,false,8,true
[consuming3],82,720.8385140131761,28,1,false,false,false,8,false,10,false,9,false
[con_ready2],83,730.6389104723845,28,1,false,true,false,8,false,10,true,9,false
[consuming2],84,732.5050762302885,28,0,false,false,false,8,false,11,false,9,false
[producing],85,865.3499916758112,29,1,false,false,false,8,false,11,false,9,false
[producing],86,865.6206716200967,30,2,false,false,false,8,false,11,false,9,false
[con_ready3],87,866.8786020507922,30,2,false,false,true,8,false,11,false,9,true
