action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],65,592.2913668895021,24,4,false,true,false,10,false,4,true,6,false
[consuming2],66,593.5497105782398,24,3,false,false,false,10,false,5,false,6,false
[con_ready2],67,600.6641509113645,24,3,false,true,false,10,false,5,true,6,false
[consuming2],68,601.3858574058899,24,2,false,false,false,10,false,6,false,6,false
[con_ready1],69,608.6608279555277,24,2,true,false,false,10,true,6,false,6,false
[consuming1],70,609.530645946178,24,1,false,false,false,11,false,6,false,6,false
[con_ready3],71,610.4295432748863,24,1,false,false,true,11,false,6,false,6,true
[consuming3],72,610.8576577632126,24,0,false,false,false,11,false,6,false,7,false
[producing],73,645.8224449214267,25,1,false,false,false,11,false,6,false,7,false
[con_ready2],74,647.75968979574,25,1,false,true,false,11,false,6,true,7,false
[consuming2],75,648.4295782601953,25,0,false,false,false,11,false,7,false,7,false
[producing],76,651.5078999617554,26,1,false,false,false,11,false,7,false,7,false
[con_ready2],77,672.9081123057946,26,1,false,true,false,11,false,7,true,7,false
[consuming2],78,674.0120975728836,26,0,false,false,false,11,false,8,false,7,false
[producing],79,722.6535485040511,27,1,false,false,false,11,false,8,false,7,false
[con_ready1],80,728.1499760811479,27,1,true,false,false,11,true,8,false,7,false
[consuming1],81,728.4866458417365,27,0,false,false,false,12,false,8,false,7,false
[producing],82,729.8803497522672,28,1,false,false,false,12,false,8,false,7,false
[con_ready2],83,731.5548909818315,28,1,false,true,false,12,false,8,true,7,false
[consuming2],84,732.4316839655031,28,0,false,false,false,12,false,9,false,7,false
[producing],85,764.0696492884304,29,1,false,false,false,12,false,9,false,7,false
[con_ready2],86,788.0840949455114,29,1,false,true,false,12,false,9,true,7,false
[consuming2],87,788.8091904819023,29,0,false,false,false,12,false,10,false,7,false
[producing],88,816.1603739279915,30,1,false,false,false,12,false,10,false,7,false
[con_ready2],89,824.8324598083574,30,1,false,true,false,12,false,10,true,7,false
[consuming2],90,826.8072548427367,30,0,false,false,false,12,false,11,false,7,false
[producing],91,834.1152786877374,31,1,false,false,false,12,false,11,false,7,false
[producing],92,836.5107223804225,32,2,false,false,false,12,false,11,false,7,false
[con_ready2],93,847.6273698032526,32,2,false,true,false,12,false,11,true,7,false
[consuming2],94,848.0668469202125,32,1,false,false,false,12,false,12,false,7,false
[con_ready1],95,854.0640947275703,32,1,true,false,false,12,true,12,false,7,false
[consuming1],96,855.3051608895346,32,0,false,false,false,13,false,12,false,7,false
[producing],97,885.937917463912,33,1,false,false,false,13,false,12,false,7,false
[producing],98,902.115421205758,34,2,false,false,false,13,false,12,false,7,false
[con_ready1],99,908.2559829111151,34,2,true,false,false,13,true,12,false,7,false
[consuming1],100,910.0053818525068,34,1,false,false,false,14,false,12,false,7,false
[producing],101,915.7676628980055,35,2,false,false,false,14,false,12,false,7,false
[producing],102,929.4837415422892,36,3,false,false,false,14,false,12,false,7,false
[con_ready2],103,944.7874046651659,36,3,false,true,false,14,false,12,true,7,false
[consuming2],104,947.1713636789024,36,2,false,false,false,14,false,13,false,7,false
[con_ready1],105,960.4599123345386,36,2,true,false,false,14,true,13,false,7,false
[consuming1],106,960.4818293504752,36,1,false,false,false,15,false,13,false,7,false
[con_ready2],107,960.8417444271382,36,1,false,true,false,15,false,13,true,7,false
[consuming2],108,960.9604069925995,36,0,false,false,false,15,false,14,false,7,false
[producing],109,998.4576069284824,37,1,false,false,false,15,false,14,false,7,false
[con_ready1],110,1023.7363231113935,37,1,true,false,false,15,true,14,false,7,false
[consuming1],111,1025.0879089030477,37,0,false,false,false,16,false,14,false,7,false
[producing],112,1041.015145937862,38,1,false,false,false,16,false,14,false,7,false
[producing],113,1044.3600913793503,39,2,false,false,false,16,false,14,false,7,false
[producing],114,1048.1457589435372,40,3,false,false,false,16,false,14,false,7,false
[con_ready3],115,1048.77240509963,40,3,false,false,true,16,false,14,false,7,true
[consuming3],116,1049.7485693563222,40,2,false,false,false,16,false,14,false,8,false
[con_ready2],117,1052.03042813789,40,2,false,true,false,16,false,14,true,8,false
[consuming2],118,1053.1013433196974,40,1,false,false,false,16,false,15,false,8,false
[con_ready1],119,1068.7256725211332,40,1,true,false,false,16,true,15,false,8,false
[consuming1],120,1068.8423670810027,40,0,false,false,false,17,false,15,false,8,false
[producing],121,1093.8870862615104,41,1,false,false,false,17,false,15,false,8,false
[con_ready1],122,1102.4235723394588,41,1,true,false,false,17,true,15,false,8,false
[consuming1],123,1102.5707304019447,41,0,false,false,false,18,false,15,false,8,false
[producing],124,1144.9939717600648,42,1,false,false,false,18,false,15,false,8,false
[con_ready2],125,1160.9814267388647,42,1,false,true,false,18,false,15,true,8,false
[consuming2],126,1161.1399074531869,42,0,false,false,false,18,false,16,false,8,false
[producing],127,1197.1407576591287,43,1,false,false,false,18,false,16,false,8,false
[con_ready2],128,1234.5961280201666,43,1,false,true,false,18,false,16,true,8,false
[consuming2],129,1235.4671655171921,43,0,false,false,false,18,false,17,false,8,false
[producing],130,1238.6116787690703,44,1,false,false,false,18,false,17,false,8,false
[producing],131,1251.1485285992837,45,2,false,false,false,18,false,17,false,8,false
[con_ready2],132,1254.1399670625071,45,2,false,true,false,18,false,17,true,8,false
[consuming2],133,1255.3753233574366,45,1,false,false,false,18,false,18,false,8,false
[con_ready2],134,1276.9300927628042,45,1,false,true,false,18,false,18,true,8,false
[consuming2],135,1277.0909678788275,45,0,false,false,false,18,false,19,false,8,false
[producing],136,1284.7475324864956,46,1,false,false,false,18,false,19,false,8,false
[con_ready1],137,1297.5188521142557,46,1,true,false,false,18,true,19,false,8,false
[consuming1],138,1298.9482126661155,46,0,false,false,false,19,false,19,false,8,false
[producing],139,1346.5583315756128,47,1,false,false,false,19,false,19,false,8,false
[con_ready2],140,1353.2286140878346,47,1,false,true,false,19,false,19,true,8,false
[consuming2],141,1354.8506178477382,47,0,false,false,false,19,false,20,false,8,false
[producing],142,1396.5193914713711,48,1,false,false,false,19,false,20,false,8,false
[con_ready3],143,1412.0508840819,48,1,false,false,true,19,false,20,false,8,true
[consuming3],144,1412.2721216262614,48,0,false,false,false,19,false,20,false,9,false
[producing],145,1442.155366175685,49,1,false,false,false,19,false,20,false,9,false
[con_ready1],146,1450.024701807944,49,1,true,false,false,19,true,20,false,9,false
[consuming1],147,1450.7277155073582,49,0,false,false,false,20,false,20,false,9,false
[producing],148,1482.0387647331884,50,1,false,false,false,20,false,20,false,9,false
[producing],149,1487.2614119431946,51,2,false,false,false,20,false,20,false,9,false
[producing],150,1487.6241168544354,52,3,false,false,false,20,false,20,false,9,false
[con_ready3],151,1519.3699934346203,52,3,false,false,true,20,false,20,false,9,true
[consuming3],152,1519.506879731827,52,2,false,false,false,20,false,20,false,10,false
[producing],153,1543.2359401623478,53,3,false,false,false,20,false,20,false,10,false
[con_ready3],154,1545.3136533814074,53,3,false,false,true,20,false,20,false,10,true
[consuming3],155,1546.4293252859684,53,2,false,false,false,20,false,20,false,11,false
[producing],156,1561.5702182701227,54,3,false,false,false,20,false,20,false,11,false
[producing],157,1575.5607302489914,55,4,false,false,false,20,false,20,false,11,false
[con_ready2],158,1579.3940515025104,55,4,false,true,false,20,false,20,true,11,false
[consuming2],159,1580.8095663963709,55,3,false,false,false,20,false,21,false,11,false
[con_ready3],160,1594.2488294385303,55,3,false,false,true,20,false,21,false,11,true
[consuming3],161,1595.2545296534386,55,2,false,false,false,20,false,21,false,12,false
[con_ready3],162,1605.9632738117639,55,2,false,false,true,20,false,21,false,12,true
[consuming3],163,1606.171423635755,55,1,false,false,false,20,false,21,false,13,false
[con_ready3],164,1622.9646523074484,55,1,false,false,true,20,false,21,false,13,true
[consuming3],165,1624.3272722331385,55,0,false,false,false,20,false,21,false,14,false
[producing],166,1637.4981377737852,56,1,false,false,false,20,false,21,false,14,false
[producing],167,1647.2738356142977,57,2,false,false,false,20,false,21,false,14,false
[con_ready3],168,1662.9451740393145,57,2,false,false,true,20,false,21,false,14,true
[consuming3],169,1663.9083161515866,57,1,false,false,false,20,false,21,false,15,false
[producing],170,1674.0432049137264,58,2,false,false,false,20,false,21,false,15,false
[con_ready1],171,1685.395232219642,58,2,true,false,false,20,true,21,false,15,false
[consuming1],172,1685.9626272105331,58,1,false,false,false,21,false,21,false,15,false
[producing],173,1685.9632007055634,59,2,false,false,false,21,false,21,false,15,false
[producing],174,1691.3844456190159,60,3,false,false,false,21,false,21,false,15,false
[con_ready1],175,1707.6931800794518,60,3,true,false,false,21,true,21,false,15,false
[consuming1],176,1707.6964862851357,60,2,false,false,false,22,false,21,false,15,false
[producing],177,1708.9971957938794,61,3,false,false,false,22,false,21,false,15,false
[con_ready2],178,1734.2249434078526,61,3,false,true,false,22,false,21,true,15,false
[consuming2],179,1734.4038932582566,61,2,false,false,false,22,false,22,false,15,false
[con_ready2],180,1743.4241108726478,61,2,false,true,false,22,false,22,true,15,false
[consuming2],181,1743.4824312909936,61,1,false,false,false,22,false,23,false,15,false
[con_ready2],182,1746.2287171102428,61,1,false,true,false,22,false,23,true,15,false
[consuming2],183,1746.5052206244598,61,0,false,false,false,22,false,24,false,15,false
[producing],184,1760.7581060162859,62,1,false,false,false,22,false,24,false,15,false
[con_ready1],185,1772.7924224734395,62,1,true,false,false,22,true,24,false,15,false
[consuming1],186,1774.5446785051392,62,0,false,false,false,23,false,24,false,15,false
[producing],187,1782.3318784327416,63,1,false,false,false,23,false,24,false,15,false
[producing],188,1784.3319120479086,64,2,false,false,false,23,false,24,false,15,false
[con_ready3],189,1785.405348444189,64,2,false,false,true,23,false,24,false,15,true
[consuming3],190,1786.3812018034243,64,1,false,false,false,23,false,24,false,16,false
[con_ready1],191,1786.467262114154,64,1,true,false,false,23,true,24,false,16,false
[consuming1],192,1786.6544073564971,64,0,false,false,false,24,false,24,false,16,false
[producing],193,1803.9824047691986,65,1,false,false,false,24,false,24,false,16,false
[con_ready3],194,1808.7609200779548,65,1,false,false,true,24,false,24,false,16,true
[consuming3],195,1812.6897136813564,65,0,false,false,false,24,false,24,false,17,false
[producing],196,1854.7823715030318,66,1,false,false,false,24,false,24,false,17,false
[con_ready2],197,1869.3204254898328,66,1,false,true,false,24,false,24,true,17,false
[consuming2],198,1870.7694674257123,66,0,false,false,false,24,false,25,false,17,false
[producing],199,2071.4768103697534,67,1,false,false,false,24,false,25,false,17,false
[con_ready1],200,2077.3381075862276,67,1,true,false,false,24,true,25,false,17,false
[consuming1],201,2077.4023004591754,67,0,false,false,false,25,false,25,false,17,false
[producing],202,2095.01099342758,68,1,false,false,false,25,false,25,false,17,false
[con_ready1],203,2103.4185167756245,68,1,true,false,false,25,true,25,false,17,false
[consuming1],204,2103.9013258099967,68,0,false,false,false,26,false,25,false,17,false
[producing],205,2117.6130965483835,69,1,false,false,false,26,false,25,false,17,false
[con_ready1],206,2130.586080922617,69,1,true,false,false,26,true,25,false,17,false
[consuming1],207,2131.6141290890323,69,0,false,false,false,27,false,25,false,17,false
[producing],208,2131.6779729062355,70,1,false,false,false,27,false,25,false,17,false
[producing],209,2135.260789081235,71,2,false,false,false,27,false,25,false,17,false
[con_ready2],210,2156.4078752647924,71,2,false,true,false,27,false,25,true,17,false
[consuming2],211,2158.553212223643,71,1,false,false,false,27,false,26,false,17,false
[producing],212,2160.122958288008,72,2,false,false,false,27,false,26,false,17,false
[con_ready2],213,2163.996505994251,72,2,false,true,false,27,false,26,true,17,false
[consuming2],214,2164.1300418819806,72,1,false,false,false,27,false,27,false,17,false
[con_ready2],215,2190.2027118190595,72,1,false,true,false,27,false,27,true,17,false
[consuming2],216,2190.3626541065287,72,0,false,false,false,27,false,28,false,17,false
[producing],217,2213.2644764301117,73,1,false,false,false,27,false,28,false,17,false
[con_ready3],218,2216.1002098024123,73,1,false,false,true,27,false,28,false,17,true
[consuming3],219,2216.204981403702,73,0,false,false,false,27,false,28,false,18,false
[producing],220,2227.7459710137396,74,1,false,false,false,27,false,28,false,18,false
[con_ready1],221,2255.743040538489,74,1,true,false,false,27,true,28,false,18,false
[consuming1],222,2257.0456872238515,74,0,false,false,false,28,false,28,false,18,false
[producing],223,2259.6514316226794,75,1,false,false,false,28,false,28,false,18,false
[producing],224,2263.899958092281,76,2,false,false,false,28,false,28,false,18,false
[producing],225,2267.039779620451,77,3,false,false,false,28,false,28,false,18,false
[producing],226,2280.5656759263343,78,4,false,false,false,28,false,28,false,18,false
[producing],227,2284.159122710457,79,5,false,false,false,28,false,28,false,18,false
[producing],228,2284.8792628260016,80,6,false,false,false,28,false,28,false,18,false
[con_ready1],229,2288.8118393564428,80,6,true,false,false,28,true,28,false,18,false
[consuming1],230,2290.5557584811163,80,5,false,false,false,29,false,28,false,18,false
[con_ready3],231,2313.547745901098,80,5,false,false,true,29,false,28,false,18,true
[consuming3],232,2315.9996905003127,80,4,false,false,false,29,false,28,false,19,false
[con_ready2],233,2322.6672445588206,80,4,false,true,false,29,false,28,true,19,false
[consuming2],234,2323.432906084601,80,3,false,false,false,29,false,29,false,19,false
[con_ready3],235,2323.577291890074,80,3,false,false,true,29,false,29,false,19,true
[consuming3],236,2323.7864695954304,80,2,false,false,false,29,false,29,false,20,false
[con_ready1],237,2334.973588733967,80,2,true,false,false,29,true,29,false,20,false
[consuming1],238,2336.2663338477955,80,1,false,false,false,30,false,29,false,20,false
[con_ready1],239,2367.682013947891,80,1,true,false,false,30,true,29,false,20,false
[consuming1],240,2368.212580964576,80,0,false,false,false,31,false,29,false,20,false
