action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.4018801205145621,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,30.710670125162974,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,31.035662057913697,1,0,false,false,false,0,false,0,false,1,false
[producing],4,81.76077117116799,2,1,false,false,false,0,false,0,false,1,false
[producing],5,83.9451429631861,3,2,false,false,false,0,false,0,false,1,false
[con_ready3],6,95.41129913647782,3,2,false,false,true,0,false,0,false,1,true
[consuming3],7,98.86437506049398,3,1,false,false,false,0,false,0,false,2,false
[producing],8,100.91385886396758,4,2,false,false,false,0,false,0,false,2,false
[producing],9,105.31587269147575,5,3,false,false,false,0,false,0,false,2,false
[con_ready2],10,123.85648364332953,5,3,false,true,false,0,false,0,true,2,false
[consuming2],11,124.91773849170806,5,2,false,false,false,0,false,1,false,2,false
[producing],12,125.52997413713042,6,3,false,false,false,0,false,1,false,2,false
[producing],13,127.815434547166,7,4,false,false,false,0,false,1,false,2,false
[con_ready1],14,130.98805649264366,7,4,true,false,false,0,true,1,false,2,false
[consuming1],15,131.17212952520043,7,3,false,false,false,1,false,1,false,2,false
[con_ready2],16,149.3194504455424,7,3,false,true,false,1,false,1,true,2,false
[consuming2],17,149.51684620999296,7,2,false,false,false,1,false,2,false,2,false
[producing],18,161.05159534266983,8,3,false,false,false,1,false,2,false,2,false
[con_ready1],19,171.88465974341767,8,3,true,false,false,1,true,2,false,2,false
[consuming1],20,173.44973565117363,8,2,false,false,false,2,false,2,false,2,false
[producing],21,189.33010618167748,9,3,false,false,false,2,false,2,false,2,false
[con_ready3],22,214.5875814932956,9,3,false,false,true,2,false,2,false,2,true
[consuming3],23,215.20629719398048,9,2,false,false,false,2,false,2,false,3,false
[producing],24,217.23153546706897,10,3,false,false,false,2,false,2,false,3,false
[con_ready3],25,219.0097228190529,10,3,false,false,true,2,false,2,false,3,true
[consuming3],26,221.2559506879064,10,2,false,false,false,2,false,2,false,4,false
[producing],27,230.18793134715747,11,3,false,false,false,2,false,2,false,4,false
[con_ready1],28,238.3133157999999,11,3,true,false,false,2,true,2,false,4,false
[consuming1],29,239.59806393593746,11,2,false,false,false,3,false,2,false,4,false
[con_ready1],30,252.97480224934162,11,2,true,false,false,3,true,2,false,4,false
[consuming1],31,256.33020223793574,11,1,false,false,false,4,false,2,false,4,false
[con_ready3],32,263.9490466443511,11,1,false,false,true,4,false,2,false,4,true
[consuming3],33,266.38702828617346,11,0,false,false,false,4,false,2,false,5,false
[producing],34,309.043529035656,12,1,false,false,false,4,false,2,false,5,false
[con_ready1],35,310.79305065994043,12,1,true,false,false,4,true,2,false,5,false
