action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.19962149687285,1,1,false,false,false,0,false,0,false,0,false
[producing],2,46.25140261828449,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,56.33836130099667,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,57.03798699749267,2,1,false,false,false,0,false,1,false,0,false
[producing],5,62.9678648938068,3,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,65.46384742863675,3,2,true,false,false,0,true,1,false,0,false
[consuming1],7,65.55645842882666,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,72.89218272500182,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,75.93617746792656,3,0,false,false,false,1,false,1,false,1,false
[producing],10,116.48837094490491,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,126.11737432849354,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,126.32235496186385,4,0,false,false,false,2,false,1,false,1,false
[producing],13,139.42491043314067,5,1,false,false,false,2,false,1,false,1,false
[con_ready1],14,159.621549301014,5,1,true,false,false,2,true,1,false,1,false
[consuming1],15,161.70559078880154,5,0,false,false,false,3,false,1,false,1,false
[producing],16,191.3376977349073,6,1,false,false,false,3,false,1,false,1,false
[producing],17,197.03936775079504,7,2,false,false,false,3,false,1,false,1,false
[con_ready2],18,214.80995633003016,7,2,false,true,false,3,false,1,true,1,false
[consuming2],19,215.85094029063532,7,1,false,false,false,3,false,2,false,1,false
[producing],20,247.5568603293234,8,2,false,false,false,3,false,2,false,1,false
[con_ready2],21,248.46648366468557,8,2,false,true,false,3,false,2,true,1,false
[consuming2],22,248.58326780872883,8,1,false,false,false,3,false,3,false,1,false
[producing],23,249.85897195130755,9,2,false,false,false,3,false,3,false,1,false
[con_ready3],24,250.65614064424508,9,2,false,false,true,3,false,3,false,1,true
[consuming3],25,251.50735947745252,9,1,false,false,false,3,false,3,false,2,false
[producing],26,254.09458747357232,10,2,false,false,false,3,false,3,false,2,false
[producing],27,274.60898692936655,11,3,false,false,false,3,false,3,false,2,false
[producing],28,283.9057574331374,12,4,false,false,false,3,false,3,false,2,false
[con_ready1],29,289.22266067500954,12,4,true,false,false,3,true,3,false,2,false
[consuming1],30,290.29303957425793,12,3,false,false,false,4,false,3,false,2,false
[con_ready3],31,295.1762776013692,12,3,false,false,true,4,false,3,false,2,true
[consuming3],32,296.12691389966074,12,2,false,false,false,4,false,3,false,3,false
[con_ready1],33,308.82153467982863,12,2,true,false,false,4,true,3,false,3,false
[consuming1],34,309.8407919238101,12,1,false,false,false,5,false,3,false,3,false
[con_ready1],35,316.823607302562,12,1,true,false,false,5,true,3,false,3,false
[consuming1],36,317.78854286100034,12,0,false,false,false,6,false,3,false,3,false
[producing],37,404.4738766892812,13,1,false,false,false,6,false,3,false,3,false
[con_ready2],38,406.6449984325547,13,1,false,true,false,6,false,3,true,3,false
[consuming2],39,407.4364528914862,13,0,false,false,false,6,false,4,false,3,false
[producing],40,459.920000307928,14,1,false,false,false,6,false,4,false,3,false
[con_ready2],41,473.53139411696424,14,1,false,true,false,6,false,4,true,3,false
[consuming2],42,473.9133408372032,14,0,false,false,false,6,false,5,false,3,false
[producing],43,543.428773005765,15,1,false,false,false,6,false,5,false,3,false
[producing],44,546.9868578212273,16,2,false,false,false,6,false,5,false,3,false
[con_ready1],45,555.5495153100325,16,2,true,false,false,6,true,5,false,3,false
[consuming1],46,556.8648280115445,16,1,false,false,false,7,false,5,false,3,false
[con_ready1],47,561.2416987953907,16,1,true,false,false,7,true,5,false,3,false
[consuming1],48,561.603350492285,16,0,false,false,false,8,false,5,false,3,false
[producing],49,580.6938150066532,17,1,false,false,false,8,false,5,false,3,false
[producing],50,583.1921101755019,18,2,false,false,false,8,false,5,false,3,false
[con_ready2],51,596.4522790287256,18,2,false,true,false,8,false,5,true,3,false
[consuming2],52,597.2004196812408,18,1,false,false,false,8,false,6,false,3,false
[producing],53,620.4583415150577,19,2,false,false,false,8,false,6,false,3,false
[con_ready1],54,629.0541561718785,19,2,true,false,false,8,true,6,false,3,false
[consuming1],55,629.0770862953838,19,1,false,false,false,9,false,6,false,3,false
[producing],56,632.3210175537059,20,2,false,false,false,9,false,6,false,3,false
[producing],57,641.8526578442682,21,3,false,false,false,9,false,6,false,3,false
[con_ready1],58,643.9224050709529,21,3,true,false,false,9,true,6,false,3,false
[consuming1],59,645.0123800316672,21,2,false,false,false,10,false,6,false,3,false
[con_ready2],60,646.7404938219341,21,2,false,true,false,10,false,6,true,3,false
[consuming2],61,647.0124115130208,21,1,false,false,false,10,false,7,false,3,false
[con_ready3],62,649.342236279042,21,1,false,false,true,10,false,7,false,3,true
[consuming3],63,650.1830063440328,21,0,false,false,false,10,false,7,false,4,false
[producing],64,658.3737694717815,22,1,false,false,false,10,false,7,false,4,false
[con_ready1],65,658.4897090295549,22,1,true,false,false,10,true,7,false,4,false
[consuming1],66,658.6539452270838,22,0,false,false,false,11,false,7,false,4,false
[producing],67,696.2776735218375,23,1,false,false,false,11,false,7,false,4,false
[producing],68,701.3084723466355,24,2,false,false,false,11,false,7,false,4,false
[con_ready1],69,701.629804021358,24,2,true,false,false,11,true,7,false,4,false
[consuming1],70,701.7951731754907,24,1,false,false,false,12,false,7,false,4,false
[con_ready2],71,704.1394564061881,24,1,false,true,false,12,false,7,true,4,false
[consuming2],72,704.6666232051222,24,0,false,false,false,12,false,8,false,4,false
[producing],73,727.1212868273719,25,1,false,false,false,12,false,8,false,4,false
[con_ready1],74,742.0175685822906,25,1,true,false,false,12,true,8,false,4,false
[consuming1],75,743.3853916880389,25,0,false,false,false,13,false,8,false,4,false
[producing],76,829.1408406444002,26,1,false,false,false,13,false,8,false,4,false
[con_ready3],77,830.5214990915855,26,1,false,false,true,13,false,8,false,4,true
[consuming3],78,830.716477756892,26,0,false,false,false,13,false,8,false,5,false
[producing],79,836.6389162349101,27,1,false,false,false,13,false,8,false,5,false
[con_ready2],80,837.3492715604172,27,1,false,true,false,13,false,8,true,5,false
[consuming2],81,837.8276416721073,27,0,false,false,false,13,false,9,false,5,false
[producing],82,851.899807148722,28,1,false,false,false,13,false,9,false,5,false
[con_ready2],83,853.5364783969001,28,1,false,true,false,13,false,9,true,5,false
[consuming2],84,857.3062674654266,28,0,false,false,false,13,false,10,false,5,false
[producing],85,873.2943652296113,29,1,false,false,false,13,false,10,false,5,false
[con_ready3],86,875.2501625937483,29,1,false,false,true,13,false,10,false,5,true
[consuming3],87,875.2907357039211,29,0,false,false,false,13,false,10,false,6,false
[producing],88,887.2798151654047,30,1,false,false,false,13,false,10,false,6,false
[producing],89,890.1031280631821,31,2,false,false,false,13,false,10,false,6,false
[con_ready1],90,895.3257608999331,31,2,true,false,false,13,true,10,false,6,false
[consuming1],91,896.1668070540601,31,1,false,false,false,14,false,10,false,6,false
[con_ready3],92,901.5450842337791,31,1,false,false,true,14,false,10,false,6,true
[consuming3],93,901.7249108941261,31,0,false,false,false,14,false,10,false,7,false
[producing],94,906.741433141611,32,1,false,false,false,14,false,10,false,7,false
[producing],95,914.1199474540451,33,2,false,false,false,14,false,10,false,7,false
[con_ready3],96,922.9408996389157,33,2,false,false,true,14,false,10,false,7,true
[consuming3],97,924.6683926292206,33,1,false,false,false,14,false,10,false,8,false
[con_ready3],98,925.765110229756,33,1,false,false,true,14,false,10,false,8,true
[consuming3],99,926.5703706343033,33,0,false,false,false,14,false,10,false,9,false
[producing],100,939.6693946432448,34,1,false,false,false,14,false,10,false,9,false
[producing],101,953.025551815387,35,2,false,false,false,14,false,10,false,9,false
[producing],102,967.0335397500988,36,3,false,false,false,14,false,10,false,9,false
[con_ready3],103,973.5262273918327,36,3,false,false,true,14,false,10,false,9,true
[consuming3],104,975.1434789330443,36,2,false,false,false,14,false,10,false,10,false
[con_ready3],105,982.8773605042153,36,2,false,false,true,14,false,10,false,10,true
[consuming3],106,983.1952659831056,36,1,false,false,false,14,false,10,false,11,false
[con_ready2],107,988.739205439852,36,1,false,true,false,14,false,10,true,11,false
[consuming2],108,990.4260097943417,36,0,false,false,false,14,false,11,false,11,false
[producing],109,1008.89468621997,37,1,false,false,false,14,false,11,false,11,false
[con_ready3],110,1022.6651493622458,37,1,false,false,true,14,false,11,false,11,true
[consuming3],111,1022.8668784717597,37,0,false,false,false,14,false,11,false,12,false
[producing],112,1146.829133971588,38,1,false,false,false,14,false,11,false,12,false
[con_ready1],113,1148.2210901350459,38,1,true,false,false,14,true,11,false,12,false
[consuming1],114,1148.7327569588929,38,0,false,false,false,15,false,11,false,12,false
[producing],115,1211.0778539417072,39,1,false,false,false,15,false,11,false,12,false
[con_ready2],116,1235.808579458624,39,1,false,true,false,15,false,11,true,12,false
[consuming2],117,1236.036202554249,39,0,false,false,false,15,false,12,false,12,false
[producing],118,1264.2594257439364,40,1,false,false,false,15,false,12,false,12,false
[con_ready2],119,1274.1728707763582,40,1,false,true,false,15,false,12,true,12,false
[consuming2],120,1275.7765339585067,40,0,false,false,false,15,false,13,false,12,false
[producing],121,1281.6222529499514,41,1,false,false,false,15,false,13,false,12,false
[con_ready1],122,1289.4411323550144,41,1,true,false,false,15,true,13,false,12,false
[consuming1],123,1289.6528622744747,41,0,false,false,false,16,false,13,false,12,false
[producing],124,1305.3895782821749,42,1,false,false,false,16,false,13,false,12,false
[con_ready3],125,1313.5698580449634,42,1,false,false,true,16,false,13,false,12,true
[consuming3],126,1313.6043038483665,42,0,false,false,false,16,false,13,false,13,false
[producing],127,1334.990180905642,43,1,false,false,false,16,false,13,false,13,false
[con_ready3],128,1338.9325493028457,43,1,false,false,true,16,false,13,false,13,true
