action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.88399775418752,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,10.831498621612118,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,13.345141694182624,1,0,false,false,false,1,false,0,false,0,false
[producing],4,29.524151364773758,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,34.484306038873626,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,36.80058735304684,2,0,false,false,false,1,false,0,false,1,false
[producing],7,125.01862026242591,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],8,142.31974518877934,3,1,false,true,false,1,false,0,true,1,false
[consuming2],9,142.66328599586686,3,0,false,false,false,1,false,1,false,1,false
[producing],10,171.33643714989898,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,174.82496668298458,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,176.40015696378612,4,0,false,false,false,1,false,1,false,2,false
[producing],13,184.7197315167857,5,1,false,false,false,1,false,1,false,2,false
[con_ready2],14,195.21361590800342,5,1,false,true,false,1,false,1,true,2,false
[consuming2],15,195.91304730866406,5,0,false,false,false,1,false,2,false,2,false
[producing],16,203.46066354430434,6,1,false,false,false,1,false,2,false,2,false
[producing],17,205.02260049023442,7,2,false,false,false,1,false,2,false,2,false
[con_ready3],18,208.89112742920693,7,2,false,false,true,1,false,2,false,2,true
[consuming3],19,209.46450071892818,7,1,false,false,false,1,false,2,false,3,false
[producing],20,228.4476552788698,8,2,false,false,false,1,false,2,false,3,false
[con_ready2],21,231.19169215478072,8,2,false,true,false,1,false,2,true,3,false
[consuming2],22,234.65598676120126,8,1,false,false,false,1,false,3,false,3,false
[con_ready1],23,251.36089941979037,8,1,true,false,false,1,true,3,false,3,false
[consuming1],24,251.64476117617008,8,0,false,false,false,2,false,3,false,3,false
[producing],25,281.4367126859492,9,1,false,false,false,2,false,3,false,3,false
[con_ready3],26,294.51634567268366,9,1,false,false,true,2,false,3,false,3,true
[consuming3],27,295.3469452991079,9,0,false,false,false,2,false,3,false,4,false
[producing],28,297.3501911934385,10,1,false,false,false,2,false,3,false,4,false
[con_ready2],29,334.700335701953,10,1,false,true,false,2,false,3,true,4,false
[consuming2],30,334.7154993829532,10,0,false,false,false,2,false,4,false,4,false
[producing],31,345.1591895453881,11,1,false,false,false,2,false,4,false,4,false
[con_ready1],32,346.5925056465457,11,1,true,false,false,2,true,4,false,4,false
[consuming1],33,346.6577388790469,11,0,false,false,false,3,false,4,false,4,false
[producing],34,352.02179135100647,12,1,false,false,false,3,false,4,false,4,false
[con_ready1],35,357.9769519693777,12,1,true,false,false,3,true,4,false,4,false
[consuming1],36,358.7386040924278,12,0,false,false,false,4,false,4,false,4,false
[producing],37,364.32294037729315,13,1,false,false,false,4,false,4,false,4,false
[producing],38,368.11033135570426,14,2,false,false,false,4,false,4,false,4,false
[producing],39,373.5308841222806,15,3,false,false,false,4,false,4,false,4,false
[con_ready2],40,379.8228883417203,15,3,false,true,false,4,false,4,true,4,false
[consuming2],41,380.28022263688666,15,2,false,false,false,4,false,5,false,4,false
[con_ready3],42,400.0272538945397,15,2,false,false,true,4,false,5,false,4,true
