action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,42.43413730775675,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,47.204060801570854,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,47.60315568474066,1,0,false,false,false,1,false,0,false,0,false
[producing],4,54.149593354202395,2,1,false,false,false,1,false,0,false,0,false
[producing],5,63.198888373094675,3,2,false,false,false,1,false,0,false,0,false
[con_ready3],6,69.47462017776257,3,2,false,false,true,1,false,0,false,0,true
[consuming3],7,69.54744290729914,3,1,false,false,false,1,false,0,false,1,false
[producing],8,69.84413461421944,4,2,false,false,false,1,false,0,false,1,false
[con_ready3],9,78.2275886145225,4,2,false,false,true,1,false,0,false,1,true
[consuming3],10,78.3439997047594,4,1,false,false,false,1,false,0,false,2,false
[con_ready1],11,86.24050161741586,4,1,true,false,false,1,true,0,false,2,false
[consuming1],12,86.56353577801903,4,0,false,false,false,2,false,0,false,2,false
[producing],13,97.63236184939974,5,1,false,false,false,2,false,0,false,2,false
[con_ready2],14,110.42609970277482,5,1,false,true,false,2,false,0,true,2,false
[consuming2],15,110.68930319583505,5,0,false,false,false,2,false,1,false,2,false
[producing],16,149.09778095118102,6,1,false,false,false,2,false,1,false,2,false
[con_ready3],17,153.69235577994215,6,1,false,false,true,2,false,1,false,2,true
[consuming3],18,154.5421106226943,6,0,false,false,false,2,false,1,false,3,false
[producing],19,199.62277348879346,7,1,false,false,false,2,false,1,false,3,false
[con_ready1],20,202.35966788935028,7,1,true,false,false,2,true,1,false,3,false
[consuming1],21,203.07143448526392,7,0,false,false,false,3,false,1,false,3,false
[producing],22,288.94775417858546,8,1,false,false,false,3,false,1,false,3,false
[con_ready2],23,294.7160758322046,8,1,false,true,false,3,false,1,true,3,false
[consuming2],24,295.5744224577511,8,0,false,false,false,3,false,2,false,3,false
[producing],25,305.7489669427111,9,1,false,false,false,3,false,2,false,3,false
[con_ready2],26,306.12456068366464,9,1,false,true,false,3,false,2,true,3,false
[consuming2],27,306.75473465142596,9,0,false,false,false,3,false,3,false,3,false
[producing],28,337.6540516587147,10,1,false,false,false,3,false,3,false,3,false
[con_ready3],29,359.90382378781845,10,1,false,false,true,3,false,3,false,3,true
[consuming3],30,362.58531361618225,10,0,false,false,false,3,false,3,false,4,false
[producing],31,362.8179457865893,11,1,false,false,false,3,false,3,false,4,false
[producing],32,372.43202353091567,12,2,false,false,false,3,false,3,false,4,false
[con_ready1],33,378.9628957809584,12,2,true,false,false,3,true,3,false,4,false
[consuming1],34,379.52672059238415,12,1,false,false,false,4,false,3,false,4,false
[producing],35,401.0080250443663,13,2,false,false,false,4,false,3,false,4,false
[con_ready2],36,408.34445213064987,13,2,false,true,false,4,false,3,true,4,false
[consuming2],37,408.4832365563089,13,1,false,false,false,4,false,4,false,4,false
[con_ready2],38,409.62134635466884,13,1,false,true,false,4,false,4,true,4,false
[consuming2],39,410.42563959574386,13,0,false,false,false,4,false,5,false,4,false
[producing],40,411.1508054504172,14,1,false,false,false,4,false,5,false,4,false
[con_ready2],41,425.9868574821172,14,1,false,true,false,4,false,5,true,4,false
[consuming2],42,426.72880226758286,14,0,false,false,false,4,false,6,false,4,false
[producing],43,531.020386558653,15,1,false,false,false,4,false,6,false,4,false
[con_ready3],44,536.8684761455298,15,1,false,false,true,4,false,6,false,4,true
[consuming3],45,538.3794548511077,15,0,false,false,false,4,false,6,false,5,false
[producing],46,581.2466032874869,16,1,false,false,false,4,false,6,false,5,false
[producing],47,595.454807708447,17,2,false,false,false,4,false,6,false,5,false
[producing],48,598.6305328845167,18,3,false,false,false,4,false,6,false,5,false
[producing],49,598.977631538197,19,4,false,false,false,4,false,6,false,5,false
[producing],50,600.7282865298913,20,5,false,false,false,4,false,6,false,5,false
[con_ready1],51,615.2744535246462,20,5,true,false,false,4,true,6,false,5,false
[consuming1],52,615.8113764137781,20,4,false,false,false,5,false,6,false,5,false
[con_ready2],53,624.179149612121,20,4,false,true,false,5,false,6,true,5,false
[consuming2],54,625.146566684858,20,3,false,false,false,5,false,7,false,5,false
[producing],55,631.5161334341961,21,4,false,false,false,5,false,7,false,5,false
[con_ready1],56,646.4563991156728,21,4,true,false,false,5,true,7,false,5,false
[consuming1],57,646.7966985747911,21,3,false,false,false,6,false,7,false,5,false
[con_ready3],58,650.5933131289034,21,3,false,false,true,6,false,7,false,5,true
[consuming3],59,651.1250070964254,21,2,false,false,false,6,false,7,false,6,false
[con_ready3],60,667.0738309472002,21,2,false,false,true,6,false,7,false,6,true
[consuming3],61,667.5404662843075,21,1,false,false,false,6,false,7,false,7,false
[con_ready1],62,670.3522756742688,21,1,true,false,false,6,true,7,false,7,false
[consuming1],63,675.000420677733,21,0,false,false,false,7,false,7,false,7,false
[producing],64,739.1087856170604,22,1,false,false,false,7,false,7,false,7,false
[con_ready2],65,746.9735351602699,22,1,false,true,false,7,false,7,true,7,false
[consuming2],66,748.1482404815429,22,0,false,false,false,7,false,8,false,7,false
[producing],67,857.336512822793,23,1,false,false,false,7,false,8,false,7,false
[con_ready3],68,865.5804046661896,23,1,false,false,true,7,false,8,false,7,true
[consuming3],69,866.2781959745788,23,0,false,false,false,7,false,8,false,8,false
[producing],70,882.9025115742763,24,1,false,false,false,7,false,8,false,8,false
[con_ready1],71,885.8659149103231,24,1,true,false,false,7,true,8,false,8,false
[consuming1],72,885.972863154542,24,0,false,false,false,8,false,8,false,8,false
[producing],73,926.811676321707,25,1,false,false,false,8,false,8,false,8,false
[con_ready2],74,927.3266499487864,25,1,false,true,false,8,false,8,true,8,false
[consuming2],75,931.8030197674774,25,0,false,false,false,8,false,9,false,8,false
[producing],76,948.6877468202418,26,1,false,false,false,8,false,9,false,8,false
[producing],77,956.7898180293229,27,2,false,false,false,8,false,9,false,8,false
[producing],78,963.2908284517206,28,3,false,false,false,8,false,9,false,8,false
[con_ready1],79,971.4654662670285,28,3,true,false,false,8,true,9,false,8,false
[consuming1],80,972.0673042676278,28,2,false,false,false,9,false,9,false,8,false
[con_ready2],81,973.1432690897043,28,2,false,true,false,9,false,9,true,8,false
[consuming2],82,975.6644049026878,28,1,false,false,false,9,false,10,false,8,false
[producing],83,976.3276327522817,29,2,false,false,false,9,false,10,false,8,false
[con_ready2],84,979.1013359163659,29,2,false,true,false,9,false,10,true,8,false
[consuming2],85,979.3316727164397,29,1,false,false,false,9,false,11,false,8,false
[producing],86,985.2399832213903,30,2,false,false,false,9,false,11,false,8,false
[con_ready1],87,1017.0780887422536,30,2,true,false,false,9,true,11,false,8,false
[consuming1],88,1018.4327737290961,30,1,false,false,false,10,false,11,false,8,false
[producing],89,1035.6733656316148,31,2,false,false,false,10,false,11,false,8,false
[con_ready3],90,1040.7773130673436,31,2,false,false,true,10,false,11,false,8,true
[consuming3],91,1041.2125220424202,31,1,false,false,false,10,false,11,false,9,false
[producing],92,1061.7182468053861,32,2,false,false,false,10,false,11,false,9,false
[con_ready2],93,1062.364546370744,32,2,false,true,false,10,false,11,true,9,false
[consuming2],94,1063.2520379269433,32,1,false,false,false,10,false,12,false,9,false
[con_ready3],95,1068.2783838237754,32,1,false,false,true,10,false,12,false,9,true
[consuming3],96,1070.4083678847915,32,0,false,false,false,10,false,12,false,10,false
[producing],97,1097.0851208658269,33,1,false,false,false,10,false,12,false,10,false
[con_ready3],98,1098.7160363754506,33,1,false,false,true,10,false,12,false,10,true
[consuming3],99,1099.2898278460973,33,0,false,false,false,10,false,12,false,11,false
[producing],100,1121.100517181208,34,1,false,false,false,10,false,12,false,11,false
[con_ready3],101,1132.8278594546005,34,1,false,false,true,10,false,12,false,11,true
[consuming3],102,1133.2984799254548,34,0,false,false,false,10,false,12,false,12,false
[producing],103,1159.0658819710484,35,1,false,false,false,10,false,12,false,12,false
[con_ready2],104,1161.345093155854,35,1,false,true,false,10,false,12,true,12,false
[consuming2],105,1162.2236446787301,35,0,false,false,false,10,false,13,false,12,false
[producing],106,1171.9719467195584,36,1,false,false,false,10,false,13,false,12,false
[con_ready1],107,1172.7900058988755,36,1,true,false,false,10,true,13,false,12,false
[consuming1],108,1172.820080929462,36,0,false,false,false,11,false,13,false,12,false
[producing],109,1177.3566132849478,37,1,false,false,false,11,false,13,false,12,false
[producing],110,1187.2544349522539,38,2,false,false,false,11,false,13,false,12,false
[producing],111,1197.1342156798762,39,3,false,false,false,11,false,13,false,12,false
[producing],112,1201.7863592555082,40,4,false,false,false,11,false,13,false,12,false
[producing],113,1210.1189145210706,41,5,false,false,false,11,false,13,false,12,false
[producing],114,1234.963066892484,42,6,false,false,false,11,false,13,false,12,false
[con_ready3],115,1248.5890741301005,42,6,false,false,true,11,false,13,false,12,true
[consuming3],116,1248.8483970205093,42,5,false,false,false,11,false,13,false,13,false
[con_ready2],117,1262.6847840120602,42,5,false,true,false,11,false,13,true,13,false
[consuming2],118,1263.0396732090637,42,4,false,false,false,11,false,14,false,13,false
[producing],119,1284.0249650703354,43,5,false,false,false,11,false,14,false,13,false
[producing],120,1287.7119453829675,44,6,false,false,false,11,false,14,false,13,false
[con_ready2],121,1299.373142036466,44,6,false,true,false,11,false,14,true,13,false
[consuming2],122,1299.4355973665788,44,5,false,false,false,11,false,15,false,13,false
[con_ready1],123,1303.3967117706804,44,5,true,false,false,11,true,15,false,13,false
[consuming1],124,1303.6367619990685,44,4,false,false,false,12,false,15,false,13,false
[con_ready1],125,1313.1098295643164,44,4,true,false,false,12,true,15,false,13,false
[consuming1],126,1315.1824829181612,44,3,false,false,false,13,false,15,false,13,false
[con_ready1],127,1318.4563525743092,44,3,true,false,false,13,true,15,false,13,false
[consuming1],128,1320.3848920684588,44,2,false,false,false,14,false,15,false,13,false
[con_ready1],129,1339.4428941670826,44,2,true,false,false,14,true,15,false,13,false
[consuming1],130,1339.8813581991726,44,1,false,false,false,15,false,15,false,13,false
[producing],131,1344.069750222231,45,2,false,false,false,15,false,15,false,13,false
[producing],132,1364.1286411908093,46,3,false,false,false,15,false,15,false,13,false
[con_ready3],133,1388.9370939810178,46,3,false,false,true,15,false,15,false,13,true
[consuming3],134,1389.2346924735646,46,2,false,false,false,15,false,15,false,14,false
[con_ready2],135,1392.8323259183155,46,2,false,true,false,15,false,15,true,14,false
[consuming2],136,1394.1411241529174,46,1,false,false,false,15,false,16,false,14,false
[producing],137,1403.1033624872073,47,2,false,false,false,15,false,16,false,14,false
[producing],138,1408.6318043446015,48,3,false,false,false,15,false,16,false,14,false
[con_ready1],139,1412.5858068441826,48,3,true,false,false,15,true,16,false,14,false
[consuming1],140,1417.5189884431695,48,2,false,false,false,16,false,16,false,14,false
[con_ready3],141,1425.0468173512359,48,2,false,false,true,16,false,16,false,14,true
[consuming3],142,1425.2145144962376,48,1,false,false,false,16,false,16,false,15,false
[con_ready3],143,1440.9247355488042,48,1,false,false,true,16,false,16,false,15,true
[consuming3],144,1443.9859642563922,48,0,false,false,false,16,false,16,false,16,false
[producing],145,1449.6476744790355,49,1,false,false,false,16,false,16,false,16,false
[con_ready3],146,1462.1228799041842,49,1,false,false,true,16,false,16,false,16,true
[consuming3],147,1462.5539181514566,49,0,false,false,false,16,false,16,false,17,false
[producing],148,1630.6479965439346,50,1,false,false,false,16,false,16,false,17,false
[producing],149,1633.828217955498,51,2,false,false,false,16,false,16,false,17,false
[con_ready1],150,1639.9572753215182,51,2,true,false,false,16,true,16,false,17,false
[consuming1],151,1640.132394834059,51,1,false,false,false,17,false,16,false,17,false
[con_ready3],152,1648.5732277573136,51,1,false,false,true,17,false,16,false,17,true
[consuming3],153,1650.5942528938176,51,0,false,false,false,17,false,16,false,18,false
[producing],154,1655.0384945626597,52,1,false,false,false,17,false,16,false,18,false
[con_ready2],155,1671.1172434257492,52,1,false,true,false,17,false,16,true,18,false
[consuming2],156,1672.0224601701827,52,0,false,false,false,17,false,17,false,18,false
[producing],157,1683.883758756786,53,1,false,false,false,17,false,17,false,18,false
[con_ready1],158,1690.6994209298477,53,1,true,false,false,17,true,17,false,18,false
[consuming1],159,1691.7180875769889,53,0,false,false,false,18,false,17,false,18,false
[producing],160,1705.6935553658298,54,1,false,false,false,18,false,17,false,18,false
[con_ready3],161,1708.0451930559636,54,1,false,false,true,18,false,17,false,18,true
[consuming3],162,1708.2232066928923,54,0,false,false,false,18,false,17,false,19,false
[producing],163,1748.9592751727598,55,1,false,false,false,18,false,17,false,19,false
[producing],164,1763.032872745592,56,2,false,false,false,18,false,17,false,19,false
[con_ready1],165,1764.4119083694984,56,2,true,false,false,18,true,17,false,19,false
[consuming1],166,1765.833610374907,56,1,false,false,false,19,false,17,false,19,false
[con_ready2],167,1767.3164005919102,56,1,false,true,false,19,false,17,true,19,false
[consuming2],168,1768.2098167572367,56,0,false,false,false,19,false,18,false,19,false
[producing],169,1833.8237219112143,57,1,false,false,false,19,false,18,false,19,false
[producing],170,1839.1385409344916,58,2,false,false,false,19,false,18,false,19,false
[producing],171,1863.679446280896,59,3,false,false,false,19,false,18,false,19,false
[con_ready3],172,1867.452222364034,59,3,false,false,true,19,false,18,false,19,true
[consuming3],173,1867.6330380650968,59,2,false,false,false,19,false,18,false,20,false
[producing],174,1874.5338951981657,60,3,false,false,false,19,false,18,false,20,false
[con_ready1],175,1883.6361210417156,60,3,true,false,false,19,true,18,false,20,false
[consuming1],176,1886.117555809346,60,2,false,false,false,20,false,18,false,20,false
[con_ready2],177,1901.3182123358583,60,2,false,true,false,20,false,18,true,20,false
[consuming2],178,1901.5720566345205,60,1,false,false,false,20,false,19,false,20,false
[con_ready2],179,1902.109133911714,60,1,false,true,false,20,false,19,true,20,false
[consuming2],180,1902.3024398693888,60,0,false,false,false,20,false,20,false,20,false
[producing],181,1916.5627606297055,61,1,false,false,false,20,false,20,false,20,false
[con_ready2],182,1926.7896696348726,61,1,false,true,false,20,false,20,true,20,false
[consuming2],183,1927.8035087566038,61,0,false,false,false,20,false,21,false,20,false
[producing],184,1928.681455690129,62,1,false,false,false,20,false,21,false,20,false
[con_ready3],185,1956.39454193458,62,1,false,false,true,20,false,21,false,20,true
[consuming3],186,1956.4120906519163,62,0,false,false,false,20,false,21,false,21,false
[producing],187,1976.685133570664,63,1,false,false,false,20,false,21,false,21,false
[producing],188,1982.9549228021835,64,2,false,false,false,20,false,21,false,21,false
[con_ready2],189,2003.3581265058651,64,2,false,true,false,20,false,21,true,21,false
[consuming2],190,2004.9422502033349,64,1,false,false,false,20,false,22,false,21,false
[con_ready3],191,2063.2801574034497,64,1,false,false,true,20,false,22,false,21,true
[consuming3],192,2063.743860497694,64,0,false,false,false,20,false,22,false,22,false
[producing],193,2088.0043243371656,65,1,false,false,false,20,false,22,false,22,false
[con_ready1],194,2088.6408906047327,65,1,true,false,false,20,true,22,false,22,false
[consuming1],195,2089.7971805092984,65,0,false,false,false,21,false,22,false,22,false
[producing],196,2151.2666409959893,66,1,false,false,false,21,false,22,false,22,false
[con_ready1],197,2174.198442964663,66,1,true,false,false,21,true,22,false,22,false
[consuming1],198,2175.6868231289354,66,0,false,false,false,22,false,22,false,22,false
[producing],199,2212.85267759576,67,1,false,false,false,22,false,22,false,22,false
[con_ready1],200,2214.047243531796,67,1,true,false,false,22,true,22,false,22,false
[consuming1],201,2214.464678898472,67,0,false,false,false,23,false,22,false,22,false
[producing],202,2277.888953926231,68,1,false,false,false,23,false,22,false,22,false
[con_ready3],203,2285.9757841319724,68,1,false,false,true,23,false,22,false,22,true
[consuming3],204,2286.630434810348,68,0,false,false,false,23,false,22,false,23,false
[producing],205,2297.839798314233,69,1,false,false,false,23,false,22,false,23,false
[con_ready3],206,2319.2468828748324,69,1,false,false,true,23,false,22,false,23,true
[consuming3],207,2322.535440869226,69,0,false,false,false,23,false,22,false,24,false
[producing],208,2322.957311852709,70,1,false,false,false,23,false,22,false,24,false
[con_ready2],209,2332.1907373601325,70,1,false,true,false,23,false,22,true,24,false
[consuming2],210,2333.052320757855,70,0,false,false,false,23,false,23,false,24,false
[producing],211,2349.4876064068594,71,1,false,false,false,23,false,23,false,24,false
[producing],212,2374.9186790602826,72,2,false,false,false,23,false,23,false,24,false
[producing],213,2379.39310260701,73,3,false,false,false,23,false,23,false,24,false
[con_ready2],214,2387.6467903591197,73,3,false,true,false,23,false,23,true,24,false
[consuming2],215,2390.426273791549,73,2,false,false,false,23,false,24,false,24,false
[con_ready1],216,2397.550410577896,73,2,true,false,false,23,true,24,false,24,false
[consuming1],217,2397.558890263751,73,1,false,false,false,24,false,24,false,24,false
[producing],218,2408.230631013023,74,2,false,false,false,24,false,24,false,24,false
[producing],219,2419.6959884035664,75,3,false,false,false,24,false,24,false,24,false
[producing],220,2423.1504181870137,76,4,false,false,false,24,false,24,false,24,false
[con_ready2],221,2424.8528297053363,76,4,false,true,false,24,false,24,true,24,false
[consuming2],222,2431.436371140035,76,3,false,false,false,24,false,25,false,24,false
[con_ready1],223,2445.475036931754,76,3,true,false,false,24,true,25,false,24,false
[consuming1],224,2445.9387111109318,76,2,false,false,false,25,false,25,false,24,false
[con_ready3],225,2446.44281675353,76,2,false,false,true,25,false,25,false,24,true
[consuming3],226,2446.5655719494316,76,1,false,false,false,25,false,25,false,25,false
[con_ready2],227,2457.4470494546144,76,1,false,true,false,25,false,25,true,25,false
[consuming2],228,2457.482340184799,76,0,false,false,false,25,false,26,false,25,false
[producing],229,2516.016890839483,77,1,false,false,false,25,false,26,false,25,false
[con_ready1],230,2527.1680512586267,77,1,true,false,false,25,true,26,false,25,false
[consuming1],231,2529.233727093265,77,0,false,false,false,26,false,26,false,25,false
[producing],232,2544.6114486379174,78,1,false,false,false,26,false,26,false,25,false
[con_ready3],233,2553.742395031263,78,1,false,false,true,26,false,26,false,25,true
[consuming3],234,2554.697376561043,78,0,false,false,false,26,false,26,false,26,false
[producing],235,2596.165107276404,79,1,false,false,false,26,false,26,false,26,false
[producing],236,2613.363009946631,80,2,false,false,false,26,false,26,false,26,false
[con_ready1],237,2618.520196743378,80,2,true,false,false,26,true,26,false,26,false
[consuming1],238,2619.046966840731,80,1,false,false,false,27,false,26,false,26,false
[con_ready2],239,2634.9539686452217,80,1,false,true,false,27,false,26,true,26,false
[consuming2],240,2635.249503431923,80,0,false,false,false,27,false,27,false,26,false
