action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.567979039769487,1,1,false,false,false,0,false,0,false,0,false
[producing],2,12.3491233550786,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,16.48429745238151,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,16.944444894250264,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,29.12644038170273,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,29.46357339286276,2,0,false,false,false,2,false,0,false,0,false
[producing],7,37.746379304003966,3,1,false,false,false,2,false,0,false,0,false
[producing],8,49.66733631624733,4,2,false,false,false,2,false,0,false,0,false
[con_ready2],9,67.67215440035761,4,2,false,true,false,2,false,0,true,0,false
[consuming2],10,67.8461243885621,4,1,false,false,false,2,false,1,false,0,false
[con_ready3],11,74.41496643184317,4,1,false,false,true,2,false,1,false,0,true
[consuming3],12,75.10100769160809,4,0,false,false,false,2,false,1,false,1,false
[producing],13,114.57840010891267,5,1,false,false,false,2,false,1,false,1,false
[producing],14,118.4652072021496,6,2,false,false,false,2,false,1,false,1,false
[con_ready3],15,126.67169517425401,6,2,false,false,true,2,false,1,false,1,true
[consuming3],16,129.6980537017367,6,1,false,false,false,2,false,1,false,2,false
[con_ready3],17,136.68708235323925,6,1,false,false,true,2,false,1,false,2,true
[consuming3],18,137.26867361973714,6,0,false,false,false,2,false,1,false,3,false
[producing],19,154.59519528984285,7,1,false,false,false,2,false,1,false,3,false
[con_ready3],20,158.11638185867676,7,1,false,false,true,2,false,1,false,3,true
[consuming3],21,160.76093966455645,7,0,false,false,false,2,false,1,false,4,false
[producing],22,165.6713769952809,8,1,false,false,false,2,false,1,false,4,false
[con_ready1],23,168.20815529430533,8,1,true,false,false,2,true,1,false,4,false
[consuming1],24,169.25157521140974,8,0,false,false,false,3,false,1,false,4,false
[producing],25,229.7096783760787,9,1,false,false,false,3,false,1,false,4,false
[producing],26,255.79218200175495,10,2,false,false,false,3,false,1,false,4,false
[con_ready2],27,256.5888608132117,10,2,false,true,false,3,false,1,true,4,false
[consuming2],28,258.6862704835464,10,1,false,false,false,3,false,2,false,4,false
[con_ready3],29,265.3998805504861,10,1,false,false,true,3,false,2,false,4,true
[consuming3],30,265.95767020338116,10,0,false,false,false,3,false,2,false,5,false
[producing],31,282.72411327053396,11,1,false,false,false,3,false,2,false,5,false
[con_ready1],32,297.95928865720947,11,1,true,false,false,3,true,2,false,5,false
[consuming1],33,298.7683128759428,11,0,false,false,false,4,false,2,false,5,false
[producing],34,423.06120134696675,12,1,false,false,false,4,false,2,false,5,false
[con_ready3],35,445.5686082548383,12,1,false,false,true,4,false,2,false,5,true
[consuming3],36,445.7960682177485,12,0,false,false,false,4,false,2,false,6,false
[producing],37,526.0886189855258,13,1,false,false,false,4,false,2,false,6,false
[con_ready3],38,527.8616899466926,13,1,false,false,true,4,false,2,false,6,true
[consuming3],39,529.2703209999437,13,0,false,false,false,4,false,2,false,7,false
[producing],40,608.5752275808294,14,1,false,false,false,4,false,2,false,7,false
[con_ready3],41,645.7442290110026,14,1,false,false,true,4,false,2,false,7,true
[consuming3],42,648.320383396283,14,0,false,false,false,4,false,2,false,8,false
[producing],43,653.0331297940395,15,1,false,false,false,4,false,2,false,8,false
[con_ready3],44,654.8570065987421,15,1,false,false,true,4,false,2,false,8,true
[consuming3],45,655.8985738632447,15,0,false,false,false,4,false,2,false,9,false
[producing],46,693.455962577519,16,1,false,false,false,4,false,2,false,9,false
[producing],47,696.2303054569377,17,2,false,false,false,4,false,2,false,9,false
[producing],48,698.1661313216651,18,3,false,false,false,4,false,2,false,9,false
[con_ready3],49,711.710403383331,18,3,false,false,true,4,false,2,false,9,true
[consuming3],50,714.324048645043,18,2,false,false,false,4,false,2,false,10,false
[con_ready1],51,718.7587251029242,18,2,true,false,false,4,true,2,false,10,false
[consuming1],52,719.5842565808481,18,1,false,false,false,5,false,2,false,10,false
[producing],53,724.7466976484634,19,2,false,false,false,5,false,2,false,10,false
[producing],54,739.8224017754907,20,3,false,false,false,5,false,2,false,10,false
[con_ready2],55,744.5849353308779,20,3,false,true,false,5,false,2,true,10,false
[consuming2],56,744.636438132097,20,2,false,false,false,5,false,3,false,10,false
[producing],57,752.0248670400644,21,3,false,false,false,5,false,3,false,10,false
[con_ready1],58,764.6476225361268,21,3,true,false,false,5,true,3,false,10,false
[consuming1],59,764.9060557813957,21,2,false,false,false,6,false,3,false,10,false
[producing],60,766.5503999496068,22,3,false,false,false,6,false,3,false,10,false
[con_ready3],61,769.7127137858496,22,3,false,false,true,6,false,3,false,10,true
[consuming3],62,770.0398659831735,22,2,false,false,false,6,false,3,false,11,false
[con_ready3],63,781.9630273944168,22,2,false,false,true,6,false,3,false,11,true
[consuming3],64,782.8574579059797,22,1,false,false,false,6,false,3,false,12,false
[con_ready3],65,784.11152190762,22,1,false,false,true,6,false,3,false,12,true
[consuming3],66,784.9528548750529,22,0,false,false,false,6,false,3,false,13,false
[producing],67,791.6233413132253,23,1,false,false,false,6,false,3,false,13,false
[con_ready1],68,811.0549566201229,23,1,true,false,false,6,true,3,false,13,false
[consuming1],69,811.620946542693,23,0,false,false,false,7,false,3,false,13,false
[producing],70,837.115150190586,24,1,false,false,false,7,false,3,false,13,false
[con_ready2],71,837.2343070899217,24,1,false,true,false,7,false,3,true,13,false
[consuming2],72,837.6125004379862,24,0,false,false,false,7,false,4,false,13,false
[producing],73,872.0660073926482,25,1,false,false,false,7,false,4,false,13,false
[con_ready1],74,875.7802196788006,25,1,true,false,false,7,true,4,false,13,false
[consuming1],75,876.7150127453007,25,0,false,false,false,8,false,4,false,13,false
[producing],76,882.7624025865272,26,1,false,false,false,8,false,4,false,13,false
[con_ready3],77,887.7920280494778,26,1,false,false,true,8,false,4,false,13,true
[consuming3],78,889.4682572927431,26,0,false,false,false,8,false,4,false,14,false
[producing],79,905.9635039276703,27,1,false,false,false,8,false,4,false,14,false
[con_ready2],80,923.3179412573924,27,1,false,true,false,8,false,4,true,14,false
[consuming2],81,924.8678288405162,27,0,false,false,false,8,false,5,false,14,false
[producing],82,968.0064586320516,28,1,false,false,false,8,false,5,false,14,false
[con_ready2],83,983.6094926347714,28,1,false,true,false,8,false,5,true,14,false
[consuming2],84,984.803175683937,28,0,false,false,false,8,false,6,false,14,false
[producing],85,1024.1153758567707,29,1,false,false,false,8,false,6,false,14,false
[con_ready1],86,1024.2011851036275,29,1,true,false,false,8,true,6,false,14,false
[consuming1],87,1024.2951387681305,29,0,false,false,false,9,false,6,false,14,false
[producing],88,1105.720300848136,30,1,false,false,false,9,false,6,false,14,false
[con_ready2],89,1162.3668216278006,30,1,false,true,false,9,false,6,true,14,false
[consuming2],90,1164.3192474222317,30,0,false,false,false,9,false,7,false,14,false
[producing],91,1179.8188649687459,31,1,false,false,false,9,false,7,false,14,false
[con_ready1],92,1183.3334676637746,31,1,true,false,false,9,true,7,false,14,false
[consuming1],93,1185.6675437962508,31,0,false,false,false,10,false,7,false,14,false
[producing],94,1271.0692429397325,32,1,false,false,false,10,false,7,false,14,false
[producing],95,1271.320455252706,33,2,false,false,false,10,false,7,false,14,false
[producing],96,1299.198912167895,34,3,false,false,false,10,false,7,false,14,false
[con_ready1],97,1313.211126375398,34,3,true,false,false,10,true,7,false,14,false
[consuming1],98,1314.4435035931367,34,2,false,false,false,11,false,7,false,14,false
[con_ready1],99,1321.519376428829,34,2,true,false,false,11,true,7,false,14,false
[consuming1],100,1322.3843177237504,34,1,false,false,false,12,false,7,false,14,false
[producing],101,1323.4969416907577,35,2,false,false,false,12,false,7,false,14,false
[con_ready2],102,1327.649459467466,35,2,false,true,false,12,false,7,true,14,false
[consuming2],103,1328.3347534013087,35,1,false,false,false,12,false,8,false,14,false
[producing],104,1328.44146846175,36,2,false,false,false,12,false,8,false,14,false
[con_ready3],105,1332.591233380612,36,2,false,false,true,12,false,8,false,14,true
[consuming3],106,1333.030314006944,36,1,false,false,false,12,false,8,false,15,false
[con_ready3],107,1345.5559315450303,36,1,false,false,true,12,false,8,false,15,true
[consuming3],108,1347.2952800351966,36,0,false,false,false,12,false,8,false,16,false
[producing],109,1434.7248694140492,37,1,false,false,false,12,false,8,false,16,false
[con_ready2],110,1450.8780913316702,37,1,false,true,false,12,false,8,true,16,false
[consuming2],111,1451.730794854897,37,0,false,false,false,12,false,9,false,16,false
[producing],112,1453.2628243812323,38,1,false,false,false,12,false,9,false,16,false
[con_ready2],113,1461.5478704903837,38,1,false,true,false,12,false,9,true,16,false
[consuming2],114,1461.8723415950665,38,0,false,false,false,12,false,10,false,16,false
[producing],115,1530.379795486182,39,1,false,false,false,12,false,10,false,16,false
[con_ready2],116,1542.4427005203452,39,1,false,true,false,12,false,10,true,16,false
[consuming2],117,1542.6262658545124,39,0,false,false,false,12,false,11,false,16,false
[producing],118,1543.340954753179,40,1,false,false,false,12,false,11,false,16,false
[producing],119,1545.733328438817,41,2,false,false,false,12,false,11,false,16,false
[con_ready3],120,1549.45602964977,41,2,false,false,true,12,false,11,false,16,true
[consuming3],121,1549.7014020255917,41,1,false,false,false,12,false,11,false,17,false
[con_ready3],122,1561.1839996927752,41,1,false,false,true,12,false,11,false,17,true
[consuming3],123,1561.6187362461274,41,0,false,false,false,12,false,11,false,18,false
[producing],124,1592.1487141615892,42,1,false,false,false,12,false,11,false,18,false
[producing],125,1593.0716298480288,43,2,false,false,false,12,false,11,false,18,false
[producing],126,1598.703987157888,44,3,false,false,false,12,false,11,false,18,false
[producing],127,1603.8839545736214,45,4,false,false,false,12,false,11,false,18,false
[producing],128,1604.7252973230484,46,5,false,false,false,12,false,11,false,18,false
[producing],129,1606.6457677621697,47,6,false,false,false,12,false,11,false,18,false
[con_ready2],130,1631.5530363086011,47,6,false,true,false,12,false,11,true,18,false
[consuming2],131,1632.2534281917103,47,5,false,false,false,12,false,12,false,18,false
[con_ready1],132,1644.9431469073056,47,5,true,false,false,12,true,12,false,18,false
[consuming1],133,1645.9086150614526,47,4,false,false,false,13,false,12,false,18,false
[con_ready1],134,1650.4142233346415,47,4,true,false,false,13,true,12,false,18,false
[consuming1],135,1651.1188861873616,47,3,false,false,false,14,false,12,false,18,false
[producing],136,1652.4875090824,48,4,false,false,false,14,false,12,false,18,false
[con_ready3],137,1654.4673057797359,48,4,false,false,true,14,false,12,false,18,true
[consuming3],138,1655.6504615585388,48,3,false,false,false,14,false,12,false,19,false
[con_ready1],139,1656.5997499366774,48,3,true,false,false,14,true,12,false,19,false
[consuming1],140,1656.7964819667304,48,2,false,false,false,15,false,12,false,19,false
[con_ready2],141,1669.0854337588867,48,2,false,true,false,15,false,12,true,19,false
[consuming2],142,1670.3489306591334,48,1,false,false,false,15,false,13,false,19,false
[con_ready3],143,1677.375097546253,48,1,false,false,true,15,false,13,false,19,true
[consuming3],144,1678.2887982413833,48,0,false,false,false,15,false,13,false,20,false
[producing],145,1783.0261032198857,49,1,false,false,false,15,false,13,false,20,false
[producing],146,1791.4459165329995,50,2,false,false,false,15,false,13,false,20,false
[con_ready3],147,1837.788649919708,50,2,false,false,true,15,false,13,false,20,true
[consuming3],148,1839.5837932797815,50,1,false,false,false,15,false,13,false,21,false
[con_ready3],149,1858.5367709737343,50,1,false,false,true,15,false,13,false,21,true
[consuming3],150,1859.2582587511556,50,0,false,false,false,15,false,13,false,22,false
[producing],151,1860.2624828448218,51,1,false,false,false,15,false,13,false,22,false
[con_ready3],152,1870.2683818666362,51,1,false,false,true,15,false,13,false,22,true
[consuming3],153,1871.0212612866412,51,0,false,false,false,15,false,13,false,23,false
[producing],154,1877.7015131375035,52,1,false,false,false,15,false,13,false,23,false
[con_ready2],155,1879.2659937780963,52,1,false,true,false,15,false,13,true,23,false
[consuming2],156,1879.385714608881,52,0,false,false,false,15,false,14,false,23,false
[producing],157,1940.237513332086,53,1,false,false,false,15,false,14,false,23,false
[con_ready1],158,1942.2881656611387,53,1,true,false,false,15,true,14,false,23,false
[consuming1],159,1942.3838118329318,53,0,false,false,false,16,false,14,false,23,false
[producing],160,1959.4610962757697,54,1,false,false,false,16,false,14,false,23,false
[con_ready1],161,1989.6583049814922,54,1,true,false,false,16,true,14,false,23,false
[consuming1],162,1992.217688208455,54,0,false,false,false,17,false,14,false,23,false
[producing],163,2077.0042199209097,55,1,false,false,false,17,false,14,false,23,false
[con_ready1],164,2080.2101478299896,55,1,true,false,false,17,true,14,false,23,false
[consuming1],165,2080.331540141001,55,0,false,false,false,18,false,14,false,23,false
[producing],166,2096.5697284929734,56,1,false,false,false,18,false,14,false,23,false
[con_ready3],167,2099.2808766847743,56,1,false,false,true,18,false,14,false,23,true
[consuming3],168,2099.353849711095,56,0,false,false,false,18,false,14,false,24,false
[producing],169,2134.6729439658884,57,1,false,false,false,18,false,14,false,24,false
