action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.2797257348183178,1,1,false,false,false,0,false,0,false,0,false
[producing],2,12.529729532834367,2,2,false,false,false,0,false,0,false,0,false
[producing],3,17.63518844961127,3,3,false,false,false,0,false,0,false,0,false
[producing],4,23.467658809978175,4,4,false,false,false,0,false,0,false,0,false
[con_ready3],5,27.092210970179302,4,4,false,false,true,0,false,0,false,0,true
[consuming3],6,28.102255242374024,4,3,false,false,false,0,false,0,false,1,false
[con_ready2],7,30.088591072934552,4,3,false,true,false,0,false,0,true,1,false
[consuming2],8,31.31281424078011,4,2,false,false,false,0,false,1,false,1,false
[con_ready1],9,33.74642510834989,4,2,true,false,false,0,true,1,false,1,false
[consuming1],10,33.7972098256072,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,48.202427811427015,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,48.57008473782101,4,0,false,false,false,1,false,1,false,2,false
[producing],13,58.481963045895924,5,1,false,false,false,1,false,1,false,2,false
[con_ready2],14,87.21788351284515,5,1,false,true,false,1,false,1,true,2,false
[consuming2],15,88.9064523149667,5,0,false,false,false,1,false,2,false,2,false
[producing],16,90.50221181939607,6,1,false,false,false,1,false,2,false,2,false
[producing],17,91.96910509953665,7,2,false,false,false,1,false,2,false,2,false
[con_ready2],18,114.61395844892262,7,2,false,true,false,1,false,2,true,2,false
[consuming2],19,114.66206148484632,7,1,false,false,false,1,false,3,false,2,false
[con_ready1],20,123.49098139990622,7,1,true,false,false,1,true,3,false,2,false
[consuming1],21,123.819410001592,7,0,false,false,false,2,false,3,false,2,false
[producing],22,197.4359269248597,8,1,false,false,false,2,false,3,false,2,false
[con_ready3],23,208.8537698803251,8,1,false,false,true,2,false,3,false,2,true
[consuming3],24,209.34749204882445,8,0,false,false,false,2,false,3,false,3,false
[producing],25,316.99552503667866,9,1,false,false,false,2,false,3,false,3,false
[con_ready1],26,326.12614529352794,9,1,true,false,false,2,true,3,false,3,false
[consuming1],27,326.3088735115531,9,0,false,false,false,3,false,3,false,3,false
[producing],28,333.63735788897804,10,1,false,false,false,3,false,3,false,3,false
[producing],29,334.73384672783396,11,2,false,false,false,3,false,3,false,3,false
[con_ready2],30,340.0103799988422,11,2,false,true,false,3,false,3,true,3,false
[consuming2],31,341.9602373550826,11,1,false,false,false,3,false,4,false,3,false
[con_ready1],32,362.34313520501905,11,1,true,false,false,3,true,4,false,3,false
[consuming1],33,362.57051018844993,11,0,false,false,false,4,false,4,false,3,false
[producing],34,584.0087680031457,12,1,false,false,false,4,false,4,false,3,false
[producing],35,596.3293729753682,13,2,false,false,false,4,false,4,false,3,false
[con_ready2],36,603.5578480992151,13,2,false,true,false,4,false,4,true,3,false
[consuming2],37,603.5778490268897,13,1,false,false,false,4,false,5,false,3,false
[con_ready3],38,604.9106084130838,13,1,false,false,true,4,false,5,false,3,true
[consuming3],39,604.94989782824,13,0,false,false,false,4,false,5,false,4,false
[producing],40,647.1072554864817,14,1,false,false,false,4,false,5,false,4,false
[con_ready2],41,650.4402189159872,14,1,false,true,false,4,false,5,true,4,false
[consuming2],42,651.9630315967661,14,0,false,false,false,4,false,6,false,4,false
[producing],43,668.3944363076795,15,1,false,false,false,4,false,6,false,4,false
[con_ready2],44,673.6005503186532,15,1,false,true,false,4,false,6,true,4,false
[consuming2],45,673.6747758977939,15,0,false,false,false,4,false,7,false,4,false
[producing],46,677.874569976868,16,1,false,false,false,4,false,7,false,4,false
[con_ready2],47,691.7764547631098,16,1,false,true,false,4,false,7,true,4,false
[consuming2],48,693.9136786100765,16,0,false,false,false,4,false,8,false,4,false
[producing],49,714.0557286430586,17,1,false,false,false,4,false,8,false,4,false
[con_ready1],50,729.1974818772879,17,1,true,false,false,4,true,8,false,4,false
[consuming1],51,729.7646293524494,17,0,false,false,false,5,false,8,false,4,false
[producing],52,743.8967797256845,18,1,false,false,false,5,false,8,false,4,false
[con_ready1],53,746.3269465989835,18,1,true,false,false,5,true,8,false,4,false
[consuming1],54,746.726793677014,18,0,false,false,false,6,false,8,false,4,false
[producing],55,751.4614995048764,19,1,false,false,false,6,false,8,false,4,false
[producing],56,754.306664614723,20,2,false,false,false,6,false,8,false,4,false
[con_ready1],57,756.4367174826682,20,2,true,false,false,6,true,8,false,4,false
[consuming1],58,761.0224517579454,20,1,false,false,false,7,false,8,false,4,false
[con_ready1],59,767.4230832624381,20,1,true,false,false,7,true,8,false,4,false
[consuming1],60,767.5120270007059,20,0,false,false,false,8,false,8,false,4,false
[producing],61,775.6128494192342,21,1,false,false,false,8,false,8,false,4,false
[con_ready3],62,781.6937526625275,21,1,false,false,true,8,false,8,false,4,true
[consuming3],63,782.9669427323279,21,0,false,false,false,8,false,8,false,5,false
[producing],64,808.5500802091622,22,1,false,false,false,8,false,8,false,5,false
[con_ready2],65,817.0947736576636,22,1,false,true,false,8,false,8,true,5,false
[consuming2],66,817.4062265324467,22,0,false,false,false,8,false,9,false,5,false
[producing],67,831.4198636708342,23,1,false,false,false,8,false,9,false,5,false
[con_ready3],68,836.3619417221183,23,1,false,false,true,8,false,9,false,5,true
[consuming3],69,836.5165259155749,23,0,false,false,false,8,false,9,false,6,false
[producing],70,839.7662572483104,24,1,false,false,false,8,false,9,false,6,false
[con_ready3],71,862.0988243406697,24,1,false,false,true,8,false,9,false,6,true
[consuming3],72,863.6640360190007,24,0,false,false,false,8,false,9,false,7,false
[producing],73,917.6575145516022,25,1,false,false,false,8,false,9,false,7,false
[con_ready2],74,922.523199625286,25,1,false,true,false,8,false,9,true,7,false
[consuming2],75,922.7464427916915,25,0,false,false,false,8,false,10,false,7,false
[producing],76,942.1397573676603,26,1,false,false,false,8,false,10,false,7,false
[con_ready1],77,963.2270497198431,26,1,true,false,false,8,true,10,false,7,false
[consuming1],78,966.1031191577041,26,0,false,false,false,9,false,10,false,7,false
[producing],79,977.998412985463,27,1,false,false,false,9,false,10,false,7,false
[con_ready1],80,979.6219249884869,27,1,true,false,false,9,true,10,false,7,false
[consuming1],81,979.6971628743346,27,0,false,false,false,10,false,10,false,7,false
[producing],82,984.6422191227265,28,1,false,false,false,10,false,10,false,7,false
[con_ready3],83,1002.7748769714755,28,1,false,false,true,10,false,10,false,7,true
[consuming3],84,1003.8835168590591,28,0,false,false,false,10,false,10,false,8,false
[producing],85,1023.6835553417316,29,1,false,false,false,10,false,10,false,8,false
[producing],86,1026.210288422783,30,2,false,false,false,10,false,10,false,8,false
[con_ready2],87,1028.5641532704158,30,2,false,true,false,10,false,10,true,8,false
[consuming2],88,1028.5927633381655,30,1,false,false,false,10,false,11,false,8,false
[con_ready3],89,1035.081137282179,30,1,false,false,true,10,false,11,false,8,true
[consuming3],90,1035.1336511329428,30,0,false,false,false,10,false,11,false,9,false
[producing],91,1089.371776830066,31,1,false,false,false,10,false,11,false,9,false
[con_ready1],92,1116.1815558186267,31,1,true,false,false,10,true,11,false,9,false
[consuming1],93,1116.7881224957832,31,0,false,false,false,11,false,11,false,9,false
[producing],94,1124.040279467341,32,1,false,false,false,11,false,11,false,9,false
[con_ready2],95,1126.5461522330236,32,1,false,true,false,11,false,11,true,9,false
[consuming2],96,1128.770402028274,32,0,false,false,false,11,false,12,false,9,false
[producing],97,1160.9093083031682,33,1,false,false,false,11,false,12,false,9,false
[con_ready3],98,1164.6811809673156,33,1,false,false,true,11,false,12,false,9,true
[consuming3],99,1164.6941298798154,33,0,false,false,false,11,false,12,false,10,false
[producing],100,1214.6528954051869,34,1,false,false,false,11,false,12,false,10,false
[con_ready2],101,1238.3511746116178,34,1,false,true,false,11,false,12,true,10,false
[consuming2],102,1240.3719110854754,34,0,false,false,false,11,false,13,false,10,false
[producing],103,1270.7833801942188,35,1,false,false,false,11,false,13,false,10,false
[con_ready1],104,1280.9443404143958,35,1,true,false,false,11,true,13,false,10,false
[consuming1],105,1281.1552938755774,35,0,false,false,false,12,false,13,false,10,false
[producing],106,1285.218063986401,36,1,false,false,false,12,false,13,false,10,false
[con_ready1],107,1308.3079746621486,36,1,true,false,false,12,true,13,false,10,false
[consuming1],108,1309.5221788229094,36,0,false,false,false,13,false,13,false,10,false
[producing],109,1374.5792130099965,37,1,false,false,false,13,false,13,false,10,false
[con_ready3],110,1406.0317367942862,37,1,false,false,true,13,false,13,false,10,true
[consuming3],111,1406.9692178796292,37,0,false,false,false,13,false,13,false,11,false
[producing],112,1416.2634744138065,38,1,false,false,false,13,false,13,false,11,false
[producing],113,1417.8434964896817,39,2,false,false,false,13,false,13,false,11,false
[producing],114,1426.4748025884298,40,3,false,false,false,13,false,13,false,11,false
[producing],115,1429.7955919883836,41,4,false,false,false,13,false,13,false,11,false
[producing],116,1451.1756704505124,42,5,false,false,false,13,false,13,false,11,false
[producing],117,1472.5929237087046,43,6,false,false,false,13,false,13,false,11,false
[con_ready2],118,1472.6481017259928,43,6,false,true,false,13,false,13,true,11,false
[consuming2],119,1474.7110256849426,43,5,false,false,false,13,false,14,false,11,false
[con_ready1],120,1480.309588215652,43,5,true,false,false,13,true,14,false,11,false
[consuming1],121,1480.4108644964194,43,4,false,false,false,14,false,14,false,11,false
[con_ready2],122,1490.4936839248355,43,4,false,true,false,14,false,14,true,11,false
[consuming2],123,1494.0822738011013,43,3,false,false,false,14,false,15,false,11,false
[producing],124,1497.5699096560538,44,4,false,false,false,14,false,15,false,11,false
[producing],125,1514.7306804703114,45,5,false,false,false,14,false,15,false,11,false
[con_ready2],126,1514.8896558501522,45,5,false,true,false,14,false,15,true,11,false
[consuming2],127,1516.4553869039817,45,4,false,false,false,14,false,16,false,11,false
[con_ready1],128,1555.7111433290465,45,4,true,false,false,14,true,16,false,11,false
[consuming1],129,1558.7550207012716,45,3,false,false,false,15,false,16,false,11,false
[con_ready3],130,1563.7863371302562,45,3,false,false,true,15,false,16,false,11,true
[consuming3],131,1564.5859817435955,45,2,false,false,false,15,false,16,false,12,false
[con_ready1],132,1569.3253422198666,45,2,true,false,false,15,true,16,false,12,false
[consuming1],133,1569.3372736356769,45,1,false,false,false,16,false,16,false,12,false
[con_ready2],134,1572.8071813235895,45,1,false,true,false,16,false,16,true,12,false
[consuming2],135,1574.3705274757986,45,0,false,false,false,16,false,17,false,12,false
[producing],136,1637.6926418399062,46,1,false,false,false,16,false,17,false,12,false
[con_ready3],137,1658.3833748397492,46,1,false,false,true,16,false,17,false,12,true
[consuming3],138,1658.782124554618,46,0,false,false,false,16,false,17,false,13,false
[producing],139,1660.2880197638408,47,1,false,false,false,16,false,17,false,13,false
[producing],140,1664.3116441261197,48,2,false,false,false,16,false,17,false,13,false
[con_ready3],141,1674.767977549428,48,2,false,false,true,16,false,17,false,13,true
[consuming3],142,1675.467746822357,48,1,false,false,false,16,false,17,false,14,false
[con_ready3],143,1711.8493108861176,48,1,false,false,true,16,false,17,false,14,true
[consuming3],144,1713.8844768322285,48,0,false,false,false,16,false,17,false,15,false
[producing],145,1716.7288166434791,49,1,false,false,false,16,false,17,false,15,false
[producing],146,1724.0264636888612,50,2,false,false,false,16,false,17,false,15,false
[producing],147,1724.442759604228,51,3,false,false,false,16,false,17,false,15,false
[con_ready1],148,1727.1612645636312,51,3,true,false,false,16,true,17,false,15,false
[consuming1],149,1727.5314562440778,51,2,false,false,false,17,false,17,false,15,false
[producing],150,1752.5872965091228,52,3,false,false,false,17,false,17,false,15,false
[con_ready2],151,1753.999668121119,52,3,false,true,false,17,false,17,true,15,false
[consuming2],152,1755.7432534327002,52,2,false,false,false,17,false,18,false,15,false
[producing],153,1760.365163190931,53,3,false,false,false,17,false,18,false,15,false
[con_ready1],154,1761.9637493249434,53,3,true,false,false,17,true,18,false,15,false
[consuming1],155,1761.975732494594,53,2,false,false,false,18,false,18,false,15,false
[con_ready2],156,1785.4539538821452,53,2,false,true,false,18,false,18,true,15,false
[consuming2],157,1785.6865949832832,53,1,false,false,false,18,false,19,false,15,false
[producing],158,1787.2346380807312,54,2,false,false,false,18,false,19,false,15,false
[con_ready2],159,1794.1219191988405,54,2,false,true,false,18,false,19,true,15,false
[consuming2],160,1794.543995989684,54,1,false,false,false,18,false,20,false,15,false
[con_ready2],161,1805.432694153741,54,1,false,true,false,18,false,20,true,15,false
[consuming2],162,1805.439382386605,54,0,false,false,false,18,false,21,false,15,false
[producing],163,1838.3468332182824,55,1,false,false,false,18,false,21,false,15,false
[producing],164,1842.654264006434,56,2,false,false,false,18,false,21,false,15,false
[con_ready2],165,1848.8665266311366,56,2,false,true,false,18,false,21,true,15,false
[consuming2],166,1849.4317762504286,56,1,false,false,false,18,false,22,false,15,false
[con_ready2],167,1851.7293750121632,56,1,false,true,false,18,false,22,true,15,false
[consuming2],168,1851.936827736397,56,0,false,false,false,18,false,23,false,15,false
[producing],169,1878.1737416210394,57,1,false,false,false,18,false,23,false,15,false
[producing],170,1880.2460809359845,58,2,false,false,false,18,false,23,false,15,false
[con_ready3],171,1893.1656096912434,58,2,false,false,true,18,false,23,false,15,true
[consuming3],172,1893.2822451436168,58,1,false,false,false,18,false,23,false,16,false
[producing],173,1898.482072148424,59,2,false,false,false,18,false,23,false,16,false
[con_ready1],174,1913.880223500882,59,2,true,false,false,18,true,23,false,16,false
[consuming1],175,1914.8726411553025,59,1,false,false,false,19,false,23,false,16,false
[producing],176,1919.9409392426787,60,2,false,false,false,19,false,23,false,16,false
[con_ready2],177,1921.3997192905035,60,2,false,true,false,19,false,23,true,16,false
[consuming2],178,1921.5119254838028,60,1,false,false,false,19,false,24,false,16,false
[producing],179,1929.0888992165726,61,2,false,false,false,19,false,24,false,16,false
[con_ready3],180,1942.3178535982192,61,2,false,false,true,19,false,24,false,16,true
[consuming3],181,1942.3451518558809,61,1,false,false,false,19,false,24,false,17,false
[con_ready1],182,1947.2268420244593,61,1,true,false,false,19,true,24,false,17,false
[consuming1],183,1948.0900155361871,61,0,false,false,false,20,false,24,false,17,false
[producing],184,1996.623008550649,62,1,false,false,false,20,false,24,false,17,false
[con_ready1],185,2017.5185516911104,62,1,true,false,false,20,true,24,false,17,false
[consuming1],186,2018.8894326330155,62,0,false,false,false,21,false,24,false,17,false
[producing],187,2027.8273730359972,63,1,false,false,false,21,false,24,false,17,false
[con_ready2],188,2028.6346161889774,63,1,false,true,false,21,false,24,true,17,false
[consuming2],189,2028.728935250479,63,0,false,false,false,21,false,25,false,17,false
[producing],190,2034.7173418316559,64,1,false,false,false,21,false,25,false,17,false
[producing],191,2038.2532503486334,65,2,false,false,false,21,false,25,false,17,false
[producing],192,2043.848820159076,66,3,false,false,false,21,false,25,false,17,false
[producing],193,2044.2875799144535,67,4,false,false,false,21,false,25,false,17,false
[con_ready3],194,2058.0401119120206,67,4,false,false,true,21,false,25,false,17,true
[consuming3],195,2061.142117712199,67,3,false,false,false,21,false,25,false,18,false
[producing],196,2061.3652123667803,68,4,false,false,false,21,false,25,false,18,false
[con_ready2],197,2065.995402693244,68,4,false,true,false,21,false,25,true,18,false
[consuming2],198,2067.562402637526,68,3,false,false,false,21,false,26,false,18,false
[con_ready1],199,2071.0489200863167,68,3,true,false,false,21,true,26,false,18,false
[consuming1],200,2072.8048427490335,68,2,false,false,false,22,false,26,false,18,false
[con_ready1],201,2076.971154959071,68,2,true,false,false,22,true,26,false,18,false
[consuming1],202,2077.909215467999,68,1,false,false,false,23,false,26,false,18,false
[con_ready3],203,2087.605676172553,68,1,false,false,true,23,false,26,false,18,true
[consuming3],204,2088.8307947087387,68,0,false,false,false,23,false,26,false,19,false
[producing],205,2155.9971783022597,69,1,false,false,false,23,false,26,false,19,false
[producing],206,2169.284354270464,70,2,false,false,false,23,false,26,false,19,false
[con_ready2],207,2172.093541457189,70,2,false,true,false,23,false,26,true,19,false
[consuming2],208,2172.842744071551,70,1,false,false,false,23,false,27,false,19,false
[producing],209,2184.7051375656947,71,2,false,false,false,23,false,27,false,19,false
[con_ready3],210,2191.663059196565,71,2,false,false,true,23,false,27,false,19,true
[consuming3],211,2192.0455226109934,71,1,false,false,false,23,false,27,false,20,false
[con_ready1],212,2193.213063142057,71,1,true,false,false,23,true,27,false,20,false
[consuming1],213,2194.56930994451,71,0,false,false,false,24,false,27,false,20,false
[producing],214,2241.1874361697564,72,1,false,false,false,24,false,27,false,20,false
[con_ready2],215,2251.9396827412693,72,1,false,true,false,24,false,27,true,20,false
[consuming2],216,2252.801511615504,72,0,false,false,false,24,false,28,false,20,false
[producing],217,2356.7120894936365,73,1,false,false,false,24,false,28,false,20,false
[con_ready3],218,2357.784216141068,73,1,false,false,true,24,false,28,false,20,true
[consuming3],219,2358.5542728909145,73,0,false,false,false,24,false,28,false,21,false
[producing],220,2378.11966363306,74,1,false,false,false,24,false,28,false,21,false
[con_ready3],221,2379.123189718878,74,1,false,false,true,24,false,28,false,21,true
