action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,20.80084798772024,1,1,false,false,false,0,false,0,false,0,false
[producing],2,24.25615108397376,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,24.882006755007794,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,25.976951676541905,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,36.62209535992645,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,36.890337839164985,2,0,false,false,false,1,false,1,false,0,false
[producing],7,44.01656469842871,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,49.13704171295726,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,49.3810167831996,3,0,false,false,false,2,false,1,false,0,false
[producing],10,96.43085296257368,4,1,false,false,false,2,false,1,false,0,false
[con_ready2],11,98.202032501528,4,1,false,true,false,2,false,1,true,0,false
[consuming2],12,98.29091030047434,4,0,false,false,false,2,false,2,false,0,false
[producing],13,111.7549079838476,5,1,false,false,false,2,false,2,false,0,false
[con_ready1],14,115.31574813493297,5,1,true,false,false,2,true,2,false,0,false
[consuming1],15,116.9955859108266,5,0,false,false,false,3,false,2,false,0,false
[producing],16,122.28815138434553,6,1,false,false,false,3,false,2,false,0,false
[producing],17,128.86430052574542,7,2,false,false,false,3,false,2,false,0,false
[con_ready2],18,141.36540956934076,7,2,false,true,false,3,false,2,true,0,false
[consuming2],19,142.11697827470627,7,1,false,false,false,3,false,3,false,0,false
[con_ready1],20,142.7239998770294,7,1,true,false,false,3,true,3,false,0,false
[consuming1],21,145.71415647172333,7,0,false,false,false,4,false,3,false,0,false
[producing],22,146.54565530601573,8,1,false,false,false,4,false,3,false,0,false
[producing],23,150.3322799138157,9,2,false,false,false,4,false,3,false,0,false
[con_ready2],24,150.47521764739832,9,2,false,true,false,4,false,3,true,0,false
[consuming2],25,150.69156426338736,9,1,false,false,false,4,false,4,false,0,false
[con_ready1],26,153.66715525861352,9,1,true,false,false,4,true,4,false,0,false
[consuming1],27,154.38998055849387,9,0,false,false,false,5,false,4,false,0,false
[producing],28,195.26758046986558,10,1,false,false,false,5,false,4,false,0,false
[producing],29,200.46389254242712,11,2,false,false,false,5,false,4,false,0,false
[producing],30,201.6361982671564,12,3,false,false,false,5,false,4,false,0,false
[producing],31,202.8061724390083,13,4,false,false,false,5,false,4,false,0,false
[con_ready1],32,210.48186470223416,13,4,true,false,false,5,true,4,false,0,false
[consuming1],33,210.93188665653884,13,3,false,false,false,6,false,4,false,0,false
