action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.348792468645842,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,29.276364352616035,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,29.853364974591326,1,0,false,false,false,0,false,1,false,0,false
[producing],4,54.80952618572011,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,64.59826019015756,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,66.4545489880391,2,0,false,false,false,0,false,1,false,1,false
[producing],7,85.50497639251275,3,1,false,false,false,0,false,1,false,1,false
[producing],8,96.80286564761057,4,2,false,false,false,0,false,1,false,1,false
[producing],9,100.22562413399264,5,3,false,false,false,0,false,1,false,1,false
[con_ready2],10,117.21686806492137,5,3,false,true,false,0,false,1,true,1,false
[consuming2],11,118.45741485719529,5,2,false,false,false,0,false,2,false,1,false
[con_ready2],12,122.13004883056341,5,2,false,true,false,0,false,2,true,1,false
[consuming2],13,124.07581194297651,5,1,false,false,false,0,false,3,false,1,false
[con_ready1],14,141.0005946756233,5,1,true,false,false,0,true,3,false,1,false
[consuming1],15,141.46052853085945,5,0,false,false,false,1,false,3,false,1,false
[producing],16,188.82678604943322,6,1,false,false,false,1,false,3,false,1,false
[con_ready3],17,191.71123035410207,6,1,false,false,true,1,false,3,false,1,true
[consuming3],18,191.81055720888403,6,0,false,false,false,1,false,3,false,2,false
[producing],19,286.224930887843,7,1,false,false,false,1,false,3,false,2,false
[con_ready1],20,290.62654619449967,7,1,true,false,false,1,true,3,false,2,false
[consuming1],21,291.00292928069797,7,0,false,false,false,2,false,3,false,2,false
[producing],22,305.2972949812659,8,1,false,false,false,2,false,3,false,2,false
[con_ready2],23,307.052209944812,8,1,false,true,false,2,false,3,true,2,false
[consuming2],24,309.1547529355082,8,0,false,false,false,2,false,4,false,2,false
[producing],25,315.75275676025853,9,1,false,false,false,2,false,4,false,2,false
[con_ready3],26,320.3039607596628,9,1,false,false,true,2,false,4,false,2,true
[consuming3],27,320.32976945035585,9,0,false,false,false,2,false,4,false,3,false
[producing],28,370.7931045126064,10,1,false,false,false,2,false,4,false,3,false
[con_ready3],29,373.15878284448365,10,1,false,false,true,2,false,4,false,3,true
[consuming3],30,374.7840880386097,10,0,false,false,false,2,false,4,false,4,false
[producing],31,399.58762647076946,11,1,false,false,false,2,false,4,false,4,false
[con_ready3],32,404.11453763439397,11,1,false,false,true,2,false,4,false,4,true
[consuming3],33,404.9118225323919,11,0,false,false,false,2,false,4,false,5,false
[producing],34,500.5134666474504,12,1,false,false,false,2,false,4,false,5,false
[con_ready3],35,502.95479137542617,12,1,false,false,true,2,false,4,false,5,true
[consuming3],36,503.93279854756895,12,0,false,false,false,2,false,4,false,6,false
[producing],37,541.4079739765481,13,1,false,false,false,2,false,4,false,6,false
[con_ready3],38,547.003425133745,13,1,false,false,true,2,false,4,false,6,true
[consuming3],39,547.5993898597657,13,0,false,false,false,2,false,4,false,7,false
[producing],40,579.8619115076427,14,1,false,false,false,2,false,4,false,7,false
[con_ready3],41,582.3716125210909,14,1,false,false,true,2,false,4,false,7,true
[consuming3],42,582.6411539444616,14,0,false,false,false,2,false,4,false,8,false
[producing],43,619.819218710037,15,1,false,false,false,2,false,4,false,8,false
[con_ready2],44,623.3453501081574,15,1,false,true,false,2,false,4,true,8,false
[consuming2],45,624.3444927129016,15,0,false,false,false,2,false,5,false,8,false
[producing],46,627.9751453560448,16,1,false,false,false,2,false,5,false,8,false
[producing],47,628.7546956071797,17,2,false,false,false,2,false,5,false,8,false
[con_ready2],48,639.5551024689009,17,2,false,true,false,2,false,5,true,8,false
[consuming2],49,640.3302738740075,17,1,false,false,false,2,false,6,false,8,false
[producing],50,682.7415367204331,18,2,false,false,false,2,false,6,false,8,false
[con_ready3],51,708.2858176571023,18,2,false,false,true,2,false,6,false,8,true
[consuming3],52,708.4736854893185,18,1,false,false,false,2,false,6,false,9,false
[con_ready3],53,716.1692899213092,18,1,false,false,true,2,false,6,false,9,true
[consuming3],54,716.1800602892199,18,0,false,false,false,2,false,6,false,10,false
[producing],55,818.5553118398485,19,1,false,false,false,2,false,6,false,10,false
[con_ready1],56,825.077601485857,19,1,true,false,false,2,true,6,false,10,false
[consuming1],57,825.6191867630827,19,0,false,false,false,3,false,6,false,10,false
[producing],58,846.8017698260111,20,1,false,false,false,3,false,6,false,10,false
[con_ready2],59,856.216434024019,20,1,false,true,false,3,false,6,true,10,false
[consuming2],60,857.386112024556,20,0,false,false,false,3,false,7,false,10,false
[producing],61,908.4495570121735,21,1,false,false,false,3,false,7,false,10,false
[con_ready2],62,926.7486554316516,21,1,false,true,false,3,false,7,true,10,false
[consuming2],63,926.9535161031301,21,0,false,false,false,3,false,8,false,10,false
[producing],64,988.6183187230245,22,1,false,false,false,3,false,8,false,10,false
[con_ready3],65,1018.3894537985672,22,1,false,false,true,3,false,8,false,10,true
[consuming3],66,1019.5216226273952,22,0,false,false,false,3,false,8,false,11,false
[producing],67,1064.9654427085297,23,1,false,false,false,3,false,8,false,11,false
[con_ready3],68,1074.4305788813726,23,1,false,false,true,3,false,8,false,11,true
