action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.374718742446885,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,3.02603470166478,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,4.772722303065816,1,0,false,false,false,0,false,0,false,1,false
[producing],4,44.98977421190985,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,53.416848860548534,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,53.76238470086854,2,0,false,false,false,0,false,1,false,1,false
[producing],7,56.31039426626378,3,1,false,false,false,0,false,1,false,1,false
[producing],8,56.43469232447067,4,2,false,false,false,0,false,1,false,1,false
[con_ready2],9,65.82450347404105,4,2,false,true,false,0,false,1,true,1,false
[consuming2],10,65.91604889950338,4,1,false,false,false,0,false,2,false,1,false
[con_ready1],11,102.8964507576681,4,1,true,false,false,0,true,2,false,1,false
[consuming1],12,106.01959536437296,4,0,false,false,false,1,false,2,false,1,false
[producing],13,110.46034959262096,5,1,false,false,false,1,false,2,false,1,false
[producing],14,112.28387410862062,6,2,false,false,false,1,false,2,false,1,false
[producing],15,120.74204910256373,7,3,false,false,false,1,false,2,false,1,false
[con_ready2],16,122.67720146604496,7,3,false,true,false,1,false,2,true,1,false
[consuming2],17,123.80204936456762,7,2,false,false,false,1,false,3,false,1,false
[producing],18,126.29419745453353,8,3,false,false,false,1,false,3,false,1,false
[producing],19,133.40160016786749,9,4,false,false,false,1,false,3,false,1,false
[con_ready1],20,160.8446168328115,9,4,true,false,false,1,true,3,false,1,false
[consuming1],21,162.42791744230396,9,3,false,false,false,2,false,3,false,1,false
[con_ready3],22,166.9841478324156,9,3,false,false,true,2,false,3,false,1,true
[consuming3],23,167.91006946211624,9,2,false,false,false,2,false,3,false,2,false
[producing],24,169.59326499978468,10,3,false,false,false,2,false,3,false,2,false
[producing],25,176.13215016387397,11,4,false,false,false,2,false,3,false,2,false
[con_ready3],26,195.26031259768638,11,4,false,false,true,2,false,3,false,2,true
[consuming3],27,197.19653336247796,11,3,false,false,false,2,false,3,false,3,false
[producing],28,204.04964034635682,12,4,false,false,false,2,false,3,false,3,false
[con_ready3],29,220.31359070409314,12,4,false,false,true,2,false,3,false,3,true
[consuming3],30,220.9641999694708,12,3,false,false,false,2,false,3,false,4,false
[con_ready1],31,221.11307875288637,12,3,true,false,false,2,true,3,false,4,false
[consuming1],32,221.87270929255945,12,2,false,false,false,3,false,3,false,4,false
[con_ready1],33,222.34935252307437,12,2,true,false,false,3,true,3,false,4,false
[consuming1],34,223.55810330863451,12,1,false,false,false,4,false,3,false,4,false
[producing],35,238.88501758474357,13,2,false,false,false,4,false,3,false,4,false
[con_ready2],36,238.95691472673528,13,2,false,true,false,4,false,3,true,4,false
[consuming2],37,240.05080785393372,13,1,false,false,false,4,false,4,false,4,false
[con_ready2],38,242.19273894090625,13,1,false,true,false,4,false,4,true,4,false
[consuming2],39,242.36927680791277,13,0,false,false,false,4,false,5,false,4,false
[producing],40,299.1065192038928,14,1,false,false,false,4,false,5,false,4,false
[con_ready2],41,309.9308292304483,14,1,false,true,false,4,false,5,true,4,false
[consuming2],42,312.8544412404948,14,0,false,false,false,4,false,6,false,4,false
[producing],43,323.0372558091622,15,1,false,false,false,4,false,6,false,4,false
[con_ready1],44,327.6424528192943,15,1,true,false,false,4,true,6,false,4,false
[consuming1],45,327.7352970423162,15,0,false,false,false,5,false,6,false,4,false
[producing],46,330.1753343915383,16,1,false,false,false,5,false,6,false,4,false
[con_ready1],47,331.2657232103654,16,1,true,false,false,5,true,6,false,4,false
[consuming1],48,333.79773021873706,16,0,false,false,false,6,false,6,false,4,false
[producing],49,353.5366742624751,17,1,false,false,false,6,false,6,false,4,false
[con_ready2],50,370.1282075705,17,1,false,true,false,6,false,6,true,4,false
[consuming2],51,370.68468483954496,17,0,false,false,false,6,false,7,false,4,false
[producing],52,509.09194731250136,18,1,false,false,false,6,false,7,false,4,false
[con_ready2],53,529.9662922322098,18,1,false,true,false,6,false,7,true,4,false
[consuming2],54,530.3733529251922,18,0,false,false,false,6,false,8,false,4,false
[producing],55,625.3732197700107,19,1,false,false,false,6,false,8,false,4,false
[con_ready2],56,644.3800129482264,19,1,false,true,false,6,false,8,true,4,false
[consuming2],57,644.803812920329,19,0,false,false,false,6,false,9,false,4,false
[producing],58,689.1267004737665,20,1,false,false,false,6,false,9,false,4,false
[con_ready3],59,694.2895949910496,20,1,false,false,true,6,false,9,false,4,true
[consuming3],60,696.1488387589868,20,0,false,false,false,6,false,9,false,5,false
[producing],61,735.6724230874607,21,1,false,false,false,6,false,9,false,5,false
[con_ready3],62,750.0650416804236,21,1,false,false,true,6,false,9,false,5,true
[consuming3],63,750.7709249379772,21,0,false,false,false,6,false,9,false,6,false
[producing],64,755.6547107905233,22,1,false,false,false,6,false,9,false,6,false
[con_ready2],65,766.3130078233103,22,1,false,true,false,6,false,9,true,6,false
[consuming2],66,766.5042084433915,22,0,false,false,false,6,false,10,false,6,false
[producing],67,804.7440593277189,23,1,false,false,false,6,false,10,false,6,false
[con_ready2],68,817.1301051341629,23,1,false,true,false,6,false,10,true,6,false
[consuming2],69,817.8389786707233,23,0,false,false,false,6,false,11,false,6,false
[producing],70,840.6971798755216,24,1,false,false,false,6,false,11,false,6,false
[con_ready2],71,842.613109340453,24,1,false,true,false,6,false,11,true,6,false
[consuming2],72,842.9840386441433,24,0,false,false,false,6,false,12,false,6,false
[producing],73,875.598382917279,25,1,false,false,false,6,false,12,false,6,false
[con_ready1],74,878.0262958492885,25,1,true,false,false,6,true,12,false,6,false
[consuming1],75,878.699629154138,25,0,false,false,false,7,false,12,false,6,false
