action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.119255883159068,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,32.624772478656304,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,33.62583688329315,1,0,false,false,false,1,false,0,false,0,false
[producing],4,69.39963953276711,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,82.81717571031484,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,82.86702831599268,2,0,false,false,false,1,false,0,false,1,false
[producing],7,139.34961128820285,3,1,false,false,false,1,false,0,false,1,false
[producing],8,139.47276685051256,4,2,false,false,false,1,false,0,false,1,false
[con_ready3],9,141.30073825103068,4,2,false,false,true,1,false,0,false,1,true
[consuming3],10,141.52351168985396,4,1,false,false,false,1,false,0,false,2,false
[producing],11,159.61712905749252,5,2,false,false,false,1,false,0,false,2,false
[con_ready2],12,190.5261034883453,5,2,false,true,false,1,false,0,true,2,false
[consuming2],13,191.6748519253885,5,1,false,false,false,1,false,1,false,2,false
[con_ready1],14,209.556063839339,5,1,true,false,false,1,true,1,false,2,false
[consuming1],15,209.93033585354885,5,0,false,false,false,2,false,1,false,2,false
[producing],16,215.0374394545766,6,1,false,false,false,2,false,1,false,2,false
[producing],17,222.05049474429043,7,2,false,false,false,2,false,1,false,2,false
[con_ready1],18,225.8090110101496,7,2,true,false,false,2,true,1,false,2,false
[consuming1],19,226.2524758938378,7,1,false,false,false,3,false,1,false,2,false
[con_ready2],20,229.6712589641814,7,1,false,true,false,3,false,1,true,2,false
[consuming2],21,231.2911453658101,7,0,false,false,false,3,false,2,false,2,false
[producing],22,422.4992037901128,8,1,false,false,false,3,false,2,false,2,false
[con_ready1],23,427.81390638824746,8,1,true,false,false,3,true,2,false,2,false
[consuming1],24,428.5724124427066,8,0,false,false,false,4,false,2,false,2,false
[producing],25,433.9432384406716,9,1,false,false,false,4,false,2,false,2,false
[producing],26,435.08007376983863,10,2,false,false,false,4,false,2,false,2,false
[con_ready2],27,440.21376553041205,10,2,false,true,false,4,false,2,true,2,false
[consuming2],28,441.0513206980371,10,1,false,false,false,4,false,3,false,2,false
[con_ready3],29,449.128727233908,10,1,false,false,true,4,false,3,false,2,true
[consuming3],30,449.76914848088745,10,0,false,false,false,4,false,3,false,3,false
[producing],31,489.563324465283,11,1,false,false,false,4,false,3,false,3,false
[con_ready3],32,500.3766194846693,11,1,false,false,true,4,false,3,false,3,true
[consuming3],33,501.0898258152192,11,0,false,false,false,4,false,3,false,4,false
[producing],34,505.028123277141,12,1,false,false,false,4,false,3,false,4,false
[con_ready2],35,505.2641031976861,12,1,false,true,false,4,false,3,true,4,false
[consuming2],36,505.62884639110206,12,0,false,false,false,4,false,4,false,4,false
[producing],37,510.63792815925956,13,1,false,false,false,4,false,4,false,4,false
[con_ready2],38,510.9487188249509,13,1,false,true,false,4,false,4,true,4,false
[consuming2],39,511.1931833057659,13,0,false,false,false,4,false,5,false,4,false
[producing],40,611.5715196957876,14,1,false,false,false,4,false,5,false,4,false
[con_ready3],41,615.768636351038,14,1,false,false,true,4,false,5,false,4,true
[consuming3],42,616.011580934265,14,0,false,false,false,4,false,5,false,5,false
[producing],43,662.4250811447729,15,1,false,false,false,4,false,5,false,5,false
[con_ready2],44,673.3034685010977,15,1,false,true,false,4,false,5,true,5,false
[consuming2],45,674.6735754116941,15,0,false,false,false,4,false,6,false,5,false
[producing],46,706.4894231094625,16,1,false,false,false,4,false,6,false,5,false
[producing],47,710.6554712145972,17,2,false,false,false,4,false,6,false,5,false
[con_ready3],48,711.5148688297082,17,2,false,false,true,4,false,6,false,5,true
[consuming3],49,712.5024820238776,17,1,false,false,false,4,false,6,false,6,false
[con_ready1],50,736.7678743166565,17,1,true,false,false,4,true,6,false,6,false
[consuming1],51,736.7716881891932,17,0,false,false,false,5,false,6,false,6,false
[producing],52,756.0878610573742,18,1,false,false,false,5,false,6,false,6,false
[con_ready2],53,760.7316795243922,18,1,false,true,false,5,false,6,true,6,false
[consuming2],54,760.7718453381344,18,0,false,false,false,5,false,7,false,6,false
[producing],55,763.6825498571593,19,1,false,false,false,5,false,7,false,6,false
[con_ready1],56,763.9075383669187,19,1,true,false,false,5,true,7,false,6,false
[consuming1],57,764.4739827291764,19,0,false,false,false,6,false,7,false,6,false
[producing],58,765.7900654984235,20,1,false,false,false,6,false,7,false,6,false
[con_ready1],59,777.6218611331499,20,1,true,false,false,6,true,7,false,6,false
[consuming1],60,777.8368907278099,20,0,false,false,false,7,false,7,false,6,false
[producing],61,802.6120704093894,21,1,false,false,false,7,false,7,false,6,false
[con_ready1],62,818.7977363882449,21,1,true,false,false,7,true,7,false,6,false
[consuming1],63,823.8249219325176,21,0,false,false,false,8,false,7,false,6,false
[producing],64,850.808576952574,22,1,false,false,false,8,false,7,false,6,false
[con_ready2],65,863.4112943679999,22,1,false,true,false,8,false,7,true,6,false
[consuming2],66,863.628631809028,22,0,false,false,false,8,false,8,false,6,false
[producing],67,868.7664678947733,23,1,false,false,false,8,false,8,false,6,false
[con_ready1],68,869.0834949083306,23,1,true,false,false,8,true,8,false,6,false
[consuming1],69,871.0837532122335,23,0,false,false,false,9,false,8,false,6,false
[producing],70,947.9056776173038,24,1,false,false,false,9,false,8,false,6,false
[producing],71,948.8786726338636,25,2,false,false,false,9,false,8,false,6,false
[producing],72,952.0631752704877,26,3,false,false,false,9,false,8,false,6,false
[con_ready3],73,952.2597549577513,26,3,false,false,true,9,false,8,false,6,true
[consuming3],74,953.2907241084425,26,2,false,false,false,9,false,8,false,7,false
[con_ready3],75,954.252712849101,26,2,false,false,true,9,false,8,false,7,true
[consuming3],76,955.8218121389086,26,1,false,false,false,9,false,8,false,8,false
[con_ready3],77,959.5795639864392,26,1,false,false,true,9,false,8,false,8,true
[consuming3],78,960.037630915003,26,0,false,false,false,9,false,8,false,9,false
[producing],79,961.2105252943009,27,1,false,false,false,9,false,8,false,9,false
[con_ready3],80,964.8161701189127,27,1,false,false,true,9,false,8,false,9,true
[consuming3],81,965.2729637635698,27,0,false,false,false,9,false,8,false,10,false
[producing],82,981.6374281025676,28,1,false,false,false,9,false,8,false,10,false
[con_ready2],83,983.5630095305165,28,1,false,true,false,9,false,8,true,10,false
[consuming2],84,983.6214045689519,28,0,false,false,false,9,false,9,false,10,false
[producing],85,1029.054199510158,29,1,false,false,false,9,false,9,false,10,false
[con_ready1],86,1035.9572780233188,29,1,true,false,false,9,true,9,false,10,false
[consuming1],87,1036.0444238156144,29,0,false,false,false,10,false,9,false,10,false
[producing],88,1101.466983639854,30,1,false,false,false,10,false,9,false,10,false
[con_ready3],89,1109.6751757737834,30,1,false,false,true,10,false,9,false,10,true
[consuming3],90,1109.7690383772742,30,0,false,false,false,10,false,9,false,11,false
[producing],91,1121.0591649779535,31,1,false,false,false,10,false,9,false,11,false
[producing],92,1123.345738306413,32,2,false,false,false,10,false,9,false,11,false
[con_ready1],93,1137.3961872027176,32,2,true,false,false,10,true,9,false,11,false
