action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.225044437859585,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,16.468559985931364,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,17.604970837192006,1,0,false,false,false,1,false,0,false,0,false
[producing],4,29.786361626909148,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,33.00538138291077,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,35.10765089002541,2,0,false,false,false,2,false,0,false,0,false
[producing],7,63.89445365824504,3,1,false,false,false,2,false,0,false,0,false
[con_ready1],8,79.0938308278663,3,1,true,false,false,2,true,0,false,0,false
[consuming1],9,80.6800273149323,3,0,false,false,false,3,false,0,false,0,false
[producing],10,83.77202045826444,4,1,false,false,false,3,false,0,false,0,false
[con_ready3],11,92.7679406785767,4,1,false,false,true,3,false,0,false,0,true
[consuming3],12,93.79512971983219,4,0,false,false,false,3,false,0,false,1,false
[producing],13,208.0979339152026,5,1,false,false,false,3,false,0,false,1,false
[con_ready3],14,223.30569533963362,5,1,false,false,true,3,false,0,false,1,true
[consuming3],15,223.8828030416979,5,0,false,false,false,3,false,0,false,2,false
[producing],16,302.0611204125757,6,1,false,false,false,3,false,0,false,2,false
[con_ready3],17,303.9839900356103,6,1,false,false,true,3,false,0,false,2,true
[consuming3],18,303.9928755840947,6,0,false,false,false,3,false,0,false,3,false
[producing],19,311.31521782217015,7,1,false,false,false,3,false,0,false,3,false
[producing],20,320.6648310236717,8,2,false,false,false,3,false,0,false,3,false
[con_ready2],21,323.5862564114553,8,2,false,true,false,3,false,0,true,3,false
[consuming2],22,324.44239124646117,8,1,false,false,false,3,false,1,false,3,false
[producing],23,327.17516045454965,9,2,false,false,false,3,false,1,false,3,false
[producing],24,342.1023475798272,10,3,false,false,false,3,false,1,false,3,false
[con_ready1],25,342.36234601583163,10,3,true,false,false,3,true,1,false,3,false
[consuming1],26,343.18679918593836,10,2,false,false,false,4,false,1,false,3,false
[con_ready2],27,366.0638708970203,10,2,false,true,false,4,false,1,true,3,false
[consuming2],28,366.15520846516546,10,1,false,false,false,4,false,2,false,3,false
[con_ready2],29,388.77649912158097,10,1,false,true,false,4,false,2,true,3,false
[consuming2],30,390.24472252981457,10,0,false,false,false,4,false,3,false,3,false
[producing],31,401.7851274752383,11,1,false,false,false,4,false,3,false,3,false
[con_ready2],32,403.433353959518,11,1,false,true,false,4,false,3,true,3,false
[consuming2],33,404.8971436240727,11,0,false,false,false,4,false,4,false,3,false
[producing],34,415.37652399882444,12,1,false,false,false,4,false,4,false,3,false
[con_ready1],35,424.10415095066213,12,1,true,false,false,4,true,4,false,3,false
[consuming1],36,428.1216852710723,12,0,false,false,false,5,false,4,false,3,false
[producing],37,429.11417966082445,13,1,false,false,false,5,false,4,false,3,false
[producing],38,432.5417862547338,14,2,false,false,false,5,false,4,false,3,false
[con_ready2],39,439.36827288627154,14,2,false,true,false,5,false,4,true,3,false
[consuming2],40,441.98433705166786,14,1,false,false,false,5,false,5,false,3,false
[producing],41,443.56668343739653,15,2,false,false,false,5,false,5,false,3,false
[con_ready1],42,446.93140838287064,15,2,true,false,false,5,true,5,false,3,false
[consuming1],43,448.1411297617074,15,1,false,false,false,6,false,5,false,3,false
[con_ready1],44,448.2302920621565,15,1,true,false,false,6,true,5,false,3,false
[consuming1],45,448.5430361023892,15,0,false,false,false,7,false,5,false,3,false
[producing],46,527.5626095429212,16,1,false,false,false,7,false,5,false,3,false
