action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],124,1316.617927151709,42,1,false,false,false,11,false,18,false,12,false
[con_ready3],125,1316.6806184484103,42,1,false,false,true,11,false,18,false,12,true
[consuming3],126,1318.2470029591263,42,0,false,false,false,11,false,18,false,13,false
[producing],127,1352.5513025736761,43,1,false,false,false,11,false,18,false,13,false
[con_ready2],128,1357.7652877241685,43,1,false,true,false,11,false,18,true,13,false
[consuming2],129,1358.084179177019,43,0,false,false,false,11,false,19,false,13,false
[producing],130,1365.7550211220664,44,1,false,false,false,11,false,19,false,13,false
[con_ready1],131,1367.7868843447222,44,1,true,false,false,11,true,19,false,13,false
[consuming1],132,1367.8013144910303,44,0,false,false,false,12,false,19,false,13,false
[producing],133,1475.3805879587476,45,1,false,false,false,12,false,19,false,13,false
[con_ready3],134,1475.5783139160835,45,1,false,false,true,12,false,19,false,13,true
[consuming3],135,1476.8085770352961,45,0,false,false,false,12,false,19,false,14,false
[producing],136,1521.41435611724,46,1,false,false,false,12,false,19,false,14,false
[producing],137,1522.712802694286,47,2,false,false,false,12,false,19,false,14,false
[con_ready3],138,1523.1523691078091,47,2,false,false,true,12,false,19,false,14,true
[consuming3],139,1525.5558165709022,47,1,false,false,false,12,false,19,false,15,false
[con_ready1],140,1540.7567290740064,47,1,true,false,false,12,true,19,false,15,false
[consuming1],141,1542.1635636969493,47,0,false,false,false,13,false,19,false,15,false
[producing],142,1564.3719218461308,48,1,false,false,false,13,false,19,false,15,false
[con_ready3],143,1564.7585993903654,48,1,false,false,true,13,false,19,false,15,true
[consuming3],144,1565.4824787784255,48,0,false,false,false,13,false,19,false,16,false
[producing],145,1567.565434847296,49,1,false,false,false,13,false,19,false,16,false
[producing],146,1568.6421480449756,50,2,false,false,false,13,false,19,false,16,false
[con_ready3],147,1571.2591554311298,50,2,false,false,true,13,false,19,false,16,true
[consuming3],148,1571.4659085836606,50,1,false,false,false,13,false,19,false,17,false
[con_ready3],149,1574.1678655439528,50,1,false,false,true,13,false,19,false,17,true
[consuming3],150,1575.302409346108,50,0,false,false,false,13,false,19,false,18,false
[producing],151,1628.080494183409,51,1,false,false,false,13,false,19,false,18,false
[con_ready1],152,1636.0602941317197,51,1,true,false,false,13,true,19,false,18,false
[consuming1],153,1636.181129347619,51,0,false,false,false,14,false,19,false,18,false
[producing],154,1706.3861155417308,52,1,false,false,false,14,false,19,false,18,false
[con_ready1],155,1719.2042019315431,52,1,true,false,false,14,true,19,false,18,false
[consuming1],156,1719.8418713291414,52,0,false,false,false,15,false,19,false,18,false
[producing],157,1737.2645839413383,53,1,false,false,false,15,false,19,false,18,false
[con_ready3],158,1742.8520481392034,53,1,false,false,true,15,false,19,false,18,true
[consuming3],159,1743.8502370197587,53,0,false,false,false,15,false,19,false,19,false
[producing],160,1747.2782546802337,54,1,false,false,false,15,false,19,false,19,false
[con_ready2],161,1769.9884744422543,54,1,false,true,false,15,false,19,true,19,false
[consuming2],162,1770.4472571735619,54,0,false,false,false,15,false,20,false,19,false
[producing],163,1775.416310714062,55,1,false,false,false,15,false,20,false,19,false
[con_ready2],164,1785.2747631123839,55,1,false,true,false,15,false,20,true,19,false
[consuming2],165,1785.4701479039845,55,0,false,false,false,15,false,21,false,19,false
[producing],166,1786.744767392214,56,1,false,false,false,15,false,21,false,19,false
[con_ready2],167,1787.7255017960872,56,1,false,true,false,15,false,21,true,19,false
[consuming2],168,1787.930649628097,56,0,false,false,false,15,false,22,false,19,false
[producing],169,1788.6135935346767,57,1,false,false,false,15,false,22,false,19,false
[con_ready1],170,1794.874776064797,57,1,true,false,false,15,true,22,false,19,false
[consuming1],171,1795.3507399071032,57,0,false,false,false,16,false,22,false,19,false
[producing],172,1803.408687625742,58,1,false,false,false,16,false,22,false,19,false
[producing],173,1809.62618298522,59,2,false,false,false,16,false,22,false,19,false
[con_ready1],174,1813.4257189244852,59,2,true,false,false,16,true,22,false,19,false
[consuming1],175,1813.5346354029712,59,1,false,false,false,17,false,22,false,19,false
[producing],176,1842.9474817195814,60,2,false,false,false,17,false,22,false,19,false
[con_ready3],177,1848.8928888852286,60,2,false,false,true,17,false,22,false,19,true
[consuming3],178,1849.5257492121611,60,1,false,false,false,17,false,22,false,20,false
[con_ready1],179,1852.9980015302115,60,1,true,false,false,17,true,22,false,20,false
[consuming1],180,1853.7142924306067,60,0,false,false,false,18,false,22,false,20,false
[producing],181,1869.7565520636624,61,1,false,false,false,18,false,22,false,20,false
[con_ready2],182,1880.1429669897814,61,1,false,true,false,18,false,22,true,20,false
[consuming2],183,1883.4113156237745,61,0,false,false,false,18,false,23,false,20,false
[producing],184,1894.399870921701,62,1,false,false,false,18,false,23,false,20,false
[con_ready1],185,1895.104326754697,62,1,true,false,false,18,true,23,false,20,false
[consuming1],186,1895.6370326684685,62,0,false,false,false,19,false,23,false,20,false
[producing],187,1915.3032676547991,63,1,false,false,false,19,false,23,false,20,false
[producing],188,1917.309131584462,64,2,false,false,false,19,false,23,false,20,false
[con_ready1],189,1926.3675034165287,64,2,true,false,false,19,true,23,false,20,false
[consuming1],190,1926.5288155114497,64,1,false,false,false,20,false,23,false,20,false
[con_ready1],191,1942.3740490555483,64,1,true,false,false,20,true,23,false,20,false
[consuming1],192,1942.4682204734495,64,0,false,false,false,21,false,23,false,20,false
[producing],193,1969.4767563142957,65,1,false,false,false,21,false,23,false,20,false
[con_ready2],194,1970.0252073847453,65,1,false,true,false,21,false,23,true,20,false
[consuming2],195,1970.696371606056,65,0,false,false,false,21,false,24,false,20,false
[producing],196,2024.752202727345,66,1,false,false,false,21,false,24,false,20,false
[con_ready3],197,2031.6876979856431,66,1,false,false,true,21,false,24,false,20,true
[consuming3],198,2036.0771957800623,66,0,false,false,false,21,false,24,false,21,false
[producing],199,2049.973573350665,67,1,false,false,false,21,false,24,false,21,false
[con_ready3],200,2051.661404644469,67,1,false,false,true,21,false,24,false,21,true
[consuming3],201,2051.935090817182,67,0,false,false,false,21,false,24,false,22,false
[producing],202,2102.3071589309257,68,1,false,false,false,21,false,24,false,22,false
[con_ready2],203,2108.5716891019074,68,1,false,true,false,21,false,24,true,22,false
[consuming2],204,2110.33073792405,68,0,false,false,false,21,false,25,false,22,false
[producing],205,2119.8056507434103,69,1,false,false,false,21,false,25,false,22,false
[con_ready2],206,2144.2410112702228,69,1,false,true,false,21,false,25,true,22,false
[consuming2],207,2144.6842556023294,69,0,false,false,false,21,false,26,false,22,false
[producing],208,2238.594645588314,70,1,false,false,false,21,false,26,false,22,false
[producing],209,2242.7345901825674,71,2,false,false,false,21,false,26,false,22,false
[producing],210,2273.7621486970047,72,3,false,false,false,21,false,26,false,22,false
[producing],211,2284.3441620792028,73,4,false,false,false,21,false,26,false,22,false
[con_ready1],212,2284.7473752962987,73,4,true,false,false,21,true,26,false,22,false
[consuming1],213,2284.8331673541616,73,3,false,false,false,22,false,26,false,22,false
[con_ready3],214,2286.8260925300915,73,3,false,false,true,22,false,26,false,22,true
[consuming3],215,2287.319849555302,73,2,false,false,false,22,false,26,false,23,false
[producing],216,2298.3468487770083,74,3,false,false,false,22,false,26,false,23,false
[con_ready1],217,2301.698991637253,74,3,true,false,false,22,true,26,false,23,false
[consuming1],218,2303.517414872603,74,2,false,false,false,23,false,26,false,23,false
[con_ready1],219,2310.0440265196694,74,2,true,false,false,23,true,26,false,23,false
[consuming1],220,2310.495180277222,74,1,false,false,false,24,false,26,false,23,false
[con_ready3],221,2324.567008764771,74,1,false,false,true,24,false,26,false,23,true
[consuming3],222,2325.2198183469095,74,0,false,false,false,24,false,26,false,24,false
[producing],223,2325.9613937647932,75,1,false,false,false,24,false,26,false,24,false
[con_ready1],224,2346.4720951183313,75,1,true,false,false,24,true,26,false,24,false
[consuming1],225,2347.0592709501366,75,0,false,false,false,25,false,26,false,24,false
[producing],226,2353.145103736864,76,1,false,false,false,25,false,26,false,24,false
[con_ready2],227,2362.047748755747,76,1,false,true,false,25,false,26,true,24,false
[consuming2],228,2362.3091544369,76,0,false,false,false,25,false,27,false,24,false
[producing],229,2389.598916493342,77,1,false,false,false,25,false,27,false,24,false
[con_ready1],230,2392.166513300083,77,1,true,false,false,25,true,27,false,24,false
[consuming1],231,2392.2388340762677,77,0,false,false,false,26,false,27,false,24,false
[producing],232,2453.75663444706,78,1,false,false,false,26,false,27,false,24,false
[con_ready1],233,2458.673701486121,78,1,true,false,false,26,true,27,false,24,false
[consuming1],234,2458.7264129252926,78,0,false,false,false,27,false,27,false,24,false
[producing],235,2465.667773679521,79,1,false,false,false,27,false,27,false,24,false
[con_ready3],236,2474.9070792994894,79,1,false,false,true,27,false,27,false,24,true
[consuming3],237,2476.6423851766735,79,0,false,false,false,27,false,27,false,25,false
[producing],238,2506.0604220513746,80,1,false,false,false,27,false,27,false,25,false
[con_ready3],239,2531.322188007403,80,1,false,false,true,27,false,27,false,25,true
[consuming3],240,2531.6913100472657,80,0,false,false,false,27,false,27,false,26,false
