action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],98,1220.0519971838412,33,1,false,true,false,8,false,9,true,15,false
[consuming2],99,1220.3807757793682,33,0,false,false,false,8,false,10,false,15,false
[producing],100,1308.7866418046567,34,1,false,false,false,8,false,10,false,15,false
[producing],101,1309.3408583732432,35,2,false,false,false,8,false,10,false,15,false
[con_ready3],102,1347.005076447247,35,2,false,false,true,8,false,10,false,15,true
[consuming3],103,1349.3021912644688,35,1,false,false,false,8,false,10,false,16,false
[con_ready3],104,1357.7140616839865,35,1,false,false,true,8,false,10,false,16,true
[consuming3],105,1357.9572382050917,35,0,false,false,false,8,false,10,false,17,false
[producing],106,1376.7537597369394,36,1,false,false,false,8,false,10,false,17,false
[con_ready1],107,1384.8814235903553,36,1,true,false,false,8,true,10,false,17,false
[consuming1],108,1385.4775819122283,36,0,false,false,false,9,false,10,false,17,false
[producing],109,1387.7163546451347,37,1,false,false,false,9,false,10,false,17,false
[con_ready1],110,1391.404012195774,37,1,true,false,false,9,true,10,false,17,false
[consuming1],111,1392.9454428461124,37,0,false,false,false,10,false,10,false,17,false
[producing],112,1407.2027762349671,38,1,false,false,false,10,false,10,false,17,false
[producing],113,1409.3294399523838,39,2,false,false,false,10,false,10,false,17,false
[producing],114,1410.466682469589,40,3,false,false,false,10,false,10,false,17,false
[con_ready3],115,1422.2537017369202,40,3,false,false,true,10,false,10,false,17,true
[consuming3],116,1422.6234730345373,40,2,false,false,false,10,false,10,false,18,false
[producing],117,1424.5902778136497,41,3,false,false,false,10,false,10,false,18,false
[con_ready3],118,1428.5695234559062,41,3,false,false,true,10,false,10,false,18,true
[consuming3],119,1432.1243542202687,41,2,false,false,false,10,false,10,false,19,false
[producing],120,1445.0466648999625,42,3,false,false,false,10,false,10,false,19,false
[producing],121,1445.0683581390283,43,4,false,false,false,10,false,10,false,19,false
[con_ready2],122,1450.3608445215712,43,4,false,true,false,10,false,10,true,19,false
[consuming2],123,1451.2725280945886,43,3,false,false,false,10,false,11,false,19,false
[producing],124,1457.7258507032532,44,4,false,false,false,10,false,11,false,19,false
[con_ready3],125,1458.2251696871067,44,4,false,false,true,10,false,11,false,19,true
[consuming3],126,1458.844573220557,44,3,false,false,false,10,false,11,false,20,false
[producing],127,1472.560855970189,45,4,false,false,false,10,false,11,false,20,false
[con_ready2],128,1476.0971015807643,45,4,false,true,false,10,false,11,true,20,false
[consuming2],129,1476.3003981927673,45,3,false,false,false,10,false,12,false,20,false
[producing],130,1509.7899739699988,46,4,false,false,false,10,false,12,false,20,false
[con_ready3],131,1529.4343786081488,46,4,false,false,true,10,false,12,false,20,true
[consuming3],132,1529.4630057697009,46,3,false,false,false,10,false,12,false,21,false
[producing],133,1534.7837029619723,47,4,false,false,false,10,false,12,false,21,false
[con_ready1],134,1541.8465289688381,47,4,true,false,false,10,true,12,false,21,false
[consuming1],135,1544.0990805239746,47,3,false,false,false,11,false,12,false,21,false
[con_ready3],136,1548.7935718551923,47,3,false,false,true,11,false,12,false,21,true
[consuming3],137,1553.0147911980587,47,2,false,false,false,11,false,12,false,22,false
[con_ready2],138,1564.075933920484,47,2,false,true,false,11,false,12,true,22,false
[consuming2],139,1564.0979843548585,47,1,false,false,false,11,false,13,false,22,false
[con_ready2],140,1574.0338461684353,47,1,false,true,false,11,false,13,true,22,false
[consuming2],141,1577.8931654903379,47,0,false,false,false,11,false,14,false,22,false
[producing],142,1582.2334718688146,48,1,false,false,false,11,false,14,false,22,false
[con_ready1],143,1589.8411990837806,48,1,true,false,false,11,true,14,false,22,false
[consuming1],144,1590.2333077690193,48,0,false,false,false,12,false,14,false,22,false
[producing],145,1612.0324270577828,49,1,false,false,false,12,false,14,false,22,false
[producing],146,1617.054063797363,50,2,false,false,false,12,false,14,false,22,false
[producing],147,1618.866551587063,51,3,false,false,false,12,false,14,false,22,false
[con_ready1],148,1627.5617583011747,51,3,true,false,false,12,true,14,false,22,false
[consuming1],149,1627.7139976023152,51,2,false,false,false,13,false,14,false,22,false
[con_ready3],150,1632.7493921012626,51,2,false,false,true,13,false,14,false,22,true
[consuming3],151,1632.7555230586036,51,1,false,false,false,13,false,14,false,23,false
[con_ready3],152,1638.3293615171774,51,1,false,false,true,13,false,14,false,23,true
[consuming3],153,1640.2745160789505,51,0,false,false,false,13,false,14,false,24,false
[producing],154,1643.7303599332258,52,1,false,false,false,13,false,14,false,24,false
[producing],155,1646.827561310211,53,2,false,false,false,13,false,14,false,24,false
[con_ready1],156,1657.7048648260543,53,2,true,false,false,13,true,14,false,24,false
[consuming1],157,1658.1998165894915,53,1,false,false,false,14,false,14,false,24,false
[con_ready1],158,1663.2429663311095,53,1,true,false,false,14,true,14,false,24,false
[consuming1],159,1663.4040938370829,53,0,false,false,false,15,false,14,false,24,false
[producing],160,1686.7579839873429,54,1,false,false,false,15,false,14,false,24,false
[con_ready1],161,1696.2296798292055,54,1,true,false,false,15,true,14,false,24,false
[consuming1],162,1696.375964941509,54,0,false,false,false,16,false,14,false,24,false
[producing],163,1713.7065695856134,55,1,false,false,false,16,false,14,false,24,false
[con_ready2],164,1713.7823846873898,55,1,false,true,false,16,false,14,true,24,false
[consuming2],165,1714.664543185805,55,0,false,false,false,16,false,15,false,24,false
[producing],166,1803.956187402071,56,1,false,false,false,16,false,15,false,24,false
[con_ready2],167,1804.4788248577615,56,1,false,true,false,16,false,15,true,24,false
[consuming2],168,1805.138043624621,56,0,false,false,false,16,false,16,false,24,false
[producing],169,1838.4224570064323,57,1,false,false,false,16,false,16,false,24,false
[con_ready1],170,1844.2013873764638,57,1,true,false,false,16,true,16,false,24,false
[consuming1],171,1844.2813064075492,57,0,false,false,false,17,false,16,false,24,false
[producing],172,1863.1253907586658,58,1,false,false,false,17,false,16,false,24,false
[con_ready2],173,1865.5898770132412,58,1,false,true,false,17,false,16,true,24,false
[consuming2],174,1866.4058163127038,58,0,false,false,false,17,false,17,false,24,false
[producing],175,1875.232157810432,59,1,false,false,false,17,false,17,false,24,false
[producing],176,1876.2298702578908,60,2,false,false,false,17,false,17,false,24,false
[con_ready3],177,1876.5002318887398,60,2,false,false,true,17,false,17,false,24,true
[consuming3],178,1879.323665760048,60,1,false,false,false,17,false,17,false,25,false
[producing],179,1881.6562759013527,61,2,false,false,false,17,false,17,false,25,false
[con_ready2],180,1900.313441915524,61,2,false,true,false,17,false,17,true,25,false
[consuming2],181,1901.5449461795868,61,1,false,false,false,17,false,18,false,25,false
[con_ready2],182,1907.6751398239082,61,1,false,true,false,17,false,18,true,25,false
[consuming2],183,1909.3862619079637,61,0,false,false,false,17,false,19,false,25,false
[producing],184,1926.0594808562305,62,1,false,false,false,17,false,19,false,25,false
[con_ready2],185,1939.9765567828647,62,1,false,true,false,17,false,19,true,25,false
[consuming2],186,1941.3888089499242,62,0,false,false,false,17,false,20,false,25,false
[producing],187,1942.892419383628,63,1,false,false,false,17,false,20,false,25,false
[producing],188,1942.9541482292398,64,2,false,false,false,17,false,20,false,25,false
[con_ready3],189,1955.978936948962,64,2,false,false,true,17,false,20,false,25,true
[consuming3],190,1956.6202531960357,64,1,false,false,false,17,false,20,false,26,false
[con_ready3],191,1967.7894116607579,64,1,false,false,true,17,false,20,false,26,true
[consuming3],192,1971.1948348699364,64,0,false,false,false,17,false,20,false,27,false
[producing],193,2022.7647032354166,65,1,false,false,false,17,false,20,false,27,false
[producing],194,2065.5032601158705,66,2,false,false,false,17,false,20,false,27,false
[producing],195,2067.242036577795,67,3,false,false,false,17,false,20,false,27,false
[con_ready3],196,2067.359310748334,67,3,false,false,true,17,false,20,false,27,true
[consuming3],197,2067.5304709028333,67,2,false,false,false,17,false,20,false,28,false
[producing],198,2074.436120365857,68,3,false,false,false,17,false,20,false,28,false
[producing],199,2083.033260019398,69,4,false,false,false,17,false,20,false,28,false
[producing],200,2105.50639169765,70,5,false,false,false,17,false,20,false,28,false
[con_ready2],201,2113.553117631836,70,5,false,true,false,17,false,20,true,28,false
[consuming2],202,2114.6064151531205,70,4,false,false,false,17,false,21,false,28,false
[con_ready2],203,2134.9303531799005,70,4,false,true,false,17,false,21,true,28,false
[consuming2],204,2136.013659433463,70,3,false,false,false,17,false,22,false,28,false
[con_ready2],205,2136.519954928702,70,3,false,true,false,17,false,22,true,28,false
[consuming2],206,2136.5292868746596,70,2,false,false,false,17,false,23,false,28,false
[producing],207,2137.7492196110143,71,3,false,false,false,17,false,23,false,28,false
[con_ready1],208,2140.029248469492,71,3,true,false,false,17,true,23,false,28,false
[consuming1],209,2140.514771654164,71,2,false,false,false,18,false,23,false,28,false
[con_ready1],210,2145.68091349692,71,2,true,false,false,18,true,23,false,28,false
[consuming1],211,2147.182333895211,71,1,false,false,false,19,false,23,false,28,false
[con_ready3],212,2154.6903461091824,71,1,false,false,true,19,false,23,false,28,true
[consuming3],213,2155.4696433868994,71,0,false,false,false,19,false,23,false,29,false
[producing],214,2167.387514279432,72,1,false,false,false,19,false,23,false,29,false
[con_ready2],215,2179.0947151622267,72,1,false,true,false,19,false,23,true,29,false
[consuming2],216,2179.6289440053756,72,0,false,false,false,19,false,24,false,29,false
[producing],217,2183.329372841756,73,1,false,false,false,19,false,24,false,29,false
[producing],218,2198.261223067703,74,2,false,false,false,19,false,24,false,29,false
[con_ready3],219,2206.1770520166256,74,2,false,false,true,19,false,24,false,29,true
[consuming3],220,2207.099977466869,74,1,false,false,false,19,false,24,false,30,false
[con_ready2],221,2211.474791109459,74,1,false,true,false,19,false,24,true,30,false
[consuming2],222,2211.6662558351168,74,0,false,false,false,19,false,25,false,30,false
[producing],223,2236.6644229198355,75,1,false,false,false,19,false,25,false,30,false
[producing],224,2247.6444242870166,76,2,false,false,false,19,false,25,false,30,false
[producing],225,2247.7180750687367,77,3,false,false,false,19,false,25,false,30,false
[producing],226,2249.1834131164023,78,4,false,false,false,19,false,25,false,30,false
[producing],227,2255.337287328441,79,5,false,false,false,19,false,25,false,30,false
[producing],228,2259.692195319947,80,6,false,false,false,19,false,25,false,30,false
[con_ready1],229,2298.1350782496884,80,6,true,false,false,19,true,25,false,30,false
[consuming1],230,2298.2826503915226,80,5,false,false,false,20,false,25,false,30,false
[con_ready2],231,2304.2199854992637,80,5,false,true,false,20,false,25,true,30,false
[consuming2],232,2304.2666058327954,80,4,false,false,false,20,false,26,false,30,false
[con_ready2],233,2304.8170884962074,80,4,false,true,false,20,false,26,true,30,false
[consuming2],234,2305.143882318041,80,3,false,false,false,20,false,27,false,30,false
[con_ready3],235,2315.38469113578,80,3,false,false,true,20,false,27,false,30,true
[consuming3],236,2315.4009539336616,80,2,false,false,false,20,false,27,false,31,false
[con_ready2],237,2338.169557954172,80,2,false,true,false,20,false,27,true,31,false
[consuming2],238,2338.887160770712,80,1,false,false,false,20,false,28,false,31,false
[con_ready1],239,2345.083708038272,80,1,true,false,false,20,true,28,false,31,false
[consuming1],240,2350.089374865193,80,0,false,false,false,21,false,28,false,31,false
