action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,37.64093716010461,1,1,false,false,false,0,false,0,false,0,false
[producing],2,38.751422975851426,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,47.47842547002123,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,48.034863679834096,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,59.579955463129906,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,60.167096896260134,2,0,false,false,false,1,false,1,false,0,false
[producing],7,70.58901295172825,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,82.54061477180002,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,85.0263953159109,3,0,false,false,false,1,false,2,false,0,false
[producing],10,198.90950725851718,4,1,false,false,false,1,false,2,false,0,false
[con_ready1],11,206.49554588295862,4,1,true,false,false,1,true,2,false,0,false
[consuming1],12,206.61513778350957,4,0,false,false,false,2,false,2,false,0,false
[producing],13,207.58748574089668,5,1,false,false,false,2,false,2,false,0,false
[con_ready2],14,210.29705240006862,5,1,false,true,false,2,false,2,true,0,false
[consuming2],15,211.19620665599092,5,0,false,false,false,2,false,3,false,0,false
[producing],16,213.96501582691212,6,1,false,false,false,2,false,3,false,0,false
[con_ready2],17,248.7126225195203,6,1,false,true,false,2,false,3,true,0,false
[consuming2],18,250.65298321522363,6,0,false,false,false,2,false,4,false,0,false
[producing],19,329.49281482773193,7,1,false,false,false,2,false,4,false,0,false
[con_ready2],20,334.8391618188797,7,1,false,true,false,2,false,4,true,0,false
[consuming2],21,335.2604075231379,7,0,false,false,false,2,false,5,false,0,false
[producing],22,382.4508941127353,8,1,false,false,false,2,false,5,false,0,false
[producing],23,405.91014078924314,9,2,false,false,false,2,false,5,false,0,false
[con_ready2],24,412.5733479928149,9,2,false,true,false,2,false,5,true,0,false
