action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,95.65464629692735,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,102.7015596834152,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,102.76249055060981,1,0,false,false,false,0,false,1,false,0,false
[producing],4,137.04106498898622,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,139.44792736619374,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,139.95608398184694,2,0,false,false,false,0,false,2,false,0,false
[producing],7,144.20989563831964,3,1,false,false,false,0,false,2,false,0,false
[con_ready1],8,144.8392491700384,3,1,true,false,false,0,true,2,false,0,false
[consuming1],9,145.40101364132937,3,0,false,false,false,1,false,2,false,0,false
[producing],10,189.8260252284025,4,1,false,false,false,1,false,2,false,0,false
[producing],11,193.29930915983488,5,2,false,false,false,1,false,2,false,0,false
[producing],12,196.4222809568073,6,3,false,false,false,1,false,2,false,0,false
[con_ready3],13,197.34354656643993,6,3,false,false,true,1,false,2,false,0,true
[consuming3],14,198.895277283872,6,2,false,false,false,1,false,2,false,1,false
[producing],15,210.89774317645106,7,3,false,false,false,1,false,2,false,1,false
[con_ready2],16,219.4350018491021,7,3,false,true,false,1,false,2,true,1,false
[consuming2],17,219.78775632258774,7,2,false,false,false,1,false,3,false,1,false
[producing],18,220.46557117139372,8,3,false,false,false,1,false,3,false,1,false
[con_ready2],19,224.15329616063408,8,3,false,true,false,1,false,3,true,1,false
[consuming2],20,227.0031587660458,8,2,false,false,false,1,false,4,false,1,false
[con_ready1],21,242.59373344735826,8,2,true,false,false,1,true,4,false,1,false
[consuming1],22,243.23650059176364,8,1,false,false,false,2,false,4,false,1,false
[con_ready1],23,245.49180338659568,8,1,true,false,false,2,true,4,false,1,false
[consuming1],24,245.90723125879998,8,0,false,false,false,3,false,4,false,1,false
[producing],25,270.9971121839497,9,1,false,false,false,3,false,4,false,1,false
[con_ready2],26,273.6677634774058,9,1,false,true,false,3,false,4,true,1,false
[consuming2],27,274.09145830122924,9,0,false,false,false,3,false,5,false,1,false
[producing],28,278.5979941829264,10,1,false,false,false,3,false,5,false,1,false
[producing],29,290.4874546649043,11,2,false,false,false,3,false,5,false,1,false
[con_ready3],30,295.7811652015804,11,2,false,false,true,3,false,5,false,1,true
[consuming3],31,295.8582559477615,11,1,false,false,false,3,false,5,false,2,false
[con_ready1],32,298.01926171869576,11,1,true,false,false,3,true,5,false,2,false
[consuming1],33,298.09178963626886,11,0,false,false,false,4,false,5,false,2,false
[producing],34,345.4107662698539,12,1,false,false,false,4,false,5,false,2,false
[con_ready2],35,351.759850646475,12,1,false,true,false,4,false,5,true,2,false
[consuming2],36,353.1649248566249,12,0,false,false,false,4,false,6,false,2,false
[producing],37,361.4223656737642,13,1,false,false,false,4,false,6,false,2,false
[con_ready2],38,362.59038444172324,13,1,false,true,false,4,false,6,true,2,false
[consuming2],39,363.67194382421826,13,0,false,false,false,4,false,7,false,2,false
[producing],40,383.8336790327005,14,1,false,false,false,4,false,7,false,2,false
[producing],41,413.03724389413617,15,2,false,false,false,4,false,7,false,2,false
[con_ready1],42,417.77991700438184,15,2,true,false,false,4,true,7,false,2,false
[consuming1],43,419.52210956326013,15,1,false,false,false,5,false,7,false,2,false
[con_ready1],44,425.9784320861897,15,1,true,false,false,5,true,7,false,2,false
[consuming1],45,427.3075662609056,15,0,false,false,false,6,false,7,false,2,false
