action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,32.434087589693966,1,1,false,false,false,0,false,0,false,0,false
[producing],2,36.31984018591845,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,41.48409580130363,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,42.60292389554325,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,56.6059529669593,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,59.093375669268674,2,0,false,false,false,2,false,0,false,0,false
[producing],7,87.90075750917805,3,1,false,false,false,2,false,0,false,0,false
[con_ready2],8,90.23947229081963,3,1,false,true,false,2,false,0,true,0,false
[consuming2],9,91.42273823658861,3,0,false,false,false,2,false,1,false,0,false
[producing],10,102.84239614858743,4,1,false,false,false,2,false,1,false,0,false
[con_ready1],11,105.62107142149063,4,1,true,false,false,2,true,1,false,0,false
[consuming1],12,111.02596893273898,4,0,false,false,false,3,false,1,false,0,false
[producing],13,157.4511490098814,5,1,false,false,false,3,false,1,false,0,false
[con_ready2],14,164.0044607705818,5,1,false,true,false,3,false,1,true,0,false
[consuming2],15,164.57060575097336,5,0,false,false,false,3,false,2,false,0,false
[producing],16,169.12351566411755,6,1,false,false,false,3,false,2,false,0,false
[producing],17,172.60083170372548,7,2,false,false,false,3,false,2,false,0,false
[con_ready1],18,174.53628355241761,7,2,true,false,false,3,true,2,false,0,false
[consuming1],19,174.59469458122643,7,1,false,false,false,4,false,2,false,0,false
[con_ready1],20,180.37826145614338,7,1,true,false,false,4,true,2,false,0,false
[consuming1],21,181.58488421690558,7,0,false,false,false,5,false,2,false,0,false
[producing],22,205.17434306504745,8,1,false,false,false,5,false,2,false,0,false
[producing],23,209.2118417073369,9,2,false,false,false,5,false,2,false,0,false
[con_ready3],24,224.3723530689778,9,2,false,false,true,5,false,2,false,0,true
[consuming3],25,225.93704379126626,9,1,false,false,false,5,false,2,false,1,false
[con_ready1],26,228.03474030111573,9,1,true,false,false,5,true,2,false,1,false
[consuming1],27,228.16357177671213,9,0,false,false,false,6,false,2,false,1,false
[producing],28,294.0233760888884,10,1,false,false,false,6,false,2,false,1,false
[con_ready2],29,311.50813304182446,10,1,false,true,false,6,false,2,true,1,false
[consuming2],30,311.9515451492949,10,0,false,false,false,6,false,3,false,1,false
