action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,58.35259233398649,1,1,false,false,false,0,false,0,false,0,false
[producing],2,62.205699978170486,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,67.65650887925207,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,68.07555832901149,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,70.96760247542595,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,71.08536559288108,2,0,false,false,false,1,false,0,false,1,false
[producing],7,93.07308925669552,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],8,109.1096105738436,3,1,false,true,false,1,false,0,true,1,false
[consuming2],9,111.32078043586938,3,0,false,false,false,1,false,1,false,1,false
[producing],10,137.9293830574589,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,140.561327784258,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,140.8008550023748,4,0,false,false,false,1,false,1,false,2,false
[producing],13,162.94154730966594,5,1,false,false,false,1,false,1,false,2,false
[producing],14,176.42508321667384,6,2,false,false,false,1,false,1,false,2,false
[producing],15,193.26447672422523,7,3,false,false,false,1,false,1,false,2,false
[con_ready1],16,196.46506870053432,7,3,true,false,false,1,true,1,false,2,false
[consuming1],17,196.80994288242536,7,2,false,false,false,2,false,1,false,2,false
[con_ready1],18,199.61727676333712,7,2,true,false,false,2,true,1,false,2,false
[consuming1],19,199.77708250882952,7,1,false,false,false,3,false,1,false,2,false
[con_ready3],20,216.3899397447808,7,1,false,false,true,3,false,1,false,2,true
[consuming3],21,217.61677025875835,7,0,false,false,false,3,false,1,false,3,false
[producing],22,252.60873233712707,8,1,false,false,false,3,false,1,false,3,false
[con_ready1],23,261.0651766778676,8,1,true,false,false,3,true,1,false,3,false
[consuming1],24,261.8855237990606,8,0,false,false,false,4,false,1,false,3,false
[producing],25,298.92564436131977,9,1,false,false,false,4,false,1,false,3,false
[con_ready2],26,306.14116393768376,9,1,false,true,false,4,false,1,true,3,false
[consuming2],27,307.0970828857815,9,0,false,false,false,4,false,2,false,3,false
[producing],28,324.9572814077552,10,1,false,false,false,4,false,2,false,3,false
[con_ready1],29,325.5110244502953,10,1,true,false,false,4,true,2,false,3,false
[consuming1],30,326.7507998686065,10,0,false,false,false,5,false,2,false,3,false
[producing],31,362.24091230847694,11,1,false,false,false,5,false,2,false,3,false
[con_ready3],32,398.24575772127724,11,1,false,false,true,5,false,2,false,3,true
[consuming3],33,400.4669763560237,11,0,false,false,false,5,false,2,false,4,false
[producing],34,411.46701430290847,12,1,false,false,false,5,false,2,false,4,false
[con_ready1],35,421.3564320654815,12,1,true,false,false,5,true,2,false,4,false
[consuming1],36,421.92776991893504,12,0,false,false,false,6,false,2,false,4,false
[producing],37,468.9864438058687,13,1,false,false,false,6,false,2,false,4,false
[con_ready1],38,473.63755632512016,13,1,true,false,false,6,true,2,false,4,false
[consuming1],39,473.782810049287,13,0,false,false,false,7,false,2,false,4,false
[producing],40,495.69329167386763,14,1,false,false,false,7,false,2,false,4,false
[con_ready3],41,515.1182965753745,14,1,false,false,true,7,false,2,false,4,true
[consuming3],42,515.3696168078741,14,0,false,false,false,7,false,2,false,5,false
[producing],43,571.8804442004761,15,1,false,false,false,7,false,2,false,5,false
[con_ready3],44,586.9581490732321,15,1,false,false,true,7,false,2,false,5,true
[consuming3],45,588.730988298767,15,0,false,false,false,7,false,2,false,6,false
[producing],46,633.1691808565156,16,1,false,false,false,7,false,2,false,6,false
[con_ready1],47,640.3316828000233,16,1,true,false,false,7,true,2,false,6,false
[consuming1],48,640.6808024498717,16,0,false,false,false,8,false,2,false,6,false
[producing],49,642.6209129936475,17,1,false,false,false,8,false,2,false,6,false
[con_ready1],50,672.2648972781175,17,1,true,false,false,8,true,2,false,6,false
[consuming1],51,672.9357414265728,17,0,false,false,false,9,false,2,false,6,false
[producing],52,682.9627014207639,18,1,false,false,false,9,false,2,false,6,false
[producing],53,703.1437637075154,19,2,false,false,false,9,false,2,false,6,false
[con_ready2],54,710.4925771235883,19,2,false,true,false,9,false,2,true,6,false
[consuming2],55,710.4988599444598,19,1,false,false,false,9,false,3,false,6,false
[con_ready2],56,713.3863713052727,19,1,false,true,false,9,false,3,true,6,false
[consuming2],57,715.4476856898482,19,0,false,false,false,9,false,4,false,6,false
[producing],58,732.05027906546,20,1,false,false,false,9,false,4,false,6,false
[con_ready1],59,740.7028677847595,20,1,true,false,false,9,true,4,false,6,false
[consuming1],60,740.8104811133262,20,0,false,false,false,10,false,4,false,6,false
[producing],61,824.2857966879677,21,1,false,false,false,10,false,4,false,6,false
[producing],62,827.5469406007244,22,2,false,false,false,10,false,4,false,6,false
[producing],63,834.9698405047078,23,3,false,false,false,10,false,4,false,6,false
[con_ready1],64,846.04291535869,23,3,true,false,false,10,true,4,false,6,false
[consuming1],65,847.1849349860529,23,2,false,false,false,11,false,4,false,6,false
[producing],66,855.2596778353844,24,3,false,false,false,11,false,4,false,6,false
[producing],67,856.8915598915288,25,4,false,false,false,11,false,4,false,6,false
[producing],68,862.1521130640821,26,5,false,false,false,11,false,4,false,6,false
[producing],69,864.5118931931556,27,6,false,false,false,11,false,4,false,6,false
[con_ready3],70,898.8072375285325,27,6,false,false,true,11,false,4,false,6,true
[consuming3],71,899.5130520615934,27,5,false,false,false,11,false,4,false,7,false
[con_ready1],72,907.679032392689,27,5,true,false,false,11,true,4,false,7,false
[consuming1],73,908.5531315493198,27,4,false,false,false,12,false,4,false,7,false
[producing],74,916.8435140932523,28,5,false,false,false,12,false,4,false,7,false
[con_ready1],75,918.216248906623,28,5,true,false,false,12,true,4,false,7,false
[consuming1],76,918.3203878278755,28,4,false,false,false,13,false,4,false,7,false
[con_ready3],77,924.1877223708397,28,4,false,false,true,13,false,4,false,7,true
[consuming3],78,925.1439144126477,28,3,false,false,false,13,false,4,false,8,false
[con_ready2],79,942.0047608589896,28,3,false,true,false,13,false,4,true,8,false
[consuming2],80,942.8528650902025,28,2,false,false,false,13,false,5,false,8,false
[con_ready1],81,947.2739995530468,28,2,true,false,false,13,true,5,false,8,false
[consuming1],82,948.1169060341404,28,1,false,false,false,14,false,5,false,8,false
[con_ready3],83,962.7048824161758,28,1,false,false,true,14,false,5,false,8,true
[consuming3],84,963.4470086931123,28,0,false,false,false,14,false,5,false,9,false
[producing],85,968.5261554812295,29,1,false,false,false,14,false,5,false,9,false
[con_ready1],86,970.056182448227,29,1,true,false,false,14,true,5,false,9,false
[consuming1],87,970.2229330424216,29,0,false,false,false,15,false,5,false,9,false
[producing],88,998.2853801406555,30,1,false,false,false,15,false,5,false,9,false
[con_ready2],89,1011.4545089132255,30,1,false,true,false,15,false,5,true,9,false
[consuming2],90,1015.6522831825393,30,0,false,false,false,15,false,6,false,9,false
[producing],91,1016.9803786172922,31,1,false,false,false,15,false,6,false,9,false
[con_ready2],92,1021.774150964947,31,1,false,true,false,15,false,6,true,9,false
[consuming2],93,1024.2855815327896,31,0,false,false,false,15,false,7,false,9,false
[producing],94,1048.005791696555,32,1,false,false,false,15,false,7,false,9,false
[producing],95,1057.7757896176622,33,2,false,false,false,15,false,7,false,9,false
[con_ready2],96,1067.5960833182592,33,2,false,true,false,15,false,7,true,9,false
[consuming2],97,1067.7883992104114,33,1,false,false,false,15,false,8,false,9,false
[con_ready3],98,1068.1053514155778,33,1,false,false,true,15,false,8,false,9,true
[consuming3],99,1069.424916187219,33,0,false,false,false,15,false,8,false,10,false
[producing],100,1106.282619916212,34,1,false,false,false,15,false,8,false,10,false
[con_ready1],101,1113.616860390798,34,1,true,false,false,15,true,8,false,10,false
[consuming1],102,1114.8928411407662,34,0,false,false,false,16,false,8,false,10,false
[producing],103,1224.0699812134912,35,1,false,false,false,16,false,8,false,10,false
[con_ready1],104,1237.0345221674866,35,1,true,false,false,16,true,8,false,10,false
[consuming1],105,1237.460721236616,35,0,false,false,false,17,false,8,false,10,false
[producing],106,1241.9233612472522,36,1,false,false,false,17,false,8,false,10,false
[con_ready3],107,1253.0012032540187,36,1,false,false,true,17,false,8,false,10,true
[consuming3],108,1253.4285300666882,36,0,false,false,false,17,false,8,false,11,false
[producing],109,1286.2193632023666,37,1,false,false,false,17,false,8,false,11,false
[producing],110,1287.3647032626347,38,2,false,false,false,17,false,8,false,11,false
[con_ready3],111,1291.7739305282723,38,2,false,false,true,17,false,8,false,11,true
[consuming3],112,1292.0095195762647,38,1,false,false,false,17,false,8,false,12,false
[producing],113,1295.2425529432385,39,2,false,false,false,17,false,8,false,12,false
[con_ready1],114,1304.8590450869578,39,2,true,false,false,17,true,8,false,12,false
[consuming1],115,1305.238305168651,39,1,false,false,false,18,false,8,false,12,false
[con_ready3],116,1306.0478321861774,39,1,false,false,true,18,false,8,false,12,true
[consuming3],117,1306.6221995223157,39,0,false,false,false,18,false,8,false,13,false
[producing],118,1330.40623860319,40,1,false,false,false,18,false,8,false,13,false
[con_ready1],119,1366.8781678427797,40,1,true,false,false,18,true,8,false,13,false
[consuming1],120,1367.4450236764583,40,0,false,false,false,19,false,8,false,13,false
[producing],121,1388.4286327231493,41,1,false,false,false,19,false,8,false,13,false
[con_ready1],122,1401.3253164441126,41,1,true,false,false,19,true,8,false,13,false
[consuming1],123,1402.0576298327635,41,0,false,false,false,20,false,8,false,13,false
[producing],124,1451.0048013638857,42,1,false,false,false,20,false,8,false,13,false
[con_ready3],125,1453.55455357115,42,1,false,false,true,20,false,8,false,13,true
[consuming3],126,1460.6988833424693,42,0,false,false,false,20,false,8,false,14,false
[producing],127,1507.380274893536,43,1,false,false,false,20,false,8,false,14,false
[producing],128,1516.6786520767014,44,2,false,false,false,20,false,8,false,14,false
[con_ready3],129,1524.568834272642,44,2,false,false,true,20,false,8,false,14,true
[consuming3],130,1524.8744645969794,44,1,false,false,false,20,false,8,false,15,false
