action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.815090342838529,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,20.02650537357009,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,21.03207959145727,1,0,false,false,false,0,false,0,false,1,false
[producing],4,29.428549985973845,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,35.4447637404354,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,36.172766720832875,2,0,false,false,false,0,false,0,false,2,false
[producing],7,95.12636507088087,3,1,false,false,false,0,false,0,false,2,false
[con_ready1],8,101.39307049270205,3,1,true,false,false,0,true,0,false,2,false
[consuming1],9,102.82468519022002,3,0,false,false,false,1,false,0,false,2,false
[producing],10,122.36014709893404,4,1,false,false,false,1,false,0,false,2,false
[producing],11,133.45241932727222,5,2,false,false,false,1,false,0,false,2,false
[con_ready1],12,147.89175174251682,5,2,true,false,false,1,true,0,false,2,false
[consuming1],13,148.12053108715804,5,1,false,false,false,2,false,0,false,2,false
[con_ready2],14,150.0195449760034,5,1,false,true,false,2,false,0,true,2,false
[consuming2],15,152.0507372142862,5,0,false,false,false,2,false,1,false,2,false
[producing],16,157.13531098639695,6,1,false,false,false,2,false,1,false,2,false
[con_ready1],17,163.69497207597854,6,1,true,false,false,2,true,1,false,2,false
[consuming1],18,164.08482262741668,6,0,false,false,false,3,false,1,false,2,false
[producing],19,166.4936897940785,7,1,false,false,false,3,false,1,false,2,false
[con_ready1],20,174.04885408513329,7,1,true,false,false,3,true,1,false,2,false
[consuming1],21,174.60056195076814,7,0,false,false,false,4,false,1,false,2,false
[producing],22,207.21709277681367,8,1,false,false,false,4,false,1,false,2,false
[con_ready1],23,232.26099836108543,8,1,true,false,false,4,true,1,false,2,false
[consuming1],24,232.53047756842216,8,0,false,false,false,5,false,1,false,2,false
[producing],25,285.3545173595734,9,1,false,false,false,5,false,1,false,2,false
[con_ready3],26,286.0180303942125,9,1,false,false,true,5,false,1,false,2,true
[consuming3],27,286.03118267145396,9,0,false,false,false,5,false,1,false,3,false
[producing],28,293.2048060395343,10,1,false,false,false,5,false,1,false,3,false
[con_ready3],29,294.46273730918045,10,1,false,false,true,5,false,1,false,3,true
[consuming3],30,296.04337317915906,10,0,false,false,false,5,false,1,false,4,false
[producing],31,306.70444275691534,11,1,false,false,false,5,false,1,false,4,false
[con_ready3],32,311.88102840597105,11,1,false,false,true,5,false,1,false,4,true
[consuming3],33,312.4012565767351,11,0,false,false,false,5,false,1,false,5,false
[producing],34,325.83735790029607,12,1,false,false,false,5,false,1,false,5,false
[con_ready2],35,334.16731871506494,12,1,false,true,false,5,false,1,true,5,false
[consuming2],36,335.6909529459269,12,0,false,false,false,5,false,2,false,5,false
[producing],37,386.22490163170283,13,1,false,false,false,5,false,2,false,5,false
[producing],38,418.02644589247586,14,2,false,false,false,5,false,2,false,5,false
[con_ready1],39,430.5009116357584,14,2,true,false,false,5,true,2,false,5,false
[consuming1],40,430.64145360573355,14,1,false,false,false,6,false,2,false,5,false
[con_ready2],41,443.51257846367986,14,1,false,true,false,6,false,2,true,5,false
[consuming2],42,443.7015611000642,14,0,false,false,false,6,false,3,false,5,false
[producing],43,476.96106905901377,15,1,false,false,false,6,false,3,false,5,false
[con_ready1],44,491.16632650120107,15,1,true,false,false,6,true,3,false,5,false
[consuming1],45,491.3479576971905,15,0,false,false,false,7,false,3,false,5,false
[producing],46,510.39441356842974,16,1,false,false,false,7,false,3,false,5,false
[con_ready2],47,524.7134562682133,16,1,false,true,false,7,false,3,true,5,false
[consuming2],48,526.2356499707657,16,0,false,false,false,7,false,4,false,5,false
