action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],29,137.47979765499255,10,1,true,false,false,3,true,2,false,4,false
[consuming1],30,137.58342137661666,10,0,false,false,false,4,false,2,false,4,false
[producing],31,168.80344146884553,11,1,false,false,false,4,false,2,false,4,false
[producing],32,181.00501104626753,12,2,false,false,false,4,false,2,false,4,false
[con_ready3],33,202.55984546549948,12,2,false,false,true,4,false,2,false,4,true
[consuming3],34,203.38878642996653,12,1,false,false,false,4,false,2,false,5,false
[con_ready1],35,205.6288784500205,12,1,true,false,false,4,true,2,false,5,false
[consuming1],36,206.06531220893893,12,0,false,false,false,5,false,2,false,5,false
[producing],37,213.6510709969996,13,1,false,false,false,5,false,2,false,5,false
[producing],38,217.77410466825282,14,2,false,false,false,5,false,2,false,5,false
[con_ready2],39,221.23439274973913,14,2,false,true,false,5,false,2,true,5,false
[consuming2],40,222.02668862449832,14,1,false,false,false,5,false,3,false,5,false
[con_ready3],41,231.43338192004063,14,1,false,false,true,5,false,3,false,5,true
[consuming3],42,231.80591274533018,14,0,false,false,false,5,false,3,false,6,false
[producing],43,241.89615513763528,15,1,false,false,false,5,false,3,false,6,false
[producing],44,242.8973905660039,16,2,false,false,false,5,false,3,false,6,false
[producing],45,251.22892003809167,17,3,false,false,false,5,false,3,false,6,false
[con_ready3],46,272.4700529392152,17,3,false,false,true,5,false,3,false,6,true
[consuming3],47,274.1482339494034,17,2,false,false,false,5,false,3,false,7,false
[con_ready3],48,298.57724336018464,17,2,false,false,true,5,false,3,false,7,true
[consuming3],49,300.04638176967387,17,1,false,false,false,5,false,3,false,8,false
[producing],50,315.75297713486833,18,2,false,false,false,5,false,3,false,8,false
[con_ready1],51,316.29392891403654,18,2,true,false,false,5,true,3,false,8,false
[consuming1],52,317.1235451100203,18,1,false,false,false,6,false,3,false,8,false
[producing],53,329.5280802587305,19,2,false,false,false,6,false,3,false,8,false
[con_ready3],54,329.5561082870767,19,2,false,false,true,6,false,3,false,8,true
[consuming3],55,330.52505665851305,19,1,false,false,false,6,false,3,false,9,false
[con_ready1],56,337.27827540911363,19,1,true,false,false,6,true,3,false,9,false
[consuming1],57,337.81824308962814,19,0,false,false,false,7,false,3,false,9,false
[producing],58,353.86343595299746,20,1,false,false,false,7,false,3,false,9,false
[producing],59,361.6283347060857,21,2,false,false,false,7,false,3,false,9,false
[con_ready2],60,373.34169441624886,21,2,false,true,false,7,false,3,true,9,false
[consuming2],61,373.5281228282687,21,1,false,false,false,7,false,4,false,9,false
[producing],62,379.0861178608688,22,2,false,false,false,7,false,4,false,9,false
[con_ready1],63,396.09006513467875,22,2,true,false,false,7,true,4,false,9,false
[consuming1],64,396.7663200342736,22,1,false,false,false,8,false,4,false,9,false
[con_ready1],65,402.83620656507435,22,1,true,false,false,8,true,4,false,9,false
[consuming1],66,403.08791630339346,22,0,false,false,false,9,false,4,false,9,false
[producing],67,409.2028906855642,23,1,false,false,false,9,false,4,false,9,false
[con_ready3],68,410.3870128671292,23,1,false,false,true,9,false,4,false,9,true
[consuming3],69,410.6848643429512,23,0,false,false,false,9,false,4,false,10,false
[producing],70,432.975691599375,24,1,false,false,false,9,false,4,false,10,false
[producing],71,474.9821734429753,25,2,false,false,false,9,false,4,false,10,false
[producing],72,475.5616052990472,26,3,false,false,false,9,false,4,false,10,false
[producing],73,478.7665040857087,27,4,false,false,false,9,false,4,false,10,false
[producing],74,487.0603470395381,28,5,false,false,false,9,false,4,false,10,false
[con_ready2],75,492.2963947315891,28,5,false,true,false,9,false,4,true,10,false
[consuming2],76,492.5242728400672,28,4,false,false,false,9,false,5,false,10,false
[con_ready2],77,494.18950632855325,28,4,false,true,false,9,false,5,true,10,false
[consuming2],78,494.2949551784707,28,3,false,false,false,9,false,6,false,10,false
[producing],79,495.15008696719906,29,4,false,false,false,9,false,6,false,10,false
[con_ready2],80,511.8712790432846,29,4,false,true,false,9,false,6,true,10,false
[consuming2],81,513.0763867046878,29,3,false,false,false,9,false,7,false,10,false
[con_ready3],82,516.075694669534,29,3,false,false,true,9,false,7,false,10,true
[consuming3],83,516.7763613840032,29,2,false,false,false,9,false,7,false,11,false
[con_ready2],84,535.1199338209038,29,2,false,true,false,9,false,7,true,11,false
[consuming2],85,536.119515986886,29,1,false,false,false,9,false,8,false,11,false
[producing],86,549.3363298165864,30,2,false,false,false,9,false,8,false,11,false
[con_ready3],87,550.0905133486901,30,2,false,false,true,9,false,8,false,11,true
[consuming3],88,552.3070272150886,30,1,false,false,false,9,false,8,false,12,false
[con_ready2],89,554.3079620135276,30,1,false,true,false,9,false,8,true,12,false
[consuming2],90,554.7879994578158,30,0,false,false,false,9,false,9,false,12,false
[producing],91,571.0573404829446,31,1,false,false,false,9,false,9,false,12,false
[con_ready2],92,574.5054031778285,31,1,false,true,false,9,false,9,true,12,false
[consuming2],93,576.0509590404398,31,0,false,false,false,9,false,10,false,12,false
[producing],94,577.0336353097484,32,1,false,false,false,9,false,10,false,12,false
[con_ready1],95,584.3608936533154,32,1,true,false,false,9,true,10,false,12,false
[consuming1],96,584.5537459740912,32,0,false,false,false,10,false,10,false,12,false
[producing],97,612.2133077240413,33,1,false,false,false,10,false,10,false,12,false
[producing],98,627.1269353194056,34,2,false,false,false,10,false,10,false,12,false
[con_ready2],99,631.4344491886536,34,2,false,true,false,10,false,10,true,12,false
[consuming2],100,635.1897713473572,34,1,false,false,false,10,false,11,false,12,false
[con_ready3],101,647.995746785321,34,1,false,false,true,10,false,11,false,12,true
[consuming3],102,648.009536714402,34,0,false,false,false,10,false,11,false,13,false
[producing],103,748.2870009639632,35,1,false,false,false,10,false,11,false,13,false
[con_ready2],104,756.3573686642098,35,1,false,true,false,10,false,11,true,13,false
[consuming2],105,756.7446809579095,35,0,false,false,false,10,false,12,false,13,false
[producing],106,757.9032210440558,36,1,false,false,false,10,false,12,false,13,false
[con_ready1],107,759.4651813206112,36,1,true,false,false,10,true,12,false,13,false
[consuming1],108,759.4653387924154,36,0,false,false,false,11,false,12,false,13,false
[producing],109,760.4408517999462,37,1,false,false,false,11,false,12,false,13,false
[con_ready1],110,787.8481728845882,37,1,true,false,false,11,true,12,false,13,false
[consuming1],111,789.2428964287092,37,0,false,false,false,12,false,12,false,13,false
[producing],112,813.8403070443801,38,1,false,false,false,12,false,12,false,13,false
[producing],113,815.6987068466744,39,2,false,false,false,12,false,12,false,13,false
[con_ready2],114,842.0034597957646,39,2,false,true,false,12,false,12,true,13,false
[consuming2],115,843.1600139881574,39,1,false,false,false,12,false,13,false,13,false
[con_ready2],116,850.6743240832147,39,1,false,true,false,12,false,13,true,13,false
[consuming2],117,850.7191463733868,39,0,false,false,false,12,false,14,false,13,false
[producing],118,914.3933387438776,40,1,false,false,false,12,false,14,false,13,false
[con_ready3],119,917.739374403325,40,1,false,false,true,12,false,14,false,13,true
[consuming3],120,918.0377342272885,40,0,false,false,false,12,false,14,false,14,false
[producing],121,1023.6538176158748,41,1,false,false,false,12,false,14,false,14,false
[con_ready2],122,1023.7239544103876,41,1,false,true,false,12,false,14,true,14,false
[consuming2],123,1023.8492227730891,41,0,false,false,false,12,false,15,false,14,false
[producing],124,1059.7573879449233,42,1,false,false,false,12,false,15,false,14,false
[con_ready1],125,1083.51163084595,42,1,true,false,false,12,true,15,false,14,false
[consuming1],126,1083.6800600866366,42,0,false,false,false,13,false,15,false,14,false
[producing],127,1224.5529582354786,43,1,false,false,false,13,false,15,false,14,false
[con_ready2],128,1232.9486762913216,43,1,false,true,false,13,false,15,true,14,false
[consuming2],129,1233.6390229579347,43,0,false,false,false,13,false,16,false,14,false
[producing],130,1240.4153516788426,44,1,false,false,false,13,false,16,false,14,false
[con_ready2],131,1240.7240540412972,44,1,false,true,false,13,false,16,true,14,false
[consuming2],132,1242.9129169182252,44,0,false,false,false,13,false,17,false,14,false
[producing],133,1248.6572616045921,45,1,false,false,false,13,false,17,false,14,false
[producing],134,1249.0665491165173,46,2,false,false,false,13,false,17,false,14,false
[producing],135,1258.2609954759303,47,3,false,false,false,13,false,17,false,14,false
[con_ready2],136,1294.0468510271774,47,3,false,true,false,13,false,17,true,14,false
[consuming2],137,1296.0485156598065,47,2,false,false,false,13,false,18,false,14,false
[con_ready3],138,1316.105118275343,47,2,false,false,true,13,false,18,false,14,true
[consuming3],139,1316.5073215614032,47,1,false,false,false,13,false,18,false,15,false
[con_ready3],140,1316.6291353905972,47,1,false,false,true,13,false,18,false,15,true
[consuming3],141,1317.4809976518607,47,0,false,false,false,13,false,18,false,16,false
[producing],142,1335.3641465821117,48,1,false,false,false,13,false,18,false,16,false
[con_ready3],143,1347.6638952012345,48,1,false,false,true,13,false,18,false,16,true
[consuming3],144,1347.8067302983318,48,0,false,false,false,13,false,18,false,17,false
[producing],145,1349.6776870489125,49,1,false,false,false,13,false,18,false,17,false
[producing],146,1352.41598802096,50,2,false,false,false,13,false,18,false,17,false
[con_ready2],147,1353.7686102450614,50,2,false,true,false,13,false,18,true,17,false
[consuming2],148,1354.4406321690299,50,1,false,false,false,13,false,19,false,17,false
[producing],149,1355.4961472119226,51,2,false,false,false,13,false,19,false,17,false
[con_ready2],150,1356.8124669339682,51,2,false,true,false,13,false,19,true,17,false
[consuming2],151,1357.763782640854,51,1,false,false,false,13,false,20,false,17,false
[producing],152,1393.9952197097932,52,2,false,false,false,13,false,20,false,17,false
[producing],153,1405.746468514931,53,3,false,false,false,13,false,20,false,17,false
[producing],154,1411.788737579665,54,4,false,false,false,13,false,20,false,17,false
[producing],155,1413.2327898667052,55,5,false,false,false,13,false,20,false,17,false
[producing],156,1413.2646576261245,56,6,false,false,false,13,false,20,false,17,false
[con_ready2],157,1421.648095115815,56,6,false,true,false,13,false,20,true,17,false
[consuming2],158,1422.5038969155196,56,5,false,false,false,13,false,21,false,17,false
[con_ready2],159,1425.168240602193,56,5,false,true,false,13,false,21,true,17,false
[consuming2],160,1426.8094273770948,56,4,false,false,false,13,false,22,false,17,false
[producing],161,1433.472705652919,57,5,false,false,false,13,false,22,false,17,false
[con_ready1],162,1437.8459647908558,57,5,true,false,false,13,true,22,false,17,false
[consuming1],163,1438.469342269303,57,4,false,false,false,14,false,22,false,17,false
[con_ready2],164,1441.9082487725557,57,4,false,true,false,14,false,22,true,17,false
[consuming2],165,1442.1589299013956,57,3,false,false,false,14,false,23,false,17,false
[producing],166,1450.3228305889477,58,4,false,false,false,14,false,23,false,17,false
[con_ready3],167,1471.09456104082,58,4,false,false,true,14,false,23,false,17,true
[consuming3],168,1471.5453545672651,58,3,false,false,false,14,false,23,false,18,false
[con_ready2],169,1490.6594215925763,58,3,false,true,false,14,false,23,true,18,false
[consuming2],170,1492.3208328804437,58,2,false,false,false,14,false,24,false,18,false
[con_ready2],171,1494.609133112791,58,2,false,true,false,14,false,24,true,18,false
[consuming2],172,1494.6614364026384,58,1,false,false,false,14,false,25,false,18,false
[producing],173,1502.7055715379668,59,2,false,false,false,14,false,25,false,18,false
[con_ready1],174,1502.9812182022622,59,2,true,false,false,14,true,25,false,18,false
[consuming1],175,1503.510140315904,59,1,false,false,false,15,false,25,false,18,false
[producing],176,1505.7466502242698,60,2,false,false,false,15,false,25,false,18,false
[producing],177,1509.1223902915021,61,3,false,false,false,15,false,25,false,18,false
[producing],178,1510.2201669860774,62,4,false,false,false,15,false,25,false,18,false
[con_ready2],179,1512.0874539251206,62,4,false,true,false,15,false,25,true,18,false
[consuming2],180,1512.5691518885617,62,3,false,false,false,15,false,26,false,18,false
[producing],181,1518.3450324372477,63,4,false,false,false,15,false,26,false,18,false
[con_ready2],182,1525.2353638582929,63,4,false,true,false,15,false,26,true,18,false
[consuming2],183,1526.8312751158296,63,3,false,false,false,15,false,27,false,18,false
[producing],184,1540.984331408862,64,4,false,false,false,15,false,27,false,18,false
[con_ready2],185,1554.9522442741375,64,4,false,true,false,15,false,27,true,18,false
[consuming2],186,1555.482318033641,64,3,false,false,false,15,false,28,false,18,false
[con_ready1],187,1561.0236713222878,64,3,true,false,false,15,true,28,false,18,false
[consuming1],188,1562.2694894115275,64,2,false,false,false,16,false,28,false,18,false
[con_ready3],189,1562.5493687569756,64,2,false,false,true,16,false,28,false,18,true
[consuming3],190,1563.8223909821986,64,1,false,false,false,16,false,28,false,19,false
[con_ready3],191,1601.0458734221395,64,1,false,false,true,16,false,28,false,19,true
[consuming3],192,1601.0602066341426,64,0,false,false,false,16,false,28,false,20,false
[producing],193,1627.5063227986827,65,1,false,false,false,16,false,28,false,20,false
[producing],194,1631.4226182906918,66,2,false,false,false,16,false,28,false,20,false
[con_ready1],195,1634.4910726936198,66,2,true,false,false,16,true,28,false,20,false
[consuming1],196,1634.7925606697827,66,1,false,false,false,17,false,28,false,20,false
[con_ready1],197,1643.8567131931409,66,1,true,false,false,17,true,28,false,20,false
[consuming1],198,1644.90556574525,66,0,false,false,false,18,false,28,false,20,false
[producing],199,1648.2626374700883,67,1,false,false,false,18,false,28,false,20,false
[con_ready3],200,1669.214817099898,67,1,false,false,true,18,false,28,false,20,true
[consuming3],201,1669.3194552680861,67,0,false,false,false,18,false,28,false,21,false
[producing],202,1693.6009601143548,68,1,false,false,false,18,false,28,false,21,false
[producing],203,1699.154697773552,69,2,false,false,false,18,false,28,false,21,false
[con_ready2],204,1700.7175678551291,69,2,false,true,false,18,false,28,true,21,false
[consuming2],205,1701.949080620225,69,1,false,false,false,18,false,29,false,21,false
[con_ready3],206,1707.0334826337917,69,1,false,false,true,18,false,29,false,21,true
[consuming3],207,1707.2300899841293,69,0,false,false,false,18,false,29,false,22,false
[producing],208,1719.8720262152026,70,1,false,false,false,18,false,29,false,22,false
[con_ready2],209,1727.2297543100656,70,1,false,true,false,18,false,29,true,22,false
[consuming2],210,1727.2315741424798,70,0,false,false,false,18,false,30,false,22,false
[producing],211,1751.770919206839,71,1,false,false,false,18,false,30,false,22,false
[con_ready2],212,1761.8056720539673,71,1,false,true,false,18,false,30,true,22,false
[consuming2],213,1763.5835211730173,71,0,false,false,false,18,false,31,false,22,false
[producing],214,1785.3451795897454,72,1,false,false,false,18,false,31,false,22,false
[con_ready3],215,1814.9811122487952,72,1,false,false,true,18,false,31,false,22,true
[consuming3],216,1818.156896231977,72,0,false,false,false,18,false,31,false,23,false
[producing],217,1819.6039950856614,73,1,false,false,false,18,false,31,false,23,false
[con_ready1],218,1838.7023442417976,73,1,true,false,false,18,true,31,false,23,false
[consuming1],219,1839.31260127468,73,0,false,false,false,19,false,31,false,23,false
[producing],220,1853.692626740222,74,1,false,false,false,19,false,31,false,23,false
[con_ready3],221,1854.2524591854274,74,1,false,false,true,19,false,31,false,23,true
[consuming3],222,1856.3526447720135,74,0,false,false,false,19,false,31,false,24,false
[producing],223,1864.0312887445214,75,1,false,false,false,19,false,31,false,24,false
[con_ready2],224,1865.4840895776877,75,1,false,true,false,19,false,31,true,24,false
[consuming2],225,1867.1769205362534,75,0,false,false,false,19,false,32,false,24,false
[producing],226,1914.1179724290253,76,1,false,false,false,19,false,32,false,24,false
[con_ready1],227,1915.6607015108234,76,1,true,false,false,19,true,32,false,24,false
[consuming1],228,1917.3648180580208,76,0,false,false,false,20,false,32,false,24,false
[producing],229,1945.879161352944,77,1,false,false,false,20,false,32,false,24,false
[con_ready2],230,1949.8727820441518,77,1,false,true,false,20,false,32,true,24,false
[consuming2],231,1952.1310388539894,77,0,false,false,false,20,false,33,false,24,false
[producing],232,1968.4895335098938,78,1,false,false,false,20,false,33,false,24,false
[con_ready1],233,1974.0614438790126,78,1,true,false,false,20,true,33,false,24,false
[consuming1],234,1974.0762040791556,78,0,false,false,false,21,false,33,false,24,false
[producing],235,1977.1221737302615,79,1,false,false,false,21,false,33,false,24,false
[con_ready3],236,1992.191266431256,79,1,false,false,true,21,false,33,false,24,true
[consuming3],237,1992.6249665256694,79,0,false,false,false,21,false,33,false,25,false
[producing],238,1994.858260128854,80,1,false,false,false,21,false,33,false,25,false
[con_ready2],239,2014.6814659739568,80,1,false,true,false,21,false,33,true,25,false
[consuming2],240,2017.1853170258014,80,0,false,false,false,21,false,34,false,25,false
