action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,42.36700428864766,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,57.980193178460546,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,58.64142744198832,1,0,false,false,false,0,false,0,false,1,false
[producing],4,67.18293147005554,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,74.16272383050567,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,75.20183814394758,2,0,false,false,false,1,false,0,false,1,false
[producing],7,83.24902573063775,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,84.38611889135943,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,85.98050905686316,3,0,false,false,false,1,false,0,false,2,false
[producing],10,103.01592560215957,4,1,false,false,false,1,false,0,false,2,false
[con_ready3],11,108.20960435438295,4,1,false,false,true,1,false,0,false,2,true
[consuming3],12,108.3837197433814,4,0,false,false,false,1,false,0,false,3,false
[producing],13,112.0050067382668,5,1,false,false,false,1,false,0,false,3,false
[con_ready3],14,120.02892099669835,5,1,false,false,true,1,false,0,false,3,true
[consuming3],15,120.17650043704784,5,0,false,false,false,1,false,0,false,4,false
[producing],16,129.36455457046299,6,1,false,false,false,1,false,0,false,4,false
[con_ready1],17,142.25347295058637,6,1,true,false,false,1,true,0,false,4,false
[consuming1],18,144.59984712160593,6,0,false,false,false,2,false,0,false,4,false
[producing],19,162.03175348823981,7,1,false,false,false,2,false,0,false,4,false
[con_ready1],20,162.28204947609836,7,1,true,false,false,2,true,0,false,4,false
[consuming1],21,162.288205640168,7,0,false,false,false,3,false,0,false,4,false
[producing],22,193.7589622125235,8,1,false,false,false,3,false,0,false,4,false
[con_ready1],23,209.87229664172995,8,1,true,false,false,3,true,0,false,4,false
[consuming1],24,211.95604200210065,8,0,false,false,false,4,false,0,false,4,false
[producing],25,225.6614189200745,9,1,false,false,false,4,false,0,false,4,false
