action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,22.412482641812176,1,1,false,false,false,0,false,0,false,0,false
[producing],2,45.700429980816835,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,48.41292782875591,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,49.477144158610955,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,59.02184094718469,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,59.41885746664879,2,0,false,false,false,0,false,0,false,2,false
[producing],7,232.41939348665193,3,1,false,false,false,0,false,0,false,2,false
[con_ready1],8,240.12584671327187,3,1,true,false,false,0,true,0,false,2,false
[consuming1],9,241.23802358790851,3,0,false,false,false,1,false,0,false,2,false
[producing],10,248.88516699757065,4,1,false,false,false,1,false,0,false,2,false
[producing],11,263.949717483952,5,2,false,false,false,1,false,0,false,2,false
[producing],12,264.8509432851939,6,3,false,false,false,1,false,0,false,2,false
[producing],13,265.442087442138,7,4,false,false,false,1,false,0,false,2,false
[producing],14,281.6220707539251,8,5,false,false,false,1,false,0,false,2,false
[con_ready2],15,322.46277913900065,8,5,false,true,false,1,false,0,true,2,false
[consuming2],16,323.46751181429795,8,4,false,false,false,1,false,1,false,2,false
[con_ready1],17,328.6338494133889,8,4,true,false,false,1,true,1,false,2,false
[consuming1],18,329.8272124864081,8,3,false,false,false,2,false,1,false,2,false
[con_ready2],19,333.69558608510124,8,3,false,true,false,2,false,1,true,2,false
[consuming2],20,333.8146623781662,8,2,false,false,false,2,false,2,false,2,false
[con_ready3],21,342.3799860041279,8,2,false,false,true,2,false,2,false,2,true
[consuming3],22,344.60692380307586,8,1,false,false,false,2,false,2,false,3,false
[producing],23,353.13376484033074,9,2,false,false,false,2,false,2,false,3,false
[con_ready2],24,353.3906146600403,9,2,false,true,false,2,false,2,true,3,false
[consuming2],25,354.1479241210839,9,1,false,false,false,2,false,3,false,3,false
[con_ready2],26,378.1399742030043,9,1,false,true,false,2,false,3,true,3,false
[consuming2],27,381.35547612413967,9,0,false,false,false,2,false,4,false,3,false
[producing],28,388.1107167822972,10,1,false,false,false,2,false,4,false,3,false
[con_ready3],29,389.70536132453935,10,1,false,false,true,2,false,4,false,3,true
[consuming3],30,391.5706880984621,10,0,false,false,false,2,false,4,false,4,false
[producing],31,394.3963228619577,11,1,false,false,false,2,false,4,false,4,false
[producing],32,403.6776748813442,12,2,false,false,false,2,false,4,false,4,false
[producing],33,411.8225356731698,13,3,false,false,false,2,false,4,false,4,false
[con_ready1],34,424.1219106023071,13,3,true,false,false,2,true,4,false,4,false
[consuming1],35,424.13660638875575,13,2,false,false,false,3,false,4,false,4,false
[producing],36,430.9109408633107,14,3,false,false,false,3,false,4,false,4,false
[con_ready3],37,433.9568081219951,14,3,false,false,true,3,false,4,false,4,true
[consuming3],38,436.41819873224244,14,2,false,false,false,3,false,4,false,5,false
[con_ready3],39,441.4601514438718,14,2,false,false,true,3,false,4,false,5,true
[consuming3],40,441.5171075656017,14,1,false,false,false,3,false,4,false,6,false
[con_ready3],41,449.3146837731633,14,1,false,false,true,3,false,4,false,6,true
[consuming3],42,449.6271871511679,14,0,false,false,false,3,false,4,false,7,false
[producing],43,554.5900028550792,15,1,false,false,false,3,false,4,false,7,false
[con_ready3],44,562.0772171474176,15,1,false,false,true,3,false,4,false,7,true
[consuming3],45,563.124191708562,15,0,false,false,false,3,false,4,false,8,false
[producing],46,573.0373853762518,16,1,false,false,false,3,false,4,false,8,false
[con_ready3],47,574.9005569923977,16,1,false,false,true,3,false,4,false,8,true
[consuming3],48,575.0951187059987,16,0,false,false,false,3,false,4,false,9,false
[producing],49,575.7930804775209,17,1,false,false,false,3,false,4,false,9,false
[con_ready3],50,576.9174950189483,17,1,false,false,true,3,false,4,false,9,true
[consuming3],51,578.230372583431,17,0,false,false,false,3,false,4,false,10,false
[producing],52,599.7105087893102,18,1,false,false,false,3,false,4,false,10,false
[con_ready3],53,602.5982494433791,18,1,false,false,true,3,false,4,false,10,true
[consuming3],54,604.8188679849301,18,0,false,false,false,3,false,4,false,11,false
[producing],55,611.9941113285482,19,1,false,false,false,3,false,4,false,11,false
[con_ready1],56,616.5000247866616,19,1,true,false,false,3,true,4,false,11,false
[consuming1],57,617.3866778926379,19,0,false,false,false,4,false,4,false,11,false
[producing],58,644.9240102683317,20,1,false,false,false,4,false,4,false,11,false
[producing],59,653.6315138318221,21,2,false,false,false,4,false,4,false,11,false
[con_ready1],60,655.4316318778615,21,2,true,false,false,4,true,4,false,11,false
[consuming1],61,656.5889225194211,21,1,false,false,false,5,false,4,false,11,false
[producing],62,656.8539514926987,22,2,false,false,false,5,false,4,false,11,false
[con_ready1],63,660.5399880651929,22,2,true,false,false,5,true,4,false,11,false
[consuming1],64,662.3715264684893,22,1,false,false,false,6,false,4,false,11,false
[con_ready2],65,682.4339935306824,22,1,false,true,false,6,false,4,true,11,false
[consuming2],66,682.6122116740759,22,0,false,false,false,6,false,5,false,11,false
[producing],67,703.8518141841824,23,1,false,false,false,6,false,5,false,11,false
[con_ready1],68,708.5156514471256,23,1,true,false,false,6,true,5,false,11,false
[consuming1],69,708.6358564958497,23,0,false,false,false,7,false,5,false,11,false
[producing],70,743.163813212785,24,1,false,false,false,7,false,5,false,11,false
[con_ready1],71,745.9174200340975,24,1,true,false,false,7,true,5,false,11,false
[consuming1],72,746.0035297777505,24,0,false,false,false,8,false,5,false,11,false
[producing],73,750.846727061646,25,1,false,false,false,8,false,5,false,11,false
[producing],74,761.2269635908051,26,2,false,false,false,8,false,5,false,11,false
[con_ready1],75,763.6469039496402,26,2,true,false,false,8,true,5,false,11,false
[consuming1],76,764.4612828350436,26,1,false,false,false,9,false,5,false,11,false
[con_ready1],77,768.2884467883258,26,1,true,false,false,9,true,5,false,11,false
[consuming1],78,769.5225918020549,26,0,false,false,false,10,false,5,false,11,false
[producing],79,798.567892942312,27,1,false,false,false,10,false,5,false,11,false
[con_ready1],80,810.0556340987695,27,1,true,false,false,10,true,5,false,11,false
[consuming1],81,810.1621445116856,27,0,false,false,false,11,false,5,false,11,false
[producing],82,897.3380506221366,28,1,false,false,false,11,false,5,false,11,false
[con_ready2],83,897.6989636511254,28,1,false,true,false,11,false,5,true,11,false
[consuming2],84,899.5395174659371,28,0,false,false,false,11,false,6,false,11,false
[producing],85,939.6287023487996,29,1,false,false,false,11,false,6,false,11,false
[con_ready2],86,949.5994718219998,29,1,false,true,false,11,false,6,true,11,false
[consuming2],87,949.8615915041332,29,0,false,false,false,11,false,7,false,11,false
[producing],88,978.8295915491321,30,1,false,false,false,11,false,7,false,11,false
[con_ready3],89,991.1548088857854,30,1,false,false,true,11,false,7,false,11,true
[consuming3],90,991.2969135191593,30,0,false,false,false,11,false,7,false,12,false
[producing],91,995.5804823717608,31,1,false,false,false,11,false,7,false,12,false
[con_ready3],92,1007.6106512183153,31,1,false,false,true,11,false,7,false,12,true
[consuming3],93,1008.1025381008174,31,0,false,false,false,11,false,7,false,13,false
[producing],94,1074.0446349253507,32,1,false,false,false,11,false,7,false,13,false
[con_ready1],95,1080.485777812334,32,1,true,false,false,11,true,7,false,13,false
[consuming1],96,1080.8974363965515,32,0,false,false,false,12,false,7,false,13,false
[producing],97,1119.0066897902964,33,1,false,false,false,12,false,7,false,13,false
[con_ready3],98,1119.0091808926566,33,1,false,false,true,12,false,7,false,13,true
[consuming3],99,1119.603080073082,33,0,false,false,false,12,false,7,false,14,false
[producing],100,1135.1120884398342,34,1,false,false,false,12,false,7,false,14,false
[producing],101,1152.915526543937,35,2,false,false,false,12,false,7,false,14,false
[producing],102,1178.7191545053297,36,3,false,false,false,12,false,7,false,14,false
[con_ready2],103,1187.2440208188748,36,3,false,true,false,12,false,7,true,14,false
[consuming2],104,1187.4640047570174,36,2,false,false,false,12,false,8,false,14,false
[con_ready2],105,1188.519323676837,36,2,false,true,false,12,false,8,true,14,false
[consuming2],106,1188.779635134829,36,1,false,false,false,12,false,9,false,14,false
[producing],107,1195.1581450163296,37,2,false,false,false,12,false,9,false,14,false
[con_ready3],108,1211.7551056479645,37,2,false,false,true,12,false,9,false,14,true
[consuming3],109,1217.355935141782,37,1,false,false,false,12,false,9,false,15,false
[con_ready1],110,1221.772691692497,37,1,true,false,false,12,true,9,false,15,false
[consuming1],111,1224.3094078547463,37,0,false,false,false,13,false,9,false,15,false
[producing],112,1225.7014935067602,38,1,false,false,false,13,false,9,false,15,false
[con_ready2],113,1231.9638005386191,38,1,false,true,false,13,false,9,true,15,false
[consuming2],114,1234.0502286094936,38,0,false,false,false,13,false,10,false,15,false
[producing],115,1266.0026138857418,39,1,false,false,false,13,false,10,false,15,false
[producing],116,1266.6137935277634,40,2,false,false,false,13,false,10,false,15,false
[con_ready2],117,1283.1015420553292,40,2,false,true,false,13,false,10,true,15,false
[consuming2],118,1283.8965840857873,40,1,false,false,false,13,false,11,false,15,false
[producing],119,1293.8765005506089,41,2,false,false,false,13,false,11,false,15,false
[con_ready1],120,1296.3869290300454,41,2,true,false,false,13,true,11,false,15,false
[consuming1],121,1297.6091089565782,41,1,false,false,false,14,false,11,false,15,false
[producing],122,1298.896757183517,42,2,false,false,false,14,false,11,false,15,false
[producing],123,1302.3544735641826,43,3,false,false,false,14,false,11,false,15,false
[con_ready1],124,1304.2556930044964,43,3,true,false,false,14,true,11,false,15,false
[consuming1],125,1304.6212193010072,43,2,false,false,false,15,false,11,false,15,false
[con_ready1],126,1315.239574166061,43,2,true,false,false,15,true,11,false,15,false
[consuming1],127,1317.1373050311645,43,1,false,false,false,16,false,11,false,15,false
[con_ready1],128,1317.4678974965375,43,1,true,false,false,16,true,11,false,15,false
[consuming1],129,1318.045667357932,43,0,false,false,false,17,false,11,false,15,false
[producing],130,1329.064822227047,44,1,false,false,false,17,false,11,false,15,false
[con_ready2],131,1333.733962978104,44,1,false,true,false,17,false,11,true,15,false
[consuming2],132,1335.5058007470157,44,0,false,false,false,17,false,12,false,15,false
[producing],133,1337.1314009489008,45,1,false,false,false,17,false,12,false,15,false
[con_ready2],134,1342.386139447097,45,1,false,true,false,17,false,12,true,15,false
[consuming2],135,1342.8917932631878,45,0,false,false,false,17,false,13,false,15,false
[producing],136,1380.6656813339089,46,1,false,false,false,17,false,13,false,15,false
