action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.2696262686151054,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,1.6504999119617156,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,1.6612988971863087,1,0,false,false,false,1,false,0,false,0,false
[producing],4,29.805111410680603,2,1,false,false,false,1,false,0,false,0,false
[producing],5,59.30923835284683,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,74.32063775266617,3,2,false,true,false,1,false,0,true,0,false
[consuming2],7,79.37101004610918,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,86.99543548773414,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,87.57552810827414,3,0,false,false,false,1,false,1,false,1,false
[producing],10,88.59499806193739,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,106.3859200864313,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,106.90280627710071,4,0,false,false,false,2,false,1,false,1,false
[producing],13,148.07670674853227,5,1,false,false,false,2,false,1,false,1,false
[con_ready1],14,156.8759594745655,5,1,true,false,false,2,true,1,false,1,false
[consuming1],15,158.08389687772822,5,0,false,false,false,3,false,1,false,1,false
[producing],16,214.0529624785166,6,1,false,false,false,3,false,1,false,1,false
[con_ready2],17,224.92801153801315,6,1,false,true,false,3,false,1,true,1,false
[consuming2],18,226.0528684944762,6,0,false,false,false,3,false,2,false,1,false
[producing],19,228.11537092307728,7,1,false,false,false,3,false,2,false,1,false
[con_ready2],20,229.08965985996926,7,1,false,true,false,3,false,2,true,1,false
[consuming2],21,229.23489416505282,7,0,false,false,false,3,false,3,false,1,false
[producing],22,231.41465250607783,8,1,false,false,false,3,false,3,false,1,false
[producing],23,250.83635848255892,9,2,false,false,false,3,false,3,false,1,false
[con_ready1],24,251.0601201256317,9,2,true,false,false,3,true,3,false,1,false
[consuming1],25,252.9762923185056,9,1,false,false,false,4,false,3,false,1,false
[con_ready2],26,276.14066585069713,9,1,false,true,false,4,false,3,true,1,false
[consuming2],27,276.3352622843536,9,0,false,false,false,4,false,4,false,1,false
[producing],28,285.20540662885577,10,1,false,false,false,4,false,4,false,1,false
[con_ready2],29,300.19716595661384,10,1,false,true,false,4,false,4,true,1,false
[consuming2],30,300.85772168422267,10,0,false,false,false,4,false,5,false,1,false
[producing],31,348.6310491047433,11,1,false,false,false,4,false,5,false,1,false
[con_ready2],32,350.18747579648357,11,1,false,true,false,4,false,5,true,1,false
[consuming2],33,350.37079382010313,11,0,false,false,false,4,false,6,false,1,false
[producing],34,397.25303821181905,12,1,false,false,false,4,false,6,false,1,false
[producing],35,397.95286777571664,13,2,false,false,false,4,false,6,false,1,false
[con_ready1],36,407.57598375050713,13,2,true,false,false,4,true,6,false,1,false
[consuming1],37,409.3324437273221,13,1,false,false,false,5,false,6,false,1,false
[con_ready2],38,410.3180104046584,13,1,false,true,false,5,false,6,true,1,false
[consuming2],39,415.2420516112965,13,0,false,false,false,5,false,7,false,1,false
[producing],40,427.209874085354,14,1,false,false,false,5,false,7,false,1,false
[con_ready1],41,430.7801889250902,14,1,true,false,false,5,true,7,false,1,false
[consuming1],42,436.03563938705696,14,0,false,false,false,6,false,7,false,1,false
[producing],43,458.45956322443703,15,1,false,false,false,6,false,7,false,1,false
[producing],44,463.2710969189479,16,2,false,false,false,6,false,7,false,1,false
[con_ready3],45,480.54854764318634,16,2,false,false,true,6,false,7,false,1,true
[consuming3],46,483.1304684240936,16,1,false,false,false,6,false,7,false,2,false
[con_ready1],47,505.9987660384412,16,1,true,false,false,6,true,7,false,2,false
[consuming1],48,506.4773356862156,16,0,false,false,false,7,false,7,false,2,false
[producing],49,550.4435863082073,17,1,false,false,false,7,false,7,false,2,false
[con_ready3],50,553.1437036512369,17,1,false,false,true,7,false,7,false,2,true
[consuming3],51,553.9203615496938,17,0,false,false,false,7,false,7,false,3,false
[producing],52,565.1891521723046,18,1,false,false,false,7,false,7,false,3,false
[con_ready2],53,569.236956872937,18,1,false,true,false,7,false,7,true,3,false
[consuming2],54,569.5985131657047,18,0,false,false,false,7,false,8,false,3,false
[producing],55,587.9851320413836,19,1,false,false,false,7,false,8,false,3,false
[producing],56,593.9370236294407,20,2,false,false,false,7,false,8,false,3,false
[con_ready2],57,598.5150531289228,20,2,false,true,false,7,false,8,true,3,false
[consuming2],58,599.1200224820552,20,1,false,false,false,7,false,9,false,3,false
[con_ready1],59,601.8610699478126,20,1,true,false,false,7,true,9,false,3,false
[consuming1],60,602.084268705029,20,0,false,false,false,8,false,9,false,3,false
[producing],61,673.919192748207,21,1,false,false,false,8,false,9,false,3,false
[con_ready3],62,691.4759740267406,21,1,false,false,true,8,false,9,false,3,true
[consuming3],63,691.7583737003679,21,0,false,false,false,8,false,9,false,4,false
[producing],64,728.4931616479043,22,1,false,false,false,8,false,9,false,4,false
[producing],65,732.3109861373622,23,2,false,false,false,8,false,9,false,4,false
[con_ready3],66,734.0969507068927,23,2,false,false,true,8,false,9,false,4,true
[consuming3],67,734.679802034195,23,1,false,false,false,8,false,9,false,5,false
[producing],68,741.3860340599557,24,2,false,false,false,8,false,9,false,5,false
[con_ready2],69,755.0809182075892,24,2,false,true,false,8,false,9,true,5,false
[consuming2],70,756.3217059917592,24,1,false,false,false,8,false,10,false,5,false
[con_ready3],71,774.2115159224666,24,1,false,false,true,8,false,10,false,5,true
[consuming3],72,774.4441544168756,24,0,false,false,false,8,false,10,false,6,false
[producing],73,853.0738888008289,25,1,false,false,false,8,false,10,false,6,false
[con_ready2],74,872.3082465921524,25,1,false,true,false,8,false,10,true,6,false
[consuming2],75,872.3569462870828,25,0,false,false,false,8,false,11,false,6,false
[producing],76,874.0377820663323,26,1,false,false,false,8,false,11,false,6,false
[con_ready2],77,875.6409388017067,26,1,false,true,false,8,false,11,true,6,false
[consuming2],78,878.8389465432844,26,0,false,false,false,8,false,12,false,6,false
[producing],79,935.6182542532666,27,1,false,false,false,8,false,12,false,6,false
[con_ready2],80,943.9499469972818,27,1,false,true,false,8,false,12,true,6,false
[consuming2],81,946.6395333224043,27,0,false,false,false,8,false,13,false,6,false
[producing],82,959.9131071374288,28,1,false,false,false,8,false,13,false,6,false
[con_ready2],83,959.9647490403198,28,1,false,true,false,8,false,13,true,6,false
[consuming2],84,961.8491860433464,28,0,false,false,false,8,false,14,false,6,false
[producing],85,1018.9582285373211,29,1,false,false,false,8,false,14,false,6,false
[producing],86,1045.8129586230234,30,2,false,false,false,8,false,14,false,6,false
[con_ready3],87,1056.5661426664985,30,2,false,false,true,8,false,14,false,6,true
[consuming3],88,1056.9495924270182,30,1,false,false,false,8,false,14,false,7,false
[producing],89,1061.2541519957435,31,2,false,false,false,8,false,14,false,7,false
[con_ready1],90,1064.581461769905,31,2,true,false,false,8,true,14,false,7,false
[consuming1],91,1064.9607749598924,31,1,false,false,false,9,false,14,false,7,false
[producing],92,1078.3445048275184,32,2,false,false,false,9,false,14,false,7,false
[producing],93,1080.429535078122,33,3,false,false,false,9,false,14,false,7,false
[con_ready2],94,1081.6869910641685,33,3,false,true,false,9,false,14,true,7,false
[consuming2],95,1082.4285798415285,33,2,false,false,false,9,false,15,false,7,false
[con_ready1],96,1086.5101212063971,33,2,true,false,false,9,true,15,false,7,false
[consuming1],97,1087.4686842654382,33,1,false,false,false,10,false,15,false,7,false
[producing],98,1087.9404947834682,34,2,false,false,false,10,false,15,false,7,false
[con_ready2],99,1101.417156839603,34,2,false,true,false,10,false,15,true,7,false
[consuming2],100,1105.739520358815,34,1,false,false,false,10,false,16,false,7,false
[con_ready2],101,1127.4773373840358,34,1,false,true,false,10,false,16,true,7,false
[consuming2],102,1129.1431258934604,34,0,false,false,false,10,false,17,false,7,false
[producing],103,1134.829232779622,35,1,false,false,false,10,false,17,false,7,false
[producing],104,1144.6182274370503,36,2,false,false,false,10,false,17,false,7,false
[con_ready2],105,1149.9573795238841,36,2,false,true,false,10,false,17,true,7,false
[consuming2],106,1150.7627375892196,36,1,false,false,false,10,false,18,false,7,false
[con_ready2],107,1154.0375740254347,36,1,false,true,false,10,false,18,true,7,false
[consuming2],108,1157.1674983729183,36,0,false,false,false,10,false,19,false,7,false
[producing],109,1191.1316360855358,37,1,false,false,false,10,false,19,false,7,false
[con_ready1],110,1192.0750771333364,37,1,true,false,false,10,true,19,false,7,false
[consuming1],111,1192.7420268157396,37,0,false,false,false,11,false,19,false,7,false
[producing],112,1255.2256083197437,38,1,false,false,false,11,false,19,false,7,false
[producing],113,1272.0330043524077,39,2,false,false,false,11,false,19,false,7,false
[con_ready2],114,1273.0220307015331,39,2,false,true,false,11,false,19,true,7,false
[consuming2],115,1273.5605836159293,39,1,false,false,false,11,false,20,false,7,false
[con_ready1],116,1275.4429758202532,39,1,true,false,false,11,true,20,false,7,false
[consuming1],117,1276.5260337007728,39,0,false,false,false,12,false,20,false,7,false
[producing],118,1308.778733404193,40,1,false,false,false,12,false,20,false,7,false
[producing],119,1312.598676123039,41,2,false,false,false,12,false,20,false,7,false
[con_ready3],120,1319.3362377694036,41,2,false,false,true,12,false,20,false,7,true
[consuming3],121,1321.1069243867798,41,1,false,false,false,12,false,20,false,8,false
[con_ready2],122,1322.0196285972538,41,1,false,true,false,12,false,20,true,8,false
[consuming2],123,1323.7550925048554,41,0,false,false,false,12,false,21,false,8,false
[producing],124,1356.948710651854,42,1,false,false,false,12,false,21,false,8,false
[con_ready1],125,1361.2145519328208,42,1,true,false,false,12,true,21,false,8,false
[consuming1],126,1361.2559352428764,42,0,false,false,false,13,false,21,false,8,false
[producing],127,1398.3221075142524,43,1,false,false,false,13,false,21,false,8,false
[producing],128,1441.494766625329,44,2,false,false,false,13,false,21,false,8,false
[con_ready2],129,1442.5351535549617,44,2,false,true,false,13,false,21,true,8,false
[consuming2],130,1442.5862711252491,44,1,false,false,false,13,false,22,false,8,false
[con_ready3],131,1443.8833283181766,44,1,false,false,true,13,false,22,false,8,true
[consuming3],132,1445.7442386520192,44,0,false,false,false,13,false,22,false,9,false
[producing],133,1482.3124025743439,45,1,false,false,false,13,false,22,false,9,false
[con_ready3],134,1486.7932655444079,45,1,false,false,true,13,false,22,false,9,true
[consuming3],135,1486.9802798492387,45,0,false,false,false,13,false,22,false,10,false
[producing],136,1538.8366110836794,46,1,false,false,false,13,false,22,false,10,false
[con_ready1],137,1553.077409799818,46,1,true,false,false,13,true,22,false,10,false
[consuming1],138,1554.2791962821332,46,0,false,false,false,14,false,22,false,10,false
[producing],139,1557.4308422678264,47,1,false,false,false,14,false,22,false,10,false
[con_ready2],140,1565.3150221016606,47,1,false,true,false,14,false,22,true,10,false
[consuming2],141,1571.1784219932817,47,0,false,false,false,14,false,23,false,10,false
[producing],142,1578.8517114982826,48,1,false,false,false,14,false,23,false,10,false
[con_ready1],143,1585.7148599489087,48,1,true,false,false,14,true,23,false,10,false
[consuming1],144,1586.0418409324825,48,0,false,false,false,15,false,23,false,10,false
[producing],145,1587.926177452199,49,1,false,false,false,15,false,23,false,10,false
[con_ready3],146,1607.443170321285,49,1,false,false,true,15,false,23,false,10,true
[consuming3],147,1607.8258168032348,49,0,false,false,false,15,false,23,false,11,false
[producing],148,1611.6223198662603,50,1,false,false,false,15,false,23,false,11,false
[producing],149,1611.6325688085913,51,2,false,false,false,15,false,23,false,11,false
[con_ready2],150,1614.1390028386468,51,2,false,true,false,15,false,23,true,11,false
[consuming2],151,1614.3552534942512,51,1,false,false,false,15,false,24,false,11,false
[producing],152,1616.9541003388715,52,2,false,false,false,15,false,24,false,11,false
[con_ready2],153,1620.4338609380459,52,2,false,true,false,15,false,24,true,11,false
[consuming2],154,1621.693257320701,52,1,false,false,false,15,false,25,false,11,false
[con_ready3],155,1629.684971923089,52,1,false,false,true,15,false,25,false,11,true
[consuming3],156,1630.7587755740992,52,0,false,false,false,15,false,25,false,12,false
[producing],157,1659.7427500717483,53,1,false,false,false,15,false,25,false,12,false
[con_ready3],158,1664.9744850923269,53,1,false,false,true,15,false,25,false,12,true
[consuming3],159,1666.0919743260947,53,0,false,false,false,15,false,25,false,13,false
[producing],160,1667.055596638887,54,1,false,false,false,15,false,25,false,13,false
[producing],161,1670.0314901626014,55,2,false,false,false,15,false,25,false,13,false
[producing],162,1672.3844810361823,56,3,false,false,false,15,false,25,false,13,false
[con_ready3],163,1677.2186626740609,56,3,false,false,true,15,false,25,false,13,true
[consuming3],164,1677.247613243754,56,2,false,false,false,15,false,25,false,14,false
[con_ready1],165,1695.0679561222028,56,2,true,false,false,15,true,25,false,14,false
[consuming1],166,1696.0029523160865,56,1,false,false,false,16,false,25,false,14,false
[producing],167,1698.159540323462,57,2,false,false,false,16,false,25,false,14,false
[producing],168,1722.0249791577185,58,3,false,false,false,16,false,25,false,14,false
[con_ready2],169,1738.4873252768678,58,3,false,true,false,16,false,25,true,14,false
[consuming2],170,1738.5768611211465,58,2,false,false,false,16,false,26,false,14,false
[producing],171,1741.1338296201632,59,3,false,false,false,16,false,26,false,14,false
[con_ready3],172,1748.8433846098285,59,3,false,false,true,16,false,26,false,14,true
[consuming3],173,1748.9757426908275,59,2,false,false,false,16,false,26,false,15,false
[con_ready2],174,1756.1607746606553,59,2,false,true,false,16,false,26,true,15,false
[consuming2],175,1756.934744847152,59,1,false,false,false,16,false,27,false,15,false
[producing],176,1761.997140438374,60,2,false,false,false,16,false,27,false,15,false
[con_ready1],177,1766.5301878424173,60,2,true,false,false,16,true,27,false,15,false
[consuming1],178,1767.4429966448627,60,1,false,false,false,17,false,27,false,15,false
[con_ready2],179,1772.591670101559,60,1,false,true,false,17,false,27,true,15,false
[consuming2],180,1774.700386532929,60,0,false,false,false,17,false,28,false,15,false
[producing],181,1781.8825392433475,61,1,false,false,false,17,false,28,false,15,false
[con_ready1],182,1783.5141226051899,61,1,true,false,false,17,true,28,false,15,false
[consuming1],183,1784.3271719519023,61,0,false,false,false,18,false,28,false,15,false
[producing],184,1807.47077948663,62,1,false,false,false,18,false,28,false,15,false
[con_ready3],185,1808.9873546577958,62,1,false,false,true,18,false,28,false,15,true
[consuming3],186,1809.9397053961777,62,0,false,false,false,18,false,28,false,16,false
[producing],187,1821.122576883713,63,1,false,false,false,18,false,28,false,16,false
[con_ready2],188,1837.387681741072,63,1,false,true,false,18,false,28,true,16,false
[consuming2],189,1839.1114110193796,63,0,false,false,false,18,false,29,false,16,false
[producing],190,1874.3350167410874,64,1,false,false,false,18,false,29,false,16,false
[con_ready3],191,1891.8556823894253,64,1,false,false,true,18,false,29,false,16,true
[consuming3],192,1892.0724182515632,64,0,false,false,false,18,false,29,false,17,false
[producing],193,1951.5882907670732,65,1,false,false,false,18,false,29,false,17,false
[con_ready3],194,1964.1509004306643,65,1,false,false,true,18,false,29,false,17,true
[consuming3],195,1967.3309860499799,65,0,false,false,false,18,false,29,false,18,false
[producing],196,1994.958028796419,66,1,false,false,false,18,false,29,false,18,false
[con_ready3],197,1999.113754192589,66,1,false,false,true,18,false,29,false,18,true
[consuming3],198,2001.3797589063768,66,0,false,false,false,18,false,29,false,19,false
[producing],199,2010.7012514770825,67,1,false,false,false,18,false,29,false,19,false
[con_ready2],200,2024.3575211896436,67,1,false,true,false,18,false,29,true,19,false
[consuming2],201,2024.430828859247,67,0,false,false,false,18,false,30,false,19,false
[producing],202,2032.1767525940402,68,1,false,false,false,18,false,30,false,19,false
[con_ready2],203,2039.1334416168795,68,1,false,true,false,18,false,30,true,19,false
[consuming2],204,2039.7801560413295,68,0,false,false,false,18,false,31,false,19,false
[producing],205,2084.047251975184,69,1,false,false,false,18,false,31,false,19,false
[producing],206,2084.4090270474535,70,2,false,false,false,18,false,31,false,19,false
[con_ready1],207,2108.7396399133972,70,2,true,false,false,18,true,31,false,19,false
[consuming1],208,2109.172216291529,70,1,false,false,false,19,false,31,false,19,false
[con_ready2],209,2112.2912148349214,70,1,false,true,false,19,false,31,true,19,false
[consuming2],210,2112.418901597764,70,0,false,false,false,19,false,32,false,19,false
[producing],211,2134.251174675806,71,1,false,false,false,19,false,32,false,19,false
[con_ready1],212,2137.343884734354,71,1,true,false,false,19,true,32,false,19,false
[consuming1],213,2137.6143362033,71,0,false,false,false,20,false,32,false,19,false
[producing],214,2145.465167238011,72,1,false,false,false,20,false,32,false,19,false
[producing],215,2145.671226706629,73,2,false,false,false,20,false,32,false,19,false
[producing],216,2146.9059073951394,74,3,false,false,false,20,false,32,false,19,false
[producing],217,2148.452667581229,75,4,false,false,false,20,false,32,false,19,false
[con_ready2],218,2157.3036083783936,75,4,false,true,false,20,false,32,true,19,false
[consuming2],219,2159.365228488441,75,3,false,false,false,20,false,33,false,19,false
[con_ready1],220,2171.9941944400625,75,3,true,false,false,20,true,33,false,19,false
[consuming1],221,2172.046841133484,75,2,false,false,false,21,false,33,false,19,false
[producing],222,2187.9126325016214,76,3,false,false,false,21,false,33,false,19,false
[con_ready1],223,2210.8849467621994,76,3,true,false,false,21,true,33,false,19,false
[consuming1],224,2212.89459223873,76,2,false,false,false,22,false,33,false,19,false
[con_ready3],225,2214.535462201566,76,2,false,false,true,22,false,33,false,19,true
[consuming3],226,2216.0329859760695,76,1,false,false,false,22,false,33,false,20,false
[con_ready3],227,2216.9430916585857,76,1,false,false,true,22,false,33,false,20,true
[consuming3],228,2216.9728936989204,76,0,false,false,false,22,false,33,false,21,false
[producing],229,2225.806658098766,77,1,false,false,false,22,false,33,false,21,false
[con_ready1],230,2240.0728994898386,77,1,true,false,false,22,true,33,false,21,false
[consuming1],231,2241.6628331889815,77,0,false,false,false,23,false,33,false,21,false
