action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,36.62309563204275,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,38.48973693858392,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,39.604798785594014,1,0,false,false,false,0,false,1,false,0,false
[producing],4,96.9152844131655,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,103.65984101797096,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,104.98796967161276,2,0,false,false,false,0,false,1,false,1,false
[producing],7,127.9660145510476,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],8,152.10541163465442,3,1,false,false,true,0,false,1,false,1,true
[consuming3],9,152.39076986525566,3,0,false,false,false,0,false,1,false,2,false
[producing],10,153.76825825928125,4,1,false,false,false,0,false,1,false,2,false
[con_ready1],11,166.5279721399342,4,1,true,false,false,0,true,1,false,2,false
[consuming1],12,169.5106483963725,4,0,false,false,false,1,false,1,false,2,false
[producing],13,173.45077091698624,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],14,176.4172266925801,5,1,false,false,true,1,false,1,false,2,true
[consuming3],15,179.55436497256545,5,0,false,false,false,1,false,1,false,3,false
[producing],16,201.01711947362998,6,1,false,false,false,1,false,1,false,3,false
[con_ready1],17,205.79818305025785,6,1,true,false,false,1,true,1,false,3,false
[consuming1],18,206.53205782816286,6,0,false,false,false,2,false,1,false,3,false
[producing],19,235.27088405669326,7,1,false,false,false,2,false,1,false,3,false
[con_ready1],20,240.7502700673947,7,1,true,false,false,2,true,1,false,3,false
[consuming1],21,242.3445463368043,7,0,false,false,false,3,false,1,false,3,false
[producing],22,248.57184790140897,8,1,false,false,false,3,false,1,false,3,false
[con_ready3],23,257.95037790445355,8,1,false,false,true,3,false,1,false,3,true
[consuming3],24,257.9963001193548,8,0,false,false,false,3,false,1,false,4,false
[producing],25,278.5251018139471,9,1,false,false,false,3,false,1,false,4,false
[producing],26,279.8611910404774,10,2,false,false,false,3,false,1,false,4,false
[con_ready3],27,280.3349264369544,10,2,false,false,true,3,false,1,false,4,true
[consuming3],28,283.01961690644094,10,1,false,false,false,3,false,1,false,5,false
[con_ready3],29,290.3221740243263,10,1,false,false,true,3,false,1,false,5,true
[consuming3],30,291.4851879107757,10,0,false,false,false,3,false,1,false,6,false
[producing],31,300.7965608929042,11,1,false,false,false,3,false,1,false,6,false
[producing],32,305.3686809727119,12,2,false,false,false,3,false,1,false,6,false
[con_ready1],33,309.4785553593388,12,2,true,false,false,3,true,1,false,6,false
[consuming1],34,310.7423618026292,12,1,false,false,false,4,false,1,false,6,false
[producing],35,314.249100455535,13,2,false,false,false,4,false,1,false,6,false
