action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.332238320742949,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,4.374720346202211,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,9.695088187289889,1,1,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,10.243302583957268,1,1,1,4,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,17.460169147440862,1,2,1,5,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,28.042432098937688,1,2,1,5,false,false,true,0,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,29.16288394129712,1,2,1,4,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,29.61781669931336,1,2,1,4,false,false,true,0,true,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,29.62148167867331,1,2,1,3,false,false,false,0,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,29.840785709676567,1,2,2,4,false,false,false,0,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],11,36.91302904275615,1,2,2,4,false,false,false,0,true,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],12,37.02296929505703,1,2,3,5,false,false,false,0,true,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],13,39.97573887939746,1,2,3,5,false,false,false,0,true,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],14,41.802840570465946,1,2,3,5,false,true,false,0,true,0,true,2,false,2,2,false,false,false,0,false,0,false,0,false
