action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,60.20196009562159,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,60.46651667590408,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,60.69575210229004,1,1,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,65.38067798456326,1,1,0,3,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,65.53104548831641,1,1,0,2,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,67.6327543752388,2,1,0,3,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,74.97944591565961,2,1,1,4,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,77.72354554443656,2,1,1,4,false,false,true,0,true,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,81.30320743857104,2,1,1,3,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,88.8353347930545,2,2,1,4,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,90.82430709570957,2,2,2,4,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,91.12275731298256,2,2,2,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,91.65447347861935,2,2,3,3,true,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],14,183.89686889659046,2,2,3,3,true,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],15,192.19909952114102,2,2,3,3,true,false,false,1,false,1,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],16,192.223436602783,2,2,3,3,true,false,false,1,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
