action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,62.60402122970047,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,66.11283282987606,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,67.51013133770267,2,0,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,67.75117025211615,2,0,0,3,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,69.18142711864634,2,0,0,2,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,72.22293360122849,2,1,0,3,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,74.38866437899496,2,1,0,3,false,true,false,0,true,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,75.32921843605192,2,1,0,2,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,75.79413412520525,2,1,1,3,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,80.38366956169779,3,1,1,4,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,83.42294293134547,3,1,2,5,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,89.23511307732939,3,1,2,5,false,false,true,0,true,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,89.65772889074954,3,1,2,4,false,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],14,94.9127033898937,3,1,2,4,false,false,false,0,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],15,100.49487261287457,3,1,2,4,false,false,false,0,true,2,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[producing3],16,102.3129808700914,3,1,3,5,false,false,false,0,true,2,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],17,104.11938771468192,3,1,3,5,false,false,false,0,true,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],18,116.84842094787743,3,1,4,6,false,false,false,0,true,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],19,117.19954252007182,4,1,4,7,false,false,false,0,true,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],20,123.14628299693688,4,2,4,8,false,false,false,0,true,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],21,124.7998271791974,4,2,4,8,false,false,true,0,true,2,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],22,125.43489090520467,4,2,4,7,false,false,false,0,true,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],23,131.1656992877581,4,3,4,8,false,false,false,0,true,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],24,136.32955958498576,4,4,4,9,false,false,false,0,true,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],25,140.6125672861963,4,4,4,9,false,false,true,0,true,2,false,2,true,1,0,false,false,false,1,false,0,false,0,false
