action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,64.0045715012174,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,65.47610702808709,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,67.8589558013714,1,0,0,2,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,67.94575829969826,1,0,0,1,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,75.35620162638584,1,1,0,2,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,84.23728762008012,1,1,1,2,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,84.58860003053795,1,1,1,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,89.85669808273215,1,1,1,2,false,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,94.53743342491646,1,2,1,3,false,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,106.67202305384485,1,2,2,3,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,108.26185014863407,1,2,2,2,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,110.18674727144271,1,3,2,3,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,111.0734124919325,1,3,2,4,false,false,false,2,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,114.25087098177724,1,3,3,5,false,false,false,2,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,118.21039848615195,1,4,3,6,false,false,false,2,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,120.96209293342861,1,5,3,7,false,false,false,2,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
