action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,52.43623842103395,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,56.026976208198846,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,56.64887403252722,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,65.64080336124532,2,1,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,66.72591412615579,2,1,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],6,69.62208226223765,2,1,0,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],7,71.3888982139478,2,1,0,2,false,false,false,0,false,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],8,71.57247608970253,2,1,0,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],9,72.02190102578783,2,1,0,2,false,true,false,0,false,0,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],10,72.21153187847577,2,1,0,1,false,false,false,0,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],11,72.43303578769195,2,1,1,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],12,74.53116816195288,2,2,1,3,false,false,false,0,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],13,75.77599133512734,2,3,1,4,false,false,false,0,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],14,76.69523915095884,2,4,1,5,false,false,false,0,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],15,77.01972640779883,2,4,1,5,false,true,false,0,false,1,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],16,78.96055306255698,2,4,1,4,false,false,false,0,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],17,79.47805985347358,2,5,1,5,false,false,false,0,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],18,87.71608648487494,2,5,1,5,false,true,false,0,false,2,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],19,90.22270368661735,2,5,1,4,false,false,false,0,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],20,102.7382016477653,2,5,2,4,true,false,false,0,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
