action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,14.467380458622053,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,15.474656796765192,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,24.834866042194765,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,32.686409526959864,1,1,1,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,33.981615404473104,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,36.20269799829666,1,1,1,2,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,36.98734827535641,1,1,1,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,37.166661989446766,1,1,1,1,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,37.46412010516427,1,1,1,0,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,43.61596406872184,2,1,1,1,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,44.31117404842427,2,1,2,2,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,54.34338280803917,2,1,3,2,true,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,165.15021843824678,2,1,3,2,true,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],14,171.66810808669007,2,1,3,2,true,false,false,0,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready13],15,218.7205131768241,2,1,3,2,true,false,false,0,false,1,false,2,false,2,2,false,false,true,0,false,0,false,0,true
[consuming13],16,220.12416057031243,2,1,3,2,true,false,false,0,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],17,233.98787872701527,2,1,3,2,true,false,false,0,false,1,false,2,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],18,235.49072175476422,2,1,3,2,true,false,false,0,false,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
