action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,29.559801564393087,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,33.72113381053094,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,35.15333778532308,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,38.425672241851785,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],5,55.08000695864635,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],6,55.31562298109272,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],7,121.63058636768861,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],8,122.89487891541232,2,0,0,1,false,true,false,0,false,0,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],9,123.281390160811,2,0,0,0,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],10,143.53779242915124,3,0,0,1,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],11,145.94406093310707,3,0,1,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],12,152.4566094723241,3,1,1,3,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],13,153.3300587774055,3,1,1,3,false,false,true,0,false,1,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],14,155.58759254773017,3,1,1,2,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],15,159.14564915844056,3,2,1,3,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],16,163.81609005482363,3,2,1,4,false,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],17,166.22887745187919,3,3,1,5,false,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],18,168.92581660001497,4,3,1,6,false,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],19,178.47537300568925,4,3,2,6,true,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],20,179.7732537447662,4,3,2,5,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],21,181.20325239298867,4,4,2,6,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],22,191.65187268473068,4,4,2,6,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],23,198.29137343655754,4,4,2,6,false,false,true,1,false,1,false,2,true,2,1,false,false,false,0,false,1,false,0,false
[consuming3],24,198.44530029615248,4,4,2,5,false,false,false,1,false,1,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],25,199.9233844011682,4,4,2,5,false,false,false,1,false,1,false,3,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],26,200.0483158107831,4,4,2,5,false,false,false,1,false,1,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],27,204.93803336807014,4,4,2,6,false,false,false,1,true,1,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing],28,213.06981240049018,5,4,2,7,false,false,false,1,true,1,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],29,217.98986898585005,5,4,2,7,false,false,false,1,true,1,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready11],30,223.83965433345608,5,4,2,7,false,false,false,1,true,1,false,3,false,3,1,true,false,false,0,true,1,false,1,false
[consuming11],31,224.3368123332462,5,4,2,7,false,false,false,1,true,1,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],32,232.87847257357274,5,4,2,7,false,false,true,1,true,1,false,3,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],33,235.79061735197183,5,4,2,6,false,false,false,1,true,1,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[producing3],34,237.38711372585814,5,4,3,6,true,false,false,1,true,1,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[consuming1],35,240.04428929810933,5,4,3,5,false,false,false,2,false,1,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],36,245.01665790687068,5,4,3,5,false,false,true,2,false,1,false,4,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],37,245.5317367907665,5,4,3,4,false,false,false,2,false,1,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[producing3],38,245.74515072244452,5,4,4,5,false,false,false,2,false,1,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],39,250.07487764130602,5,4,4,5,false,true,false,2,false,1,true,5,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],40,251.21981350935366,5,4,4,4,false,false,false,2,false,2,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],41,258.41844935356767,5,4,4,4,false,true,false,2,false,2,true,5,false,3,0,false,false,false,1,false,1,false,1,false
[forwarding],42,260.1754354049748,5,4,4,4,false,true,false,2,false,2,true,5,false,4,1,false,false,false,1,false,1,false,1,false
[consuming2],43,260.6287316644582,5,4,4,3,false,false,false,2,false,3,false,5,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],44,261.8774251851402,5,4,4,3,false,false,true,2,false,3,false,5,true,4,1,false,false,false,1,false,1,false,1,false
[consuming3],45,262.4995177056956,5,4,4,2,false,false,false,2,false,3,false,6,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],46,263.6483615871888,5,4,4,2,false,false,true,2,false,3,false,6,true,4,1,false,false,false,1,false,1,false,1,false
[con_ready13],47,264.92243843717506,5,4,4,2,false,false,true,2,false,3,false,6,true,4,1,false,false,true,1,false,1,false,1,true
[consuming3],48,265.14342024569714,5,4,4,1,false,false,false,2,false,3,false,7,false,4,1,false,false,true,1,false,1,false,1,true
[consuming13],49,265.29911034422116,5,4,4,1,false,false,false,2,false,3,false,7,false,4,0,false,false,false,1,false,1,false,2,false
[producing3],50,267.0165168897277,5,4,5,2,false,false,false,2,false,3,false,7,false,4,0,false,false,false,1,false,1,false,2,false
[forwarding],51,267.9074656228268,5,4,5,2,false,false,false,2,false,3,false,7,false,5,1,false,false,false,1,false,1,false,2,false
