action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,11.022601355867495,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,18.68674920042483,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,20.93446881829693,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],4,41.89377733922399,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],5,56.56525015161651,2,0,0,1,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],6,63.6422201051223,2,0,0,2,false,false,false,0,true,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],7,64.98612817702028,2,0,0,2,false,false,false,0,true,1,false,1,0,false,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],8,65.32053608679284,2,0,0,2,false,false,false,0,true,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing],9,66.10004315399591,3,0,0,3,false,false,false,0,true,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],10,66.15603866674397,3,1,0,4,false,false,false,0,true,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready3],11,70.25925391932977,3,1,0,4,false,false,true,0,true,1,false,1,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming3],12,70.87458186533297,3,1,0,3,false,false,false,0,true,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready2],13,78.18812838295352,3,1,0,3,false,true,false,0,true,1,true,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming2],14,78.33896840335709,3,1,0,2,false,false,false,0,true,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding2],15,79.64499900720458,3,1,0,2,false,false,false,0,true,2,false,2,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],16,80.64360651613373,3,2,0,3,false,false,false,0,true,2,false,2,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready12],17,83.62573398214455,3,2,0,3,false,false,false,0,true,2,false,2,1,false,0,1,false,true,false,0,false,false,false,0,false,0,true,1,false,0,false,0,false,0,false
[consuming12],18,84.00385674025114,3,2,0,3,false,false,false,0,true,2,false,2,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[con_ready3],19,84.33707282066439,3,2,0,3,false,false,true,0,true,2,false,2,1,true,0,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[consuming3],20,84.45868363958607,3,2,0,2,false,false,false,0,true,2,false,2,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[con_ready3],21,88.1727528113728,3,2,0,2,false,false,true,0,true,2,false,2,2,true,0,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[consuming3],22,88.36873496862718,3,2,0,1,false,false,false,0,true,2,false,2,3,false,0,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[forwarding3],23,89.7991511253509,3,2,0,1,false,false,false,0,true,2,false,2,3,false,1,0,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[forwarding3],24,89.95086098379011,3,2,0,1,false,false,false,0,true,2,false,2,3,false,2,0,false,false,false,2,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[con_ready2],25,91.23625799280387,3,2,0,1,false,true,false,0,true,2,true,2,3,false,2,0,false,false,false,2,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[consuming2],26,94.13934283374215,3,2,0,0,false,false,false,0,true,3,false,2,3,false,2,0,false,false,false,2,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[con_ready21],27,98.19729871118726,3,2,0,0,false,false,false,0,true,3,false,2,3,false,2,0,false,false,false,2,true,false,false,0,false,1,false,1,false,0,true,0,false,0,false
[consuming21],28,98.5349203591356,3,2,0,0,false,false,false,0,true,3,false,2,3,false,2,0,false,false,false,1,false,false,false,0,false,1,false,1,false,1,false,0,false,0,false
[producing],29,101.57354535202651,4,2,0,1,false,false,false,0,true,3,false,2,3,false,2,0,false,false,false,1,false,false,false,0,false,1,false,1,false,1,false,0,false,0,false
[producing3],30,102.79523506504003,4,2,1,1,true,false,false,0,true,3,false,2,3,false,2,0,false,false,false,1,false,false,false,0,false,1,false,1,false,1,false,0,false,0,false
[consuming1],31,104.00089127171793,4,2,1,0,false,false,false,1,false,3,false,2,3,false,2,0,false,false,false,1,false,false,false,0,false,1,false,1,false,1,false,0,false,0,false
[con_ready22],32,104.80040132383049,4,2,1,0,false,false,false,1,false,3,false,2,3,false,2,0,false,false,false,1,false,true,false,0,false,1,false,1,false,1,false,0,true,0,false
[consuming22],33,107.61275703803328,4,2,1,0,false,false,false,1,false,3,false,2,3,false,2,0,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,1,false,0,false
[forwarding3],34,112.9515352801306,4,2,1,0,false,false,false,1,false,3,false,2,3,false,3,0,false,false,false,1,false,false,false,0,false,1,false,1,false,1,false,1,false,0,false
[con_ready21],35,120.2916443309587,4,2,1,0,false,false,false,1,false,3,false,2,3,false,3,0,false,false,false,1,true,false,false,0,false,1,false,1,false,1,true,1,false,0,false
[consuming21],36,120.66893701574357,4,2,1,0,false,false,false,1,false,3,false,2,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,1,false,2,false,1,false,0,false
[forwarding2],37,130.91948693408435,4,2,1,0,false,false,false,1,false,3,false,3,3,false,3,1,false,false,false,0,false,false,false,0,false,1,false,1,false,2,false,1,false,0,false
[con_ready13],38,138.01503140029476,4,2,1,0,false,false,false,1,false,3,false,3,3,false,3,1,false,false,true,0,false,false,false,0,false,1,false,1,true,2,false,1,false,0,false
[consuming13],39,138.1892360193925,4,2,1,0,false,false,false,1,false,3,false,3,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[producing],40,186.53949293083136,5,2,1,1,false,false,false,1,false,3,false,3,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[producing],41,187.0882250736893,6,2,1,2,false,false,false,1,false,3,false,3,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[con_ready1],42,193.00087107853548,6,2,1,3,false,false,false,1,true,3,false,3,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[producing2],43,199.8184483615978,6,3,1,4,false,false,false,1,true,3,false,3,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[producing3],44,213.6930791874578,6,3,2,4,true,false,false,1,true,3,false,3,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[consuming1],45,214.91009171861313,6,3,2,3,false,false,false,2,false,3,false,3,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[con_ready1],46,215.08214700248178,6,3,2,4,false,false,false,2,true,3,false,3,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[producing2],47,220.52143528914922,6,4,2,5,false,false,false,2,true,3,false,3,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[producing3],48,233.36620965783442,6,4,3,6,false,false,false,2,true,3,false,3,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[producing2],49,236.92459234626978,6,5,3,7,false,false,false,2,true,3,false,3,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[con_ready3],50,238.67126952338728,6,5,3,7,false,false,true,2,true,3,false,3,3,true,3,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[consuming3],51,239.56579648222336,6,5,3,6,false,false,false,2,true,3,false,3,4,false,3,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[producing2],52,241.84167597173885,6,6,3,7,false,false,false,2,true,3,false,3,4,false,3,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[forwarding3],53,247.35924268499502,6,6,3,7,false,false,false,2,true,3,false,3,4,false,4,0,false,false,false,1,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[con_ready3],54,247.4248908130125,6,6,3,7,false,false,true,2,true,3,false,3,4,true,4,0,false,false,false,1,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[consuming3],55,247.54760718902062,6,6,3,6,false,false,false,2,true,3,false,3,5,false,4,0,false,false,false,1,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[forwarding3],56,253.08117093259227,6,6,3,6,false,false,false,2,true,3,false,3,5,false,5,0,false,false,false,2,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[producing2],57,254.49118242365282,6,7,3,7,false,false,false,2,true,3,false,3,5,false,5,0,false,false,false,2,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[producing3],58,259.92019545368976,6,7,4,8,false,false,false,2,true,3,false,3,5,false,5,0,false,false,false,2,false,false,false,0,false,1,false,2,false,2,false,1,false,0,false
[con_ready23],59,260.41114025026354,6,7,4,8,false,false,false,2,true,3,false,3,5,false,5,0,false,false,false,2,false,false,true,0,false,1,false,2,false,2,false,1,false,0,true
[consuming23],60,261.20298476473886,6,7,4,8,false,false,false,2,true,3,false,3,5,false,5,0,false,false,false,1,false,false,false,0,false,1,false,2,false,2,false,1,false,1,false
[con_ready23],61,267.6021477581966,6,7,4,8,false,false,false,2,true,3,false,3,5,false,5,0,false,false,false,1,false,false,true,0,false,1,false,2,false,2,false,1,false,1,true
[producing3],62,268.22458453993806,6,7,5,8,true,false,false,2,true,3,false,3,5,false,5,0,false,false,false,1,false,false,true,0,false,1,false,2,false,2,false,1,false,1,true
[consuming1],63,269.539513407164,6,7,5,7,false,false,false,3,false,3,false,3,5,false,5,0,false,false,false,1,false,false,true,0,false,1,false,2,false,2,false,1,false,1,true
[consuming23],64,270.16050786985414,6,7,5,7,false,false,false,3,false,3,false,3,5,false,5,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,2,false
[con_ready1],65,274.19500142632506,6,7,5,8,false,false,false,3,true,3,false,3,5,false,5,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,2,false
[producing3],66,280.24638018509114,6,7,6,9,false,false,false,3,true,3,false,3,5,false,5,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,2,false
[con_ready2],67,280.6849809301831,6,7,6,9,false,true,false,3,true,3,true,3,5,false,5,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,2,false
[consuming2],68,282.26043629876574,6,7,6,8,false,false,false,3,true,4,false,3,5,false,5,0,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,2,false
[forwarding2],69,288.9761581465366,6,7,6,8,false,false,false,3,true,4,false,4,5,false,5,1,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,2,false
[producing3],70,292.68288614467264,6,7,7,8,true,false,false,3,true,4,false,4,5,false,5,1,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,2,false
[consuming1],71,293.1283436587913,6,7,7,7,false,false,false,4,false,4,false,4,5,false,5,1,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,2,false
[producing3],72,294.7078414062633,6,7,8,8,false,false,false,4,false,4,false,4,5,false,5,1,false,false,false,0,false,false,false,0,false,1,false,2,false,2,false,1,false,2,false
[con_ready13],73,298.0202515721378,6,7,8,8,false,false,false,4,false,4,false,4,5,false,5,1,false,false,true,0,false,false,false,0,false,1,false,2,true,2,false,1,false,2,false
[consuming13],74,298.09569639460057,6,7,8,8,false,false,false,4,false,4,false,4,5,false,5,0,false,false,false,0,false,false,false,0,false,1,false,3,false,2,false,1,false,2,false
[producing2],75,298.4408433526495,6,8,8,9,false,false,false,4,false,4,false,4,5,false,5,0,false,false,false,0,false,false,false,0,false,1,false,3,false,2,false,1,false,2,false
[producing],76,308.87643010741266,7,8,8,10,false,false,false,4,false,4,false,4,5,false,5,0,false,false,false,0,false,false,false,0,false,1,false,3,false,2,false,1,false,2,false
[con_ready3],77,309.8467581592053,7,8,8,10,false,false,true,4,false,4,false,4,5,true,5,0,false,false,false,0,false,false,false,0,false,1,false,3,false,2,false,1,false,2,false
[consuming3],78,311.1113485178858,7,8,8,9,false,false,false,4,false,4,false,4,6,false,5,0,false,false,false,0,false,false,false,0,false,1,false,3,false,2,false,1,false,2,false
[producing2],79,312.36034424889925,7,9,8,10,false,false,false,4,false,4,false,4,6,false,5,0,false,false,false,0,false,false,false,0,false,1,false,3,false,2,false,1,false,2,false
[forwarding3],80,321.38253447940673,7,9,8,10,false,false,false,4,false,4,false,4,6,false,6,0,false,false,false,1,false,false,false,0,false,1,false,3,false,2,false,1,false,2,false
[con_ready22],81,323.9916334831163,7,9,8,10,false,false,false,4,false,4,false,4,6,false,6,0,false,false,false,1,false,true,false,0,false,1,false,3,false,2,false,1,true,2,false
[consuming22],82,324.04609774374865,7,9,8,10,false,false,false,4,false,4,false,4,6,false,6,0,false,false,false,0,false,false,false,0,false,1,false,3,false,2,false,2,false,2,false
