action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.604827547887384,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,14.898269557568014,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,18.25209363051774,1,0,false,false,false,0,false,0,false,1,false
[producing],4,68.73770081776996,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,94.51316059271251,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,95.00049316580272,2,0,false,false,false,1,false,0,false,1,false
[producing],7,104.64386518152064,3,1,false,false,false,1,false,0,false,1,false
[producing],8,107.1168487909874,4,2,false,false,false,1,false,0,false,1,false
[con_ready3],9,137.46637093148,4,2,false,false,true,1,false,0,false,1,true
[consuming3],10,138.55868677301635,4,1,false,false,false,1,false,0,false,2,false
[con_ready2],11,145.2319287841496,4,1,false,true,false,1,false,0,true,2,false
[consuming2],12,145.71039919615097,4,0,false,false,false,1,false,1,false,2,false
[producing],13,231.928243386377,5,1,false,false,false,1,false,1,false,2,false
[con_ready2],14,232.6319696456704,5,1,false,true,false,1,false,1,true,2,false
[consuming2],15,232.6514406261868,5,0,false,false,false,1,false,2,false,2,false
[producing],16,235.70741939032078,6,1,false,false,false,1,false,2,false,2,false
[producing],17,267.63357096052755,7,2,false,false,false,1,false,2,false,2,false
[producing],18,268.5691446564367,8,3,false,false,false,1,false,2,false,2,false
[con_ready3],19,270.81711271810366,8,3,false,true,false,1,false,2,false,2,true
