action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,46.89324218149094,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,51.811824754942265,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,54.4182821128578,1,0,false,false,false,1,false,0,false,0,false
[producing],4,64.47689381706381,2,1,false,false,false,1,false,0,false,0,false
[producing],5,83.72162371854259,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,102.97846647207791,3,2,false,true,false,1,false,0,true,0,false
[consuming2],7,104.3606354629369,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,105.91550405418353,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,105.92090871206399,3,0,false,false,false,2,false,1,false,0,false
[producing],10,130.57554794429748,4,1,false,false,false,2,false,1,false,0,false
[con_ready2],11,132.59489274479864,4,1,false,true,false,2,false,1,true,0,false
[consuming2],12,132.71003739388533,4,0,false,false,false,2,false,2,false,0,false
[producing],13,149.39564260474975,5,1,false,false,false,2,false,2,false,0,false
[con_ready2],14,154.34611019712497,5,1,false,true,false,2,false,2,true,0,false
[consuming2],15,156.2567430614016,5,0,false,false,false,2,false,3,false,0,false
[producing],16,192.4899169592634,6,1,false,false,false,2,false,3,false,0,false
[producing],17,196.48042309462508,7,2,false,false,false,2,false,3,false,0,false
[con_ready3],18,199.48870685759002,7,2,false,false,true,2,false,3,false,0,true
[consuming3],19,202.98010676927842,7,1,false,false,false,2,false,3,false,1,false
[con_ready2],20,203.19850979198029,7,1,false,true,false,2,false,3,true,1,false
[consuming2],21,204.95218353201977,7,0,false,false,false,2,false,4,false,1,false
[producing],22,253.11646143376186,8,1,false,false,false,2,false,4,false,1,false
[con_ready2],23,265.8254718176784,8,1,false,true,false,2,false,4,true,1,false
[consuming2],24,271.2037405867197,8,0,false,false,false,2,false,5,false,1,false
[producing],25,300.7530457812069,9,1,false,false,false,2,false,5,false,1,false
[producing],26,307.016291652336,10,2,false,false,false,2,false,5,false,1,false
[con_ready3],27,307.1717593307544,10,2,false,false,true,2,false,5,false,1,true
[consuming3],28,307.67998953299525,10,1,false,false,false,2,false,5,false,2,false
[con_ready3],29,342.7075274686974,10,1,false,false,true,2,false,5,false,2,true
[consuming3],30,342.7439668180675,10,0,false,false,false,2,false,5,false,3,false
