action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.012838849271893766,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,0.5065853625289668,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,1.887006756848773,1,0,false,false,false,1,false,0,false,0,false
[producing],4,107.90037582282994,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,116.27651575885325,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,118.24638167708558,2,0,false,false,false,1,false,1,false,0,false
[producing],7,125.83470240290809,3,1,false,false,false,1,false,1,false,0,false
[producing],8,133.54729798065176,4,2,false,false,false,1,false,1,false,0,false
[con_ready3],9,134.49051822208585,4,2,false,false,true,1,false,1,false,0,true
[consuming3],10,135.0249058565842,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,148.84929892318155,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,150.22011007423546,4,0,false,false,false,2,false,1,false,1,false
[producing],13,208.63934404557617,5,1,false,false,false,2,false,1,false,1,false
[con_ready2],14,209.68403361527504,5,1,false,true,false,2,false,1,true,1,false
[consuming2],15,209.8306578587397,5,0,false,false,false,2,false,2,false,1,false
[producing],16,303.15974167969307,6,1,false,false,false,2,false,2,false,1,false
[con_ready3],17,310.34304491264606,6,1,false,false,true,2,false,2,false,1,true
[consuming3],18,311.03783077097205,6,0,false,false,false,2,false,2,false,2,false
[producing],19,322.3484697132013,7,1,false,false,false,2,false,2,false,2,false
[con_ready3],20,331.02913668514265,7,1,false,false,true,2,false,2,false,2,true
[consuming3],21,331.6502066882413,7,0,false,false,false,2,false,2,false,3,false
[producing],22,332.54477435072477,8,1,false,false,false,2,false,2,false,3,false
[producing],23,337.06123123926045,9,2,false,false,false,2,false,2,false,3,false
[con_ready1],24,337.2672191778416,9,2,true,false,false,2,true,2,false,3,false
[consuming1],25,337.3996050725873,9,1,false,false,false,3,false,2,false,3,false
[producing],26,341.26480432140414,10,2,false,false,false,3,false,2,false,3,false
[con_ready3],27,346.4552881052461,10,2,false,false,true,3,false,2,false,3,true
[consuming3],28,346.91975782135023,10,1,false,false,false,3,false,2,false,4,false
[con_ready1],29,352.7069782244676,10,1,true,false,false,3,true,2,false,4,false
[consuming1],30,354.1083482513457,10,0,false,false,false,4,false,2,false,4,false
