action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,40.83800325870675,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,45.76282953237782,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,48.18650763477319,1,0,false,false,false,0,false,0,false,1,false
[producing],4,50.77877998374745,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,66.77088895851175,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,67.04482218815355,2,0,false,false,false,1,false,0,false,1,false
[producing],7,86.32122707378275,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,95.6218494822558,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,95.78598211447478,3,0,false,false,false,1,false,0,false,2,false
[producing],10,114.6455414284931,4,1,false,false,false,1,false,0,false,2,false
[con_ready3],11,121.79533479075513,4,1,false,false,true,1,false,0,false,2,true
[consuming3],12,122.40475378030597,4,0,false,false,false,1,false,0,false,3,false
[producing],13,158.1628666295547,5,1,false,false,false,1,false,0,false,3,false
[producing],14,162.44774825816995,6,2,false,false,false,1,false,0,false,3,false
[con_ready2],15,173.36117122926234,6,2,false,true,false,1,false,0,true,3,false
[consuming2],16,174.23751128824483,6,1,false,false,false,1,false,1,false,3,false
[con_ready2],17,174.36644937655362,6,1,false,true,false,1,false,1,true,3,false
[consuming2],18,174.44763021668342,6,0,false,false,false,1,false,2,false,3,false
[producing],19,263.81223055462556,7,1,false,false,false,1,false,2,false,3,false
[con_ready3],20,266.77759321334173,7,1,false,false,true,1,false,2,false,3,true
[consuming3],21,266.9757995257407,7,0,false,false,false,1,false,2,false,4,false
[producing],22,267.8537952522264,8,1,false,false,false,1,false,2,false,4,false
[producing],23,273.58957560986664,9,2,false,false,false,1,false,2,false,4,false
[con_ready3],24,295.442142729025,9,2,false,false,true,1,false,2,false,4,true
[consuming3],25,296.43971166439127,9,1,false,false,false,1,false,2,false,5,false
[producing],26,313.49659105926514,10,2,false,false,false,1,false,2,false,5,false
[con_ready1],27,328.87955682507203,10,2,true,false,false,1,true,2,false,5,false
[consuming1],28,329.1500031622271,10,1,false,false,false,2,false,2,false,5,false
[con_ready3],29,329.232814411554,10,1,false,false,true,2,false,2,false,5,true
[consuming3],30,331.42813810980846,10,0,false,false,false,2,false,2,false,6,false
