action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,83.67877034915949,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,84.46829858870295,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,84.61348096199615,1,0,false,false,false,1,false,0,false,0,false
[producing],4,117.78688996992973,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,125.33277469692668,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,126.78034701509324,2,0,false,false,false,1,false,0,false,1,false
[producing],7,149.9850716467277,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,152.93867659795183,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,153.97978129116154,3,0,false,false,false,1,false,0,false,2,false
[producing],10,155.48523365312744,4,1,false,false,false,1,false,0,false,2,false
[con_ready3],11,157.73749684300176,4,1,false,false,true,1,false,0,false,2,true
[consuming3],12,158.81610267756398,4,0,false,false,false,1,false,0,false,3,false
[producing],13,161.31075773688477,5,1,false,false,false,1,false,0,false,3,false
[producing],14,179.98274105289462,6,2,false,false,false,1,false,0,false,3,false
[con_ready3],15,179.99376889576652,6,2,false,false,true,1,false,0,false,3,true
[consuming3],16,180.63355676102137,6,1,false,false,false,1,false,0,false,4,false
[con_ready1],17,181.00730224399348,6,1,true,false,false,1,true,0,false,4,false
[consuming1],18,181.15552018351,6,0,false,false,false,2,false,0,false,4,false
[producing],19,188.5262535815066,7,1,false,false,false,2,false,0,false,4,false
[con_ready3],20,197.34624272658453,7,1,false,false,true,2,false,0,false,4,true
[consuming3],21,197.86512448236806,7,0,false,false,false,2,false,0,false,5,false
[producing],22,245.24586520362647,8,1,false,false,false,2,false,0,false,5,false
[producing],23,245.61048574374,9,2,false,false,false,2,false,0,false,5,false
[con_ready3],24,250.35645879449828,9,2,false,false,true,2,false,0,false,5,true
[consuming3],25,250.610775872852,9,1,false,false,false,2,false,0,false,6,false
[con_ready1],26,268.7893460361713,9,1,true,false,false,2,true,0,false,6,false
[consuming1],27,269.44911286101154,9,0,false,false,false,3,false,0,false,6,false
[producing],28,291.1186583507587,10,1,false,false,false,3,false,0,false,6,false
[con_ready3],29,294.4486463365304,10,1,false,false,true,3,false,0,false,6,true
[consuming3],30,295.218798425972,10,0,false,false,false,3,false,0,false,7,false
