action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,42.67990242424078,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,48.53420242703949,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,49.223978826520174,1,0,false,false,false,0,false,1,false,0,false
[producing],4,65.24385816925074,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,68.89157208053005,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,72.48640862614383,2,0,false,false,false,0,false,2,false,0,false
[producing],7,127.80073383864237,3,1,false,false,false,0,false,2,false,0,false
[con_ready1],8,137.58819326743838,3,1,true,false,false,0,true,2,false,0,false
[consuming1],9,139.73871294352244,3,0,false,false,false,1,false,2,false,0,false
[producing],10,152.4484856067219,4,1,false,false,false,1,false,2,false,0,false
[con_ready3],11,152.67181248002979,4,1,false,false,true,1,false,2,false,0,true
[consuming3],12,152.85611633731867,4,0,false,false,false,1,false,2,false,1,false
[producing],13,155.64663292515235,5,1,false,false,false,1,false,2,false,1,false
[producing],14,157.0464545073347,6,2,false,false,false,1,false,2,false,1,false
[con_ready1],15,160.27951351207804,6,2,true,false,false,1,true,2,false,1,false
[consuming1],16,160.95913639770617,6,1,false,false,false,2,false,2,false,1,false
[producing],17,162.40372503773264,7,2,false,false,false,2,false,2,false,1,false
[con_ready1],18,163.90210869162823,7,2,true,false,false,2,true,2,false,1,false
[consuming1],19,164.1341741847306,7,1,false,false,false,3,false,2,false,1,false
[con_ready1],20,186.3995328002119,7,1,true,false,false,3,true,2,false,1,false
[consuming1],21,187.11516285169367,7,0,false,false,false,4,false,2,false,1,false
[producing],22,230.10462671186394,8,1,false,false,false,4,false,2,false,1,false
[con_ready2],23,232.34354465484844,8,1,false,true,false,4,false,2,true,1,false
[consuming2],24,233.5937736490321,8,0,false,false,false,4,false,3,false,1,false
[producing],25,233.89573598421495,9,1,false,false,false,4,false,3,false,1,false
[con_ready2],26,239.1852730373974,9,1,false,true,false,4,false,3,true,1,false
[consuming2],27,240.96468107486712,9,0,false,false,false,4,false,4,false,1,false
[producing],28,246.51404219479454,10,1,false,false,false,4,false,4,false,1,false
[con_ready2],29,247.8387444557268,10,1,false,true,false,4,false,4,true,1,false
[consuming2],30,249.4612297731277,10,0,false,false,false,4,false,5,false,1,false
