action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,124.83640297198014,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,126.42755079445719,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,126.6619613743673,1,0,false,false,false,1,false,0,false,0,false
[producing],4,145.75405050818327,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,146.99270407013668,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,147.9396424033422,2,0,false,false,false,1,false,0,false,1,false
[producing],7,164.2158420863378,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,166.86865819712634,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,167.80570601837942,3,0,false,false,false,1,false,0,false,2,false
[producing],10,195.01653058156523,4,1,false,false,false,1,false,0,false,2,false
[producing],11,208.01452269041914,5,2,false,false,false,1,false,0,false,2,false
[producing],12,215.15572068611905,6,3,false,false,false,1,false,0,false,2,false
[con_ready3],13,216.24060169705623,6,3,false,true,false,1,false,0,false,2,true
