action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.831433623726147,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,7.495483148644223,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,8.632567076244998,1,0,false,false,false,0,false,0,false,1,false
[producing],4,50.22173570244125,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,54.550714292366465,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,55.631266674572764,2,0,false,false,false,0,false,0,false,2,false
[producing],7,92.57859246707014,3,1,false,false,false,0,false,0,false,2,false
[con_ready3],8,106.49673879573622,3,1,false,false,true,0,false,0,false,2,true
[consuming3],9,109.64956813408386,3,0,false,false,false,0,false,0,false,3,false
[producing],10,111.70667600617463,4,1,false,false,false,0,false,0,false,3,false
[con_ready1],11,115.81865950882037,4,1,true,false,false,0,true,0,false,3,false
[consuming1],12,115.8572655135045,4,0,false,false,false,1,false,0,false,3,false
[producing],13,130.5789831956323,5,1,false,false,false,1,false,0,false,3,false
[producing],14,134.6232441280229,6,2,false,false,false,1,false,0,false,3,false
[con_ready2],15,135.71159805679252,6,2,false,true,false,1,false,0,true,3,false
[consuming2],16,136.2098677214091,6,1,false,false,false,1,false,1,false,3,false
[producing],17,139.99890702817126,7,2,false,false,false,1,false,1,false,3,false
[producing],18,142.67636704464442,8,3,false,false,false,1,false,1,false,3,false
[con_ready3],19,148.34984639807536,8,3,false,true,false,1,false,1,false,3,true
