action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,68.39153978665124,1,1,false,false,false,0,false,0,false,0,false
[producing],2,76.73836176782265,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,86.0648558397713,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,87.03681602494318,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,112.92589611640739,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,114.63506955121649,2,0,false,false,false,0,false,0,false,2,false
[producing],7,126.62098117342197,3,1,false,false,false,0,false,0,false,2,false
[producing],8,132.27986910055452,4,2,false,false,false,0,false,0,false,2,false
[con_ready3],9,136.0061771255072,4,2,false,false,true,0,false,0,false,2,true
[consuming3],10,136.98445968028486,4,1,false,false,false,0,false,0,false,3,false
[producing],11,183.2928981258417,5,2,false,false,false,0,false,0,false,3,false
[con_ready3],12,223.57409084093493,5,2,false,false,true,0,false,0,false,3,true
[consuming3],13,225.47798399611207,5,1,false,false,false,0,false,0,false,4,false
[con_ready2],14,229.1031049084225,5,1,false,true,false,0,false,0,true,4,false
[consuming2],15,229.88433207729307,5,0,false,false,false,0,false,1,false,4,false
[producing],16,236.90066950373011,6,1,false,false,false,0,false,1,false,4,false
[con_ready2],17,240.99345486071877,6,1,false,true,false,0,false,1,true,4,false
[consuming2],18,241.33400204375442,6,0,false,false,false,0,false,2,false,4,false
[producing],19,250.80779238576434,7,1,false,false,false,0,false,2,false,4,false
[producing],20,253.1956977045682,8,2,false,false,false,0,false,2,false,4,false
[con_ready3],21,257.1740728876103,8,2,false,false,true,0,false,2,false,4,true
[consuming3],22,257.99969766435004,8,1,false,false,false,0,false,2,false,5,false
[con_ready2],23,260.66463114825035,8,1,false,true,false,0,false,2,true,5,false
[consuming2],24,260.7840518147533,8,0,false,false,false,0,false,3,false,5,false
[producing],25,265.93509961202983,9,1,false,false,false,0,false,3,false,5,false
[producing],26,292.45946451974606,10,2,false,false,false,0,false,3,false,5,false
[con_ready3],27,294.6418276759052,10,2,false,false,true,0,false,3,false,5,true
[consuming3],28,296.2959709868349,10,1,false,false,false,0,false,3,false,6,false
[con_ready1],29,303.48271506397015,10,1,true,false,false,0,true,3,false,6,false
[consuming1],30,303.8256389822101,10,0,false,false,false,1,false,3,false,6,false
