action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.895797211676259,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,20.04930048901332,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,22.7818088960039,1,0,false,false,false,1,false,0,false,0,false
[producing],4,196.46788889295664,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,197.85422983010224,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,200.51186141151337,2,0,false,false,false,1,false,1,false,0,false
[producing],7,202.5011844606974,3,1,false,false,false,1,false,1,false,0,false
[producing],8,204.47299796638762,4,2,false,false,false,1,false,1,false,0,false
[con_ready3],9,215.0407211561524,4,2,false,false,true,1,false,1,false,0,true
[consuming3],10,215.6065217399737,4,1,false,false,false,1,false,1,false,1,false
[producing],11,216.7951713303525,5,2,false,false,false,1,false,1,false,1,false
[con_ready1],12,231.3988622841503,5,2,true,false,false,1,true,1,false,1,false
[consuming1],13,231.9734612115901,5,1,false,false,false,2,false,1,false,1,false
[con_ready3],14,235.1580918465126,5,1,false,false,true,2,false,1,false,1,true
[consuming3],15,243.81532124491187,5,0,false,false,false,2,false,1,false,2,false
[producing],16,254.92876080716047,6,1,false,false,false,2,false,1,false,2,false
[con_ready3],17,255.53228523102482,6,1,false,false,true,2,false,1,false,2,true
[consuming3],18,255.57519877922712,6,0,false,false,false,2,false,1,false,3,false
[producing],19,281.0693342278474,7,1,false,false,false,2,false,1,false,3,false
[producing],20,281.50314837629793,8,2,false,false,false,2,false,1,false,3,false
[con_ready1],21,298.1334138412172,8,2,true,false,false,2,true,1,false,3,false
[consuming1],22,298.5879526611812,8,1,false,false,false,3,false,1,false,3,false
[con_ready3],23,304.37895854746546,8,1,false,false,true,3,false,1,false,3,true
[consuming3],24,306.02678222734744,8,0,false,false,false,3,false,1,false,4,false
[producing],25,306.98474417798013,9,1,false,false,false,3,false,1,false,4,false
[producing],26,321.79193607436554,10,2,false,false,false,3,false,1,false,4,false
[con_ready1],27,322.4441584719731,10,2,true,false,false,3,true,1,false,4,false
[consuming1],28,322.9615120981371,10,1,false,false,false,4,false,1,false,4,false
[con_ready2],29,328.7283154980598,10,1,false,true,false,4,false,1,true,4,false
[consuming2],30,328.85889659084387,10,0,false,false,false,4,false,2,false,4,false
