action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.675172334009602,1,1,false,false,false,0,false,0,false,0,false
[producing],2,19.887066437170336,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,21.500962259047736,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,25.11352634726767,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,37.678042948274665,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,38.246019332930985,2,0,false,false,false,0,false,0,false,2,false
[producing],7,50.32643217643243,3,1,false,false,false,0,false,0,false,2,false
[con_ready2],8,71.52828690289198,3,1,false,true,false,0,false,0,true,2,false
[consuming2],9,71.56697428681056,3,0,false,false,false,0,false,1,false,2,false
[producing],10,96.47030846811145,4,1,false,false,false,0,false,1,false,2,false
[producing],11,97.66067765755233,5,2,false,false,false,0,false,1,false,2,false
[producing],12,104.93804138783938,6,3,false,false,false,0,false,1,false,2,false
[con_ready1],13,118.81298914981495,6,3,true,false,false,0,true,1,false,2,false
[consuming1],14,119.1640504248466,6,2,false,false,false,1,false,1,false,2,false
[con_ready1],15,140.389140439368,6,2,true,false,false,1,true,1,false,2,false
[consuming1],16,140.9565332826371,6,1,false,false,false,2,false,1,false,2,false
[con_ready1],17,142.89314608809227,6,1,true,false,false,2,true,1,false,2,false
[consuming1],18,143.97358393634482,6,0,false,false,false,3,false,1,false,2,false
[producing],19,156.2252091175032,7,1,false,false,false,3,false,1,false,2,false
[con_ready2],20,174.55755224698834,7,1,false,true,false,3,false,1,true,2,false
[consuming2],21,175.5049555778368,7,0,false,false,false,3,false,2,false,2,false
[producing],22,241.89882576816126,8,1,false,false,false,3,false,2,false,2,false
[con_ready3],23,245.57869802075652,8,1,false,false,true,3,false,2,false,2,true
[consuming3],24,245.7741903441821,8,0,false,false,false,3,false,2,false,3,false
[producing],25,298.374076620492,9,1,false,false,false,3,false,2,false,3,false
[con_ready3],26,300.05251344593324,9,1,false,false,true,3,false,2,false,3,true
[consuming3],27,300.21497164753777,9,0,false,false,false,3,false,2,false,4,false
[producing],28,310.0884714182696,10,1,false,false,false,3,false,2,false,4,false
[con_ready2],29,311.52707387338125,10,1,false,true,false,3,false,2,true,4,false
[consuming2],30,312.56407928224104,10,0,false,false,false,3,false,3,false,4,false
