action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,84.67699214491654,1,1,false,false,false,0,false,0,false,0,false
[producing],2,85.09204872101651,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,106.51838122663062,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,106.56141785553383,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,116.78948620189479,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,118.1059949429404,2,0,false,false,false,0,false,1,false,1,false
[producing],7,133.69910187934772,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,134.38618753775404,3,1,true,false,false,0,true,1,false,1,false
[consuming1],9,135.37554979648763,3,0,false,false,false,1,false,1,false,1,false
[producing],10,139.25156673952497,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,140.51031660761225,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,140.8657408939198,4,0,false,false,false,2,false,1,false,1,false
[producing],13,160.0037152761364,5,1,false,false,false,2,false,1,false,1,false
[con_ready3],14,191.77203730395755,5,1,false,false,true,2,false,1,false,1,true
[consuming3],15,193.1621905454489,5,0,false,false,false,2,false,1,false,2,false
[producing],16,220.22633749114112,6,1,false,false,false,2,false,1,false,2,false
[con_ready2],17,240.7049820331245,6,1,false,true,false,2,false,1,true,2,false
[consuming2],18,240.88020048677402,6,0,false,false,false,2,false,2,false,2,false
[producing],19,274.3020330983298,7,1,false,false,false,2,false,2,false,2,false
[con_ready3],20,277.7689742886906,7,1,false,false,true,2,false,2,false,2,true
[consuming3],21,280.08187477109294,7,0,false,false,false,2,false,2,false,3,false
[producing],22,368.53855345819227,8,1,false,false,false,2,false,2,false,3,false
[con_ready3],23,369.1078419182498,8,1,false,false,true,2,false,2,false,3,true
[consuming3],24,369.4992246796598,8,0,false,false,false,2,false,2,false,4,false
[producing],25,407.2266073757137,9,1,false,false,false,2,false,2,false,4,false
[con_ready3],26,407.5974562986705,9,1,false,false,true,2,false,2,false,4,true
[consuming3],27,408.5850041324269,9,0,false,false,false,2,false,2,false,5,false
[producing],28,434.32628977600103,10,1,false,false,false,2,false,2,false,5,false
[con_ready2],29,460.91476234830685,10,1,false,true,false,2,false,2,true,5,false
[consuming2],30,464.0515256535847,10,0,false,false,false,2,false,3,false,5,false
