action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.039032246154576,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,21.05535415593549,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,21.502208484783544,1,0,false,false,false,1,false,0,false,0,false
[producing],4,22.33343943901243,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,29.635338579689883,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,30.666744578021568,2,0,false,false,false,1,false,0,false,1,false
[producing],7,120.91292542054148,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],8,133.25414062561555,3,1,false,true,false,1,false,0,true,1,false
[consuming2],9,134.79197732702224,3,0,false,false,false,1,false,1,false,1,false
[producing],10,178.4055848084129,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,183.76506728880506,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,184.20468325673332,4,0,false,false,false,1,false,1,false,2,false
[producing],13,190.82315135683527,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],14,192.3391502103918,5,1,false,false,true,1,false,1,false,2,true
[consuming3],15,193.6564545177141,5,0,false,false,false,1,false,1,false,3,false
[producing],16,198.18388672997412,6,1,false,false,false,1,false,1,false,3,false
[con_ready3],17,210.37043622377433,6,1,false,false,true,1,false,1,false,3,true
[consuming3],18,210.6797143598439,6,0,false,false,false,1,false,1,false,4,false
[producing],19,221.24330645058384,7,1,false,false,false,1,false,1,false,4,false
[con_ready1],20,231.17586712007704,7,1,true,false,false,1,true,1,false,4,false
[consuming1],21,231.63170991570365,7,0,false,false,false,2,false,1,false,4,false
[producing],22,279.17211195991456,8,1,false,false,false,2,false,1,false,4,false
[con_ready1],23,287.6158779220032,8,1,true,false,false,2,true,1,false,4,false
[consuming1],24,288.50796724339415,8,0,false,false,false,3,false,1,false,4,false
[producing],25,332.6698996667889,9,1,false,false,false,3,false,1,false,4,false
[con_ready1],26,361.35444993079625,9,1,true,false,false,3,true,1,false,4,false
[consuming1],27,362.172520301142,9,0,false,false,false,4,false,1,false,4,false
[producing],28,415.40352959098516,10,1,false,false,false,4,false,1,false,4,false
[con_ready1],29,425.298593256358,10,1,true,false,false,4,true,1,false,4,false
[consuming1],30,425.83582275448737,10,0,false,false,false,5,false,1,false,4,false
