action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.811802943260663,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,24.86464477939119,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,24.947385763498463,1,0,false,false,false,1,false,0,false,0,false
[producing],4,43.11200251553433,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,57.53223250161214,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,57.5374589402149,2,0,false,false,false,1,false,0,false,1,false
[producing],7,76.15697336966596,3,1,false,false,false,1,false,0,false,1,false
[producing],8,81.33564840738569,4,2,false,false,false,1,false,0,false,1,false
[con_ready2],9,84.90872577555218,4,2,false,true,false,1,false,0,true,1,false
[consuming2],10,85.50155684981739,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,85.67270907530235,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,86.16611397973016,4,0,false,false,false,2,false,1,false,1,false
[producing],13,117.12447753376124,5,1,false,false,false,2,false,1,false,1,false
[con_ready1],14,130.9177874394106,5,1,true,false,false,2,true,1,false,1,false
[consuming1],15,131.61583008677965,5,0,false,false,false,3,false,1,false,1,false
[producing],16,139.81314965938336,6,1,false,false,false,3,false,1,false,1,false
[con_ready1],17,158.53723343874407,6,1,true,false,false,3,true,1,false,1,false
[consuming1],18,158.92610634533727,6,0,false,false,false,4,false,1,false,1,false
[producing],19,194.59773778319106,7,1,false,false,false,4,false,1,false,1,false
[con_ready3],20,204.16969892298982,7,1,false,false,true,4,false,1,false,1,true
[consuming3],21,204.37260192556337,7,0,false,false,false,4,false,1,false,2,false
[producing],22,214.71684503131027,8,1,false,false,false,4,false,1,false,2,false
[producing],23,217.15287469977275,9,2,false,false,false,4,false,1,false,2,false
[producing],24,221.2232087248007,10,3,false,false,false,4,false,1,false,2,false
[con_ready3],25,224.28206154255358,10,3,false,true,false,4,false,1,false,2,true
