action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.05384876593796,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,39.769510220077734,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,39.79280972274167,1,0,false,false,false,0,false,0,false,1,false
[producing],4,78.78814775831054,2,1,false,false,false,0,false,0,false,1,false
[producing],5,100.4748092210582,3,2,false,false,false,0,false,0,false,1,false
[con_ready2],6,107.01305727426856,3,2,false,true,false,0,false,0,true,1,false
[consuming2],7,107.31344009847136,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,109.25070329083546,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,110.16425279697786,3,0,false,false,false,0,false,2,false,1,false
[producing],10,133.2093392364394,4,1,false,false,false,0,false,2,false,1,false
[producing],11,136.8782189339894,5,2,false,false,false,0,false,2,false,1,false
[con_ready3],12,137.02502790079828,5,2,false,false,true,0,false,2,false,1,true
[consuming3],13,138.17759276680417,5,1,false,false,false,0,false,2,false,2,false
[producing],14,142.97527847895304,6,2,false,false,false,0,false,2,false,2,false
[con_ready2],15,144.50784569605327,6,2,false,true,false,0,false,2,true,2,false
[consuming2],16,145.71606321032533,6,1,false,false,false,0,false,3,false,2,false
[con_ready1],17,146.3640464176046,6,1,true,false,false,0,true,3,false,2,false
[consuming1],18,146.5443648690381,6,0,false,false,false,1,false,3,false,2,false
[producing],19,168.5487893835369,7,1,false,false,false,1,false,3,false,2,false
[producing],20,192.53097179171507,8,2,false,false,false,1,false,3,false,2,false
[con_ready3],21,200.93463823997342,8,2,false,false,true,1,false,3,false,2,true
[consuming3],22,201.13951219764178,8,1,false,false,false,1,false,3,false,3,false
[producing],23,205.4111772006455,9,2,false,false,false,1,false,3,false,3,false
[con_ready2],24,207.1203395729293,9,2,false,true,false,1,false,3,true,3,false
[consuming2],25,207.29857144428922,9,1,false,false,false,1,false,4,false,3,false
[con_ready1],26,230.2400780222525,9,1,true,false,false,1,true,4,false,3,false
[consuming1],27,232.35218767110962,9,0,false,false,false,2,false,4,false,3,false
[producing],28,291.2668962496005,10,1,false,false,false,2,false,4,false,3,false
[con_ready2],29,315.56072372241516,10,1,false,true,false,2,false,4,true,3,false
[consuming2],30,316.8380744984483,10,0,false,false,false,2,false,5,false,3,false
