action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,20.519854364655032,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,28.029611555830407,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,29.40818417770573,1,0,false,false,false,0,false,1,false,0,false
[producing],4,52.4772231132423,2,1,false,false,false,0,false,1,false,0,false
[producing],5,52.53031782966281,3,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,70.7208861429188,3,2,true,false,false,0,true,1,false,0,false
[consuming1],7,71.22917061192045,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,74.20588325869795,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,76.02506460914772,3,0,false,false,false,2,false,1,false,0,false
[producing],10,79.60173163606589,4,1,false,false,false,2,false,1,false,0,false
[con_ready3],11,85.12091258370793,4,1,false,false,true,2,false,1,false,0,true
[consuming3],12,86.19983492888711,4,0,false,false,false,2,false,1,false,1,false
[producing],13,121.00750307332117,5,1,false,false,false,2,false,1,false,1,false
[con_ready3],14,130.83441619334266,5,1,false,false,true,2,false,1,false,1,true
[consuming3],15,130.9401303821442,5,0,false,false,false,2,false,1,false,2,false
[producing],16,226.62518044298685,6,1,false,false,false,2,false,1,false,2,false
[con_ready3],17,241.813049919384,6,1,false,false,true,2,false,1,false,2,true
[consuming3],18,242.01123624467076,6,0,false,false,false,2,false,1,false,3,false
[producing],19,296.3195850134956,7,1,false,false,false,2,false,1,false,3,false
[con_ready1],20,297.48083313632645,7,1,true,false,false,2,true,1,false,3,false
[consuming1],21,299.35838428973585,7,0,false,false,false,3,false,1,false,3,false
[producing],22,314.46998941855276,8,1,false,false,false,3,false,1,false,3,false
[con_ready2],23,316.05111871071693,8,1,false,true,false,3,false,1,true,3,false
[consuming2],24,316.1623158964638,8,0,false,false,false,3,false,2,false,3,false
[producing],25,336.0982034617689,9,1,false,false,false,3,false,2,false,3,false
[con_ready3],26,342.72788509766957,9,1,false,false,true,3,false,2,false,3,true
[consuming3],27,345.91552924531874,9,0,false,false,false,3,false,2,false,4,false
[producing],28,356.8790721281241,10,1,false,false,false,3,false,2,false,4,false
[con_ready1],29,367.6757977339254,10,1,true,false,false,3,true,2,false,4,false
[consuming1],30,367.90848189937117,10,0,false,false,false,4,false,2,false,4,false
