action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,32.010459163845745,1,1,false,false,false,0,false,0,false,0,false
[producing],2,33.54827075268934,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,49.403574664447966,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,49.75862052923028,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,65.41292920737341,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,66.71011388822839,2,0,false,false,false,0,false,1,false,1,false
[producing],7,74.01838298157062,3,1,false,false,false,0,false,1,false,1,false
[producing],8,79.20921158894383,4,2,false,false,false,0,false,1,false,1,false
[producing],9,79.50212039445358,5,3,false,false,false,0,false,1,false,1,false
[con_ready1],10,95.89678849448941,5,3,true,false,false,0,true,1,false,1,false
[consuming1],11,98.30405741750903,5,2,false,false,false,1,false,1,false,1,false
[con_ready1],12,100.15210529439862,5,2,true,false,false,1,true,1,false,1,false
[consuming1],13,100.19295691515569,5,1,false,false,false,2,false,1,false,1,false
[con_ready3],14,101.41556588976118,5,1,false,false,true,2,false,1,false,1,true
[consuming3],15,104.24517952034887,5,0,false,false,false,2,false,1,false,2,false
[producing],16,181.33261683095242,6,1,false,false,false,2,false,1,false,2,false
[con_ready1],17,189.6370190405856,6,1,true,false,false,2,true,1,false,2,false
[consuming1],18,190.48501609603767,6,0,false,false,false,3,false,1,false,2,false
[producing],19,213.34788618375512,7,1,false,false,false,3,false,1,false,2,false
[con_ready2],20,214.45774212524879,7,1,false,true,false,3,false,1,true,2,false
[consuming2],21,216.0121244621497,7,0,false,false,false,3,false,2,false,2,false
[producing],22,216.17045494443516,8,1,false,false,false,3,false,2,false,2,false
[con_ready1],23,238.39582221983596,8,1,true,false,false,3,true,2,false,2,false
[consuming1],24,242.36215816515212,8,0,false,false,false,4,false,2,false,2,false
[producing],25,248.00368406519652,9,1,false,false,false,4,false,2,false,2,false
[producing],26,260.991380789882,10,2,false,false,false,4,false,2,false,2,false
[con_ready1],27,263.5933551536346,10,2,true,false,false,4,true,2,false,2,false
[consuming1],28,264.0541258496607,10,1,false,false,false,5,false,2,false,2,false
[con_ready2],29,277.71556038420096,10,1,false,true,false,5,false,2,true,2,false
[consuming2],30,277.80058503215133,10,0,false,false,false,5,false,3,false,2,false
