action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,144.25111023390696,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,161.54395474603388,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,163.88502755988907,1,0,false,false,false,0,false,0,false,1,false
[producing],4,210.13697381146784,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,211.52948945221166,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,215.1103305674361,2,0,false,false,false,1,false,0,false,1,false
[producing],7,240.61787690302717,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,254.29437627900148,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,254.9878274750223,3,0,false,false,false,1,false,0,false,2,false
[producing],10,257.1076373541578,4,1,false,false,false,1,false,0,false,2,false
[con_ready1],11,261.81619042005656,4,1,true,false,false,1,true,0,false,2,false
[consuming1],12,262.8647669466671,4,0,false,false,false,2,false,0,false,2,false
[producing],13,265.5176876256052,5,1,false,false,false,2,false,0,false,2,false
[con_ready2],14,266.8476505360782,5,1,false,true,false,2,false,0,true,2,false
[consuming2],15,268.1932639992099,5,0,false,false,false,2,false,1,false,2,false
[producing],16,314.650261503063,6,1,false,false,false,2,false,1,false,2,false
[con_ready2],17,320.4016484685251,6,1,false,true,false,2,false,1,true,2,false
[consuming2],18,321.3111429307952,6,0,false,false,false,2,false,2,false,2,false
[producing],19,346.06222360727355,7,1,false,false,false,2,false,2,false,2,false
[con_ready2],20,348.60759446412294,7,1,false,true,false,2,false,2,true,2,false
[consuming2],21,348.6845142446087,7,0,false,false,false,2,false,3,false,2,false
[producing],22,349.61914433048946,8,1,false,false,false,2,false,3,false,2,false
[con_ready3],23,359.9695400181121,8,1,false,false,true,2,false,3,false,2,true
[consuming3],24,360.2783618309877,8,0,false,false,false,2,false,3,false,3,false
[producing],25,366.4934671188162,9,1,false,false,false,2,false,3,false,3,false
[con_ready3],26,387.1514209506437,9,1,false,false,true,2,false,3,false,3,true
[consuming3],27,387.20495107797456,9,0,false,false,false,2,false,3,false,4,false
[producing],28,391.3261559079939,10,1,false,false,false,2,false,3,false,4,false
[con_ready3],29,391.88373855066345,10,1,false,false,true,2,false,3,false,4,true
[consuming3],30,392.27753792590494,10,0,false,false,false,2,false,3,false,5,false
