action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,23.751229058457955,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,29.406533299727997,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,29.873599797583683,1,0,false,false,false,0,false,0,false,1,false
[producing],4,43.19791630191585,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,47.537485683777234,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,48.1911398560704,2,0,false,false,false,1,false,0,false,1,false
[producing],7,74.85457269133353,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,76.37152822252585,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,76.51975911325604,3,0,false,false,false,2,false,0,false,1,false
[producing],10,122.17067989190849,4,1,false,false,false,2,false,0,false,1,false
[producing],11,122.23175497239454,5,2,false,false,false,2,false,0,false,1,false
[con_ready2],12,132.457461426225,5,2,false,true,false,2,false,0,true,1,false
[consuming2],13,133.03566276442277,5,1,false,false,false,2,false,1,false,1,false
[con_ready1],14,133.66541290655903,5,1,true,false,false,2,true,1,false,1,false
[consuming1],15,134.88057260873862,5,0,false,false,false,3,false,1,false,1,false
[producing],16,169.36387727732355,6,1,false,false,false,3,false,1,false,1,false
[con_ready2],17,173.13299687271905,6,1,false,true,false,3,false,1,true,1,false
[consuming2],18,173.5335075707343,6,0,false,false,false,3,false,2,false,1,false
[producing],19,204.17522119139264,7,1,false,false,false,3,false,2,false,1,false
[con_ready3],20,204.68614863938998,7,1,false,false,true,3,false,2,false,1,true
[consuming3],21,205.1773263322685,7,0,false,false,false,3,false,2,false,2,false
[producing],22,213.56214882310857,8,1,false,false,false,3,false,2,false,2,false
[con_ready2],23,215.23078396909125,8,1,false,true,false,3,false,2,true,2,false
[consuming2],24,217.5550570341889,8,0,false,false,false,3,false,3,false,2,false
[producing],25,327.6430310628572,9,1,false,false,false,3,false,3,false,2,false
[con_ready1],26,339.1334616169882,9,1,true,false,false,3,true,3,false,2,false
[consuming1],27,339.24252376690583,9,0,false,false,false,4,false,3,false,2,false
[producing],28,367.9089896837165,10,1,false,false,false,4,false,3,false,2,false
[con_ready1],29,395.771724998782,10,1,true,false,false,4,true,3,false,2,false
[consuming1],30,396.8208962313133,10,0,false,false,false,5,false,3,false,2,false
