action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,14.760549644851787,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,16.120375800490336,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,18.259600544731168,1,0,false,false,false,1,false,0,false,0,false
[producing],4,31.747200583903346,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,32.39981453738128,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,33.20559225886337,2,0,false,false,false,1,false,1,false,0,false
[producing],7,41.35823143374266,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,42.46801080076659,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,42.622744679934854,3,0,false,false,false,2,false,1,false,0,false
[producing],10,61.155662998921386,4,1,false,false,false,2,false,1,false,0,false
[producing],11,69.10788921133995,5,2,false,false,false,2,false,1,false,0,false
[con_ready1],12,71.3481332364726,5,2,true,false,false,2,true,1,false,0,false
[consuming1],13,71.47083593972789,5,1,false,false,false,3,false,1,false,0,false
[producing],14,80.88437419379375,6,2,false,false,false,3,false,1,false,0,false
[con_ready1],15,109.83926284741884,6,2,true,false,false,3,true,1,false,0,false
[consuming1],16,110.59465321822931,6,1,false,false,false,4,false,1,false,0,false
[con_ready3],17,112.92454438211263,6,1,false,false,true,4,false,1,false,0,true
[consuming3],18,113.43193613000018,6,0,false,false,false,4,false,1,false,1,false
[producing],19,120.08605875627978,7,1,false,false,false,4,false,1,false,1,false
[producing],20,121.40141255269046,8,2,false,false,false,4,false,1,false,1,false
[con_ready3],21,124.19657206326546,8,2,false,false,true,4,false,1,false,1,true
[consuming3],22,125.65858094072343,8,1,false,false,false,4,false,1,false,2,false
[con_ready3],23,129.26230009937305,8,1,false,false,true,4,false,1,false,2,true
[consuming3],24,129.66954364200078,8,0,false,false,false,4,false,1,false,3,false
[producing],25,139.6097646864227,9,1,false,false,false,4,false,1,false,3,false
[producing],26,148.03665349164118,10,2,false,false,false,4,false,1,false,3,false
[con_ready2],27,149.3243048240112,10,2,false,true,false,4,false,1,true,3,false
[consuming2],28,149.55327508420302,10,1,false,false,false,4,false,2,false,3,false
[con_ready2],29,164.08752745606895,10,1,false,true,false,4,false,2,true,3,false
[consuming2],30,165.08093545658105,10,0,false,false,false,4,false,3,false,3,false
