action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,24.60158792211986,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,25.546449365971554,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,28.870243494982436,1,0,false,false,false,0,false,1,false,0,false
[producing],4,39.66973591327091,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,42.66922188641201,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,44.61978834002159,2,0,false,false,false,1,false,1,false,0,false
[producing],7,74.71576362155254,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,80.43271060952092,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,87.65994093945083,3,0,false,false,false,2,false,1,false,0,false
[producing],10,135.68180605900292,4,1,false,false,false,2,false,1,false,0,false
[con_ready2],11,141.00614850352278,4,1,false,true,false,2,false,1,true,0,false
[consuming2],12,144.68888021956658,4,0,false,false,false,2,false,2,false,0,false
[producing],13,185.88314551713722,5,1,false,false,false,2,false,2,false,0,false
[con_ready2],14,191.746107881265,5,1,false,true,false,2,false,2,true,0,false
[consuming2],15,191.75481820815173,5,0,false,false,false,2,false,3,false,0,false
[producing],16,204.5987094759424,6,1,false,false,false,2,false,3,false,0,false
[producing],17,211.9535256744127,7,2,false,false,false,2,false,3,false,0,false
[con_ready2],18,216.710305207101,7,2,false,true,false,2,false,3,true,0,false
[consuming2],19,217.2921491264204,7,1,false,false,false,2,false,4,false,0,false
[con_ready1],20,219.67062535333798,7,1,true,false,false,2,true,4,false,0,false
[consuming1],21,222.6137576197425,7,0,false,false,false,3,false,4,false,0,false
[producing],22,253.55247945326386,8,1,false,false,false,3,false,4,false,0,false
[producing],23,266.8169501980366,9,2,false,false,false,3,false,4,false,0,false
[con_ready3],24,268.74888972424515,9,2,false,false,true,3,false,4,false,0,true
[consuming3],25,269.48228541763666,9,1,false,false,false,3,false,4,false,1,false
[con_ready3],26,270.67332086574135,9,1,false,false,true,3,false,4,false,1,true
[consuming3],27,271.4033706374478,9,0,false,false,false,3,false,4,false,2,false
[producing],28,333.0551163972248,10,1,false,false,false,3,false,4,false,2,false
[con_ready3],29,338.7880659032331,10,1,false,false,true,3,false,4,false,2,true
[consuming3],30,339.0579337648589,10,0,false,false,false,3,false,4,false,3,false
