action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,56.313939442113806,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,69.53041434088419,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,69.90628958149503,1,0,false,false,false,1,false,0,false,0,false
[producing],4,110.03405660292384,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,143.65382830394748,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,144.06749240113783,2,0,false,false,false,1,false,0,false,1,false
[producing],7,155.35213976932408,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],8,172.66381659225948,3,1,false,true,false,1,false,0,true,1,false
[consuming2],9,172.90573221842877,3,0,false,false,false,1,false,1,false,1,false
[producing],10,176.31969669659335,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,196.6828231315387,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,197.28458351145508,4,0,false,false,false,1,false,2,false,1,false
[producing],13,336.9256559195944,5,1,false,false,false,1,false,2,false,1,false
[producing],14,337.2537280453646,6,2,false,false,false,1,false,2,false,1,false
[con_ready1],15,345.32457095796127,6,2,true,false,false,1,true,2,false,1,false
[consuming1],16,346.05999708539,6,1,false,false,false,2,false,2,false,1,false
[con_ready2],17,346.4666178954984,6,1,false,true,false,2,false,2,true,1,false
[consuming2],18,347.2002896285995,6,0,false,false,false,2,false,3,false,1,false
[producing],19,357.383086278375,7,1,false,false,false,2,false,3,false,1,false
[con_ready2],20,362.6196073928557,7,1,false,true,false,2,false,3,true,1,false
[consuming2],21,363.07958982604964,7,0,false,false,false,2,false,4,false,1,false
[producing],22,364.74072541316735,8,1,false,false,false,2,false,4,false,1,false
[con_ready3],23,372.20293097387076,8,1,false,false,true,2,false,4,false,1,true
[consuming3],24,372.62013856866645,8,0,false,false,false,2,false,4,false,2,false
[producing],25,391.5417030785427,9,1,false,false,false,2,false,4,false,2,false
[con_ready1],26,396.8932811497458,9,1,true,false,false,2,true,4,false,2,false
[consuming1],27,397.1985893951458,9,0,false,false,false,3,false,4,false,2,false
[producing],28,428.10944238665957,10,1,false,false,false,3,false,4,false,2,false
[con_ready2],29,432.5098767043302,10,1,false,true,false,3,false,4,true,2,false
[consuming2],30,432.6184479403693,10,0,false,false,false,3,false,5,false,2,false
