action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,38.03574763408118,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,41.85484640040886,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,42.251067162648944,1,0,false,false,false,0,false,0,false,1,false
[producing],4,79.08459976181885,2,1,false,false,false,0,false,0,false,1,false
[producing],5,88.31182713775823,3,2,false,false,false,0,false,0,false,1,false
[con_ready2],6,94.78411419015957,3,2,false,true,false,0,false,0,true,1,false
[consuming2],7,95.51104078323776,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,98.56859202996361,3,1,true,false,false,0,true,1,false,1,false
[consuming1],9,99.18538522920166,3,0,false,false,false,1,false,1,false,1,false
[producing],10,120.06832434292902,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,157.44737540922682,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,157.49858360033198,4,0,false,false,false,1,false,2,false,1,false
[producing],13,201.41964889154158,5,1,false,false,false,1,false,2,false,1,false
[con_ready1],14,217.11562627245485,5,1,true,false,false,1,true,2,false,1,false
[consuming1],15,218.66870494929364,5,0,false,false,false,2,false,2,false,1,false
[producing],16,238.17689752516264,6,1,false,false,false,2,false,2,false,1,false
[con_ready1],17,242.41887821497642,6,1,true,false,false,2,true,2,false,1,false
[consuming1],18,243.14640115198725,6,0,false,false,false,3,false,2,false,1,false
[producing],19,254.89472477916888,7,1,false,false,false,3,false,2,false,1,false
[con_ready1],20,263.7640544264003,7,1,true,false,false,3,true,2,false,1,false
[consuming1],21,263.7894846285538,7,0,false,false,false,4,false,2,false,1,false
[producing],22,337.02495286630585,8,1,false,false,false,4,false,2,false,1,false
[producing],23,353.1525614966612,9,2,false,false,false,4,false,2,false,1,false
[con_ready3],24,357.66874755080886,9,2,false,false,true,4,false,2,false,1,true
[consuming3],25,357.7636570681404,9,1,false,false,false,4,false,2,false,2,false
[producing],26,360.194564842188,10,2,false,false,false,4,false,2,false,2,false
[con_ready1],27,380.58524918302646,10,2,true,false,false,4,true,2,false,2,false
[consuming1],28,382.44696876580207,10,1,false,false,false,5,false,2,false,2,false
[con_ready1],29,401.4071569838345,10,1,true,false,false,5,true,2,false,2,false
[consuming1],30,401.93921694253487,10,0,false,false,false,6,false,2,false,2,false
