action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,14.24598718911379,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,29.44173884323188,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,29.72924236324949,1,0,false,false,false,0,false,0,false,1,false
[producing],4,57.88499427464893,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,85.59080968229686,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,85.69323090317654,2,0,false,false,false,1,false,0,false,1,false
[producing],7,93.5300343409083,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],8,99.32229479796128,3,1,false,true,false,1,false,0,true,1,false
[consuming2],9,100.69420404019634,3,0,false,false,false,1,false,1,false,1,false
[producing],10,116.050511854684,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,158.9289405237616,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,159.7829459318931,4,0,false,false,false,1,false,2,false,1,false
[producing],13,178.93776628895546,5,1,false,false,false,1,false,2,false,1,false
[con_ready2],14,182.00382800384546,5,1,false,true,false,1,false,2,true,1,false
[consuming2],15,182.0368898012505,5,0,false,false,false,1,false,3,false,1,false
[producing],16,184.51071433019575,6,1,false,false,false,1,false,3,false,1,false
[producing],17,184.5525055532174,7,2,false,false,false,1,false,3,false,1,false
[con_ready3],18,190.55672149496556,7,2,false,false,true,1,false,3,false,1,true
[consuming3],19,191.58335805249428,7,1,false,false,false,1,false,3,false,2,false
[con_ready3],20,217.98985817961162,7,1,false,false,true,1,false,3,false,2,true
[consuming3],21,218.67867000075287,7,0,false,false,false,1,false,3,false,3,false
[producing],22,293.0471169798237,8,1,false,false,false,1,false,3,false,3,false
[con_ready1],23,293.47491223392785,8,1,true,false,false,1,true,3,false,3,false
[consuming1],24,295.8591256197212,8,0,false,false,false,2,false,3,false,3,false
[producing],25,330.14664065143745,9,1,false,false,false,2,false,3,false,3,false
[con_ready3],26,350.1336227233964,9,1,false,false,true,2,false,3,false,3,true
[consuming3],27,352.7594171257627,9,0,false,false,false,2,false,3,false,4,false
[producing],28,379.42469579745296,10,1,false,false,false,2,false,3,false,4,false
[con_ready2],29,401.5880871035586,10,1,false,true,false,2,false,3,true,4,false
[consuming2],30,401.6702898537527,10,0,false,false,false,2,false,4,false,4,false
