action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,219.7760031068476,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,225.22631706491666,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,226.1485499706648,1,0,false,false,false,1,false,0,false,0,false
[producing],4,240.92333698858167,2,1,false,false,false,1,false,0,false,0,false
[producing],5,244.20115483599844,3,2,false,false,false,1,false,0,false,0,false
[con_ready1],6,246.01111651122426,3,2,true,false,false,1,true,0,false,0,false
[consuming1],7,246.6987384557178,3,1,false,false,false,2,false,0,false,0,false
[producing],8,252.65489311965243,4,2,false,false,false,2,false,0,false,0,false
[con_ready1],9,256.66655323487913,4,2,true,false,false,2,true,0,false,0,false
[consuming1],10,257.80383610452213,4,1,false,false,false,3,false,0,false,0,false
[producing],11,269.4768028769361,5,2,false,false,false,3,false,0,false,0,false
[con_ready2],12,290.89245394751543,5,2,false,true,false,3,false,0,true,0,false
[consuming2],13,293.2730175243403,5,1,false,false,false,3,false,1,false,0,false
[con_ready2],14,305.2370461803275,5,1,false,true,false,3,false,1,true,0,false
[consuming2],15,305.7283834532541,5,0,false,false,false,3,false,2,false,0,false
[producing],16,339.4767818686512,6,1,false,false,false,3,false,2,false,0,false
[con_ready3],17,343.7745687296596,6,1,false,false,true,3,false,2,false,0,true
[consuming3],18,344.75806506721165,6,0,false,false,false,3,false,2,false,1,false
[producing],19,352.72812575083094,7,1,false,false,false,3,false,2,false,1,false
[con_ready3],20,354.2121689346291,7,1,false,false,true,3,false,2,false,1,true
[consuming3],21,355.14679082378586,7,0,false,false,false,3,false,2,false,2,false
[producing],22,469.62895179776046,8,1,false,false,false,3,false,2,false,2,false
[con_ready2],23,498.7646209973664,8,1,false,true,false,3,false,2,true,2,false
[consuming2],24,498.9668626545359,8,0,false,false,false,3,false,3,false,2,false
[producing],25,501.8681206853868,9,1,false,false,false,3,false,3,false,2,false
[producing],26,510.3369882042902,10,2,false,false,false,3,false,3,false,2,false
[con_ready3],27,537.3565888023604,10,2,false,false,true,3,false,3,false,2,true
[consuming3],28,538.0746982893763,10,1,false,false,false,3,false,3,false,3,false
[con_ready3],29,545.5107923809913,10,1,false,false,true,3,false,3,false,3,true
[consuming3],30,547.9035362721157,10,0,false,false,false,3,false,3,false,4,false
