action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,52.076507219716916,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,54.255790406731656,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,54.57068816940716,1,0,false,false,false,1,false,0,false,0,false
[producing],4,126.35954714127003,2,1,false,false,false,1,false,0,false,0,false
[producing],5,128.85763507664691,3,2,false,false,false,1,false,0,false,0,false
[con_ready3],6,130.25269314102513,3,2,false,false,true,1,false,0,false,0,true
[consuming3],7,133.03704205730216,3,1,false,false,false,1,false,0,false,1,false
[producing],8,138.4601359272501,4,2,false,false,false,1,false,0,false,1,false
[con_ready3],9,140.02060682054073,4,2,false,false,true,1,false,0,false,1,true
[consuming3],10,140.24851597363312,4,1,false,false,false,1,false,0,false,2,false
[con_ready2],11,146.52083931918872,4,1,false,true,false,1,false,0,true,2,false
[consuming2],12,147.19721476993365,4,0,false,false,false,1,false,1,false,2,false
[producing],13,164.73131425974563,5,1,false,false,false,1,false,1,false,2,false
[con_ready2],14,165.4786265472517,5,1,false,true,false,1,false,1,true,2,false
[consuming2],15,166.79505111066453,5,0,false,false,false,1,false,2,false,2,false
[producing],16,172.88021488064666,6,1,false,false,false,1,false,2,false,2,false
[producing],17,174.3641494201677,7,2,false,false,false,1,false,2,false,2,false
[con_ready1],18,195.9422911182419,7,2,true,false,false,1,true,2,false,2,false
[consuming1],19,196.48907328101544,7,1,false,false,false,2,false,2,false,2,false
[con_ready3],20,200.68239008082847,7,1,false,false,true,2,false,2,false,2,true
[consuming3],21,201.24730508410244,7,0,false,false,false,2,false,2,false,3,false
[producing],22,279.5822712199306,8,1,false,false,false,2,false,2,false,3,false
[producing],23,282.00046240723543,9,2,false,false,false,2,false,2,false,3,false
[con_ready1],24,287.90140547135434,9,2,true,false,false,2,true,2,false,3,false
[consuming1],25,288.5011328138325,9,1,false,false,false,3,false,2,false,3,false
[con_ready1],26,299.4648865727363,9,1,true,false,false,3,true,2,false,3,false
[consuming1],27,299.6650785731694,9,0,false,false,false,4,false,2,false,3,false
[producing],28,315.05502518755225,10,1,false,false,false,4,false,2,false,3,false
[con_ready1],29,325.6568718053192,10,1,true,false,false,4,true,2,false,3,false
[consuming1],30,326.1512346038511,10,0,false,false,false,5,false,2,false,3,false
