action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.744606063013363,1,1,false,false,false,0,false,0,false,0,false
[producing],2,36.70935691438652,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,37.62284882978724,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,38.126586659751496,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,39.83663992827137,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,39.838097930255195,2,0,false,false,false,0,false,2,false,0,false
[producing],7,64.11095397731933,3,1,false,false,false,0,false,2,false,0,false
[con_ready2],8,66.45373631424376,3,1,false,true,false,0,false,2,true,0,false
[consuming2],9,69.12738782666676,3,0,false,false,false,0,false,3,false,0,false
[producing],10,76.67219224458896,4,1,false,false,false,0,false,3,false,0,false
[con_ready3],11,81.47530320595251,4,1,false,false,true,0,false,3,false,0,true
[consuming3],12,81.53617651772807,4,0,false,false,false,0,false,3,false,1,false
[producing],13,85.6658573363348,5,1,false,false,false,0,false,3,false,1,false
[producing],14,93.67425898449328,6,2,false,false,false,0,false,3,false,1,false
[producing],15,97.77800953801527,7,3,false,false,false,0,false,3,false,1,false
[con_ready2],16,106.40976353021667,7,3,false,false,true,0,false,3,true,1,false
