action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,19.446872948366835,1,1,false,false,false,0,false,0,false,0,false
[producing],2,25.380423038750966,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,34.11080114906767,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,34.2612437139346,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,45.256775087550885,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,45.72143975045393,2,0,false,false,false,0,false,0,false,2,false
[producing],7,58.31696757752171,3,1,false,false,false,0,false,0,false,2,false
[producing],8,73.15671299643589,4,2,false,false,false,0,false,0,false,2,false
[con_ready3],9,77.68999143857152,4,2,false,false,true,0,false,0,false,2,true
[consuming3],10,78.08141613660457,4,1,false,false,false,0,false,0,false,3,false
[producing],11,82.72771063868737,5,2,false,false,false,0,false,0,false,3,false
[producing],12,95.51013916464214,6,3,false,false,false,0,false,0,false,3,false
[con_ready1],13,134.66457680529874,6,3,true,false,false,0,true,0,false,3,false
[consuming1],14,134.68959894335828,6,2,false,false,false,1,false,0,false,3,false
[con_ready2],15,143.1600370158365,6,2,false,true,false,1,false,0,true,3,false
[consuming2],16,143.18114579294118,6,1,false,false,false,1,false,1,false,3,false
[producing],17,144.36635915852995,7,2,false,false,false,1,false,1,false,3,false
[con_ready3],18,156.28151216002564,7,2,false,false,true,1,false,1,false,3,true
[consuming3],19,156.34143008027684,7,1,false,false,false,1,false,1,false,4,false
[con_ready3],20,164.2268454389099,7,1,false,false,true,1,false,1,false,4,true
[consuming3],21,167.85304671167276,7,0,false,false,false,1,false,1,false,5,false
[producing],22,173.54269826406207,8,1,false,false,false,1,false,1,false,5,false
[con_ready3],23,176.6615259568425,8,1,false,false,true,1,false,1,false,5,true
[consuming3],24,179.4310167442313,8,0,false,false,false,1,false,1,false,6,false
[producing],25,220.80750667352618,9,1,false,false,false,1,false,1,false,6,false
[producing],26,221.67884948791325,10,2,false,false,false,1,false,1,false,6,false
[con_ready2],27,252.30140252392928,10,2,false,true,false,1,false,1,true,6,false
[consuming2],28,252.57863595714872,10,1,false,false,false,1,false,2,false,6,false
[con_ready1],29,254.03335579730773,10,1,true,false,false,1,true,2,false,6,false
[consuming1],30,254.43574126347409,10,0,false,false,false,2,false,2,false,6,false
