action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,41.77291983899812,1,1,false,false,false,0,false,0,false,0,false
[producing],2,56.98397123622681,2,2,false,false,false,0,false,0,false,0,false
[producing],3,58.47101166093799,3,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,70.35860733512729,3,3,true,false,false,0,true,0,false,0,false
[consuming1],5,73.05616853863958,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,78.40844241312482,3,2,false,true,false,1,false,0,true,0,false
[consuming2],7,82.48150781366247,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,84.6508340656175,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,85.08871585313561,3,0,false,false,false,1,false,1,false,1,false
[producing],10,110.22339250043777,4,1,false,false,false,1,false,1,false,1,false
[producing],11,112.84132088680921,5,2,false,false,false,1,false,1,false,1,false
[con_ready2],12,113.05943885865027,5,2,false,true,false,1,false,1,true,1,false
[consuming2],13,113.97147173708453,5,1,false,false,false,1,false,2,false,1,false
[con_ready3],14,118.22135477424514,5,1,false,false,true,1,false,2,false,1,true
[consuming3],15,119.67843194848412,5,0,false,false,false,1,false,2,false,2,false
[producing],16,149.57971305311278,6,1,false,false,false,1,false,2,false,2,false
[producing],17,190.88151731456043,7,2,false,false,false,1,false,2,false,2,false
[con_ready3],18,193.500603984588,7,2,false,false,true,1,false,2,false,2,true
[consuming3],19,197.2966419685447,7,1,false,false,false,1,false,2,false,3,false
[producing],20,210.83398885935807,8,2,false,false,false,1,false,2,false,3,false
[producing],21,247.15456228699983,9,3,false,false,false,1,false,2,false,3,false
[con_ready3],22,259.5161871404251,9,3,false,true,false,1,false,2,false,3,true
