action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,46.453189455344656,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,53.87019641216794,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,54.020521949513245,1,0,false,false,false,1,false,0,false,0,false
[producing],4,64.93626765566677,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,74.2390415553487,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,75.20902062021591,2,0,false,false,false,1,false,0,false,1,false
[producing],7,109.99047351626042,3,1,false,false,false,1,false,0,false,1,false
[producing],8,113.64910334785989,4,2,false,false,false,1,false,0,false,1,false
[con_ready1],9,114.27977793455571,4,2,true,false,false,1,true,0,false,1,false
[consuming1],10,117.87223349876223,4,1,false,false,false,2,false,0,false,1,false
[producing],11,118.8983850970378,5,2,false,false,false,2,false,0,false,1,false
[con_ready2],12,156.49267754493076,5,2,false,true,false,2,false,0,true,1,false
[consuming2],13,156.8775434022827,5,1,false,false,false,2,false,1,false,1,false
[con_ready3],14,176.75242092776992,5,1,false,false,true,2,false,1,false,1,true
[consuming3],15,177.73666223925787,5,0,false,false,false,2,false,1,false,2,false
[producing],16,216.38898716311397,6,1,false,false,false,2,false,1,false,2,false
[producing],17,216.50542461395696,7,2,false,false,false,2,false,1,false,2,false
[con_ready2],18,239.33632700015883,7,2,false,true,false,2,false,1,true,2,false
[consuming2],19,240.86693487548987,7,1,false,false,false,2,false,2,false,2,false
[producing],20,261.4886833373766,8,2,false,false,false,2,false,2,false,2,false
[producing],21,262.8577068677315,9,3,false,false,false,2,false,2,false,2,false
[con_ready3],22,270.0833880269244,9,3,false,true,false,2,false,2,false,2,true
