action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.625752151894721,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,15.178325445503214,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,19.881077237883982,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,26.5720373998378,3,0,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,29.477843946630156,3,1,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,40.59494876314534,3,1,1,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,41.48371975466551,3,1,1,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,43.86773497499102,3,1,2,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,63.85252511581296,3,1,2,5,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,65.9460085919046,3,1,2,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,67.34784191435557,3,2,2,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,68.81574896355943,3,2,2,5,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,70.40220053908185,3,2,2,4,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,82.94098889586121,4,2,2,5,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,113.48096508551639,4,2,2,5,true,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,114.46691289486257,4,2,2,4,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,120.75392346546587,4,2,3,5,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],18,123.71669578935163,4,2,3,5,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],19,131.46164063385376,4,2,3,5,false,false,false,2,false,1,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],20,132.4138282715826,4,2,3,5,false,false,false,2,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],21,137.38891418268722,4,2,3,5,true,false,false,2,true,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],22,137.65092764553222,4,2,3,4,false,false,false,3,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],23,142.40580806085427,4,2,3,4,false,false,true,3,false,1,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],24,145.33282181665015,4,2,3,3,false,false,false,3,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],25,152.65778498450274,4,3,3,4,false,false,false,3,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],26,158.66064770056133,4,3,4,5,false,false,false,3,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],27,173.63434156350377,4,3,4,5,false,false,true,3,false,1,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],28,174.3128237001632,4,3,4,4,false,false,false,3,false,1,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],29,174.57576334060175,4,3,4,4,false,true,false,3,false,1,true,3,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],30,174.7402746295026,4,3,4,3,false,false,false,3,false,2,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],31,174.8744469980997,4,4,4,4,false,false,false,3,false,2,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],32,181.70353762040156,4,4,4,4,false,false,true,3,false,2,false,3,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],33,181.75052632748543,4,4,4,3,false,false,false,3,false,2,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],34,182.53544375625012,4,4,5,4,false,false,false,3,false,2,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],35,183.15952582951127,4,5,5,5,false,false,false,3,false,2,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],36,188.13921504652066,4,5,5,5,false,true,false,3,false,2,true,4,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],37,188.61731909651334,4,5,5,4,false,false,false,3,false,3,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],38,196.33327009118813,4,5,5,4,false,false,true,3,false,3,false,4,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],39,196.71622740135945,4,5,5,3,false,false,false,3,false,3,false,5,false,1,0,false,false,false,1,false,0,false,0,false
[producing],40,205.0932126572368,5,5,5,4,false,false,false,3,false,3,false,5,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],41,217.9061630182228,5,5,5,4,false,false,true,3,false,3,false,5,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],42,218.03202876993123,5,5,5,3,false,false,false,3,false,3,false,6,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],43,222.7677819939414,5,5,5,3,false,false,true,3,false,3,false,6,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],44,222.97621067735628,5,5,5,2,false,false,false,3,false,3,false,7,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],45,234.00807028118527,5,5,5,2,false,false,false,3,false,3,false,7,false,2,1,false,false,false,1,false,0,false,0,false
[forwarding],46,235.23101786795837,5,5,5,2,false,false,false,3,false,3,false,7,false,3,2,false,false,false,1,false,0,false,0,false
[con_ready3],47,236.94837460034373,5,5,5,2,false,false,true,3,false,3,false,7,true,3,2,false,false,false,1,false,0,false,0,false
[con_ready12],48,238.50808031932198,5,5,5,2,false,false,true,3,false,3,false,7,true,3,2,false,true,false,1,false,0,true,0,false
[consuming3],49,238.52512606252625,5,5,5,1,false,false,false,3,false,3,false,8,false,3,2,false,true,false,1,false,0,true,0,false
[consuming12],50,238.75212935471717,5,5,5,1,false,false,false,3,false,3,false,8,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],51,241.48420329350452,5,5,5,1,true,false,false,3,true,3,false,8,false,3,1,false,false,false,1,false,1,false,0,false
[consuming1],52,241.77267455688673,5,5,5,0,false,false,false,4,false,3,false,8,false,3,1,false,false,false,1,false,1,false,0,false
[forwarding],53,257.38610649580613,5,5,5,0,false,false,false,4,false,3,false,8,false,4,2,false,false,false,1,false,1,false,0,false
[con_ready11],54,273.8307679265415,5,5,5,0,false,false,false,4,false,3,false,8,false,4,2,true,false,false,1,true,1,false,0,false
[consuming11],55,273.88941767135907,5,5,5,0,false,false,false,4,false,3,false,8,false,4,1,false,false,false,2,false,1,false,0,false
[forwarding],56,274.77402512029556,5,5,5,0,false,false,false,4,false,3,false,8,false,5,2,false,false,false,2,false,1,false,0,false
[con_ready13],57,276.1497731534808,5,5,5,0,false,false,false,4,false,3,false,8,false,5,2,false,false,true,2,false,1,false,0,true
[consuming13],58,277.4801794594571,5,5,5,0,false,false,false,4,false,3,false,8,false,5,1,false,false,false,2,false,1,false,1,false
[forwarding],59,293.66662060646905,5,5,5,0,false,false,false,4,false,3,false,8,false,6,2,false,false,false,2,false,1,false,1,false
[forwarding],60,316.4506133583041,5,5,5,0,false,false,false,4,false,3,false,8,false,7,3,false,false,false,2,false,1,false,1,false
[forwarding],61,332.3683377199688,5,5,5,0,false,false,false,4,false,3,false,8,false,8,4,false,false,false,2,false,1,false,1,false
[con_ready11],62,343.50694099320896,5,5,5,0,false,false,false,4,false,3,false,8,false,8,4,true,false,false,2,true,1,false,1,false
[consuming11],63,345.13181372440096,5,5,5,0,false,false,false,4,false,3,false,8,false,8,3,false,false,false,3,false,1,false,1,false
[con_ready12],64,354.0174909640344,5,5,5,0,false,false,false,4,false,3,false,8,false,8,3,false,true,false,3,false,1,true,1,false
[consuming12],65,354.12200709757826,5,5,5,0,false,false,false,4,false,3,false,8,false,8,2,false,false,false,3,false,2,false,1,false
[con_ready11],66,355.346176958227,5,5,5,0,false,false,false,4,false,3,false,8,false,8,2,true,false,false,3,true,2,false,1,false
[consuming11],67,356.53852934946474,5,5,5,0,false,false,false,4,false,3,false,8,false,8,1,false,false,false,4,false,2,false,1,false
[con_ready11],68,364.5169109693456,5,5,5,0,false,false,false,4,false,3,false,8,false,8,1,true,false,false,4,true,2,false,1,false
[consuming11],69,364.63119144807257,5,5,5,0,false,false,false,4,false,3,false,8,false,8,0,false,false,false,5,false,2,false,1,false
